tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
San_Salvador_y2020.tif,69744,0.0,0.0142566385638908,San Salvador,0,79,321.0
San_Salvador_y2020.tif,6326,0.0,0.01636895352513437,San Salvador,0,74,321.0
San_Salvador_y2020.tif,5559,0.0,0.018570786112610184,San Salvador,0,75,321.0
San_Salvador_y2020.tif,5271,0.0,0.028902485296907608,San Salvador,0,88,321.0
San_Salvador_y2020.tif,26578,0.0,0.01966287907291745,San Salvador,0,109,321.0
San_Salvador_y2020.tif,25218,0.0,0.01813169164882227,San Salvador,0,94,321.0
San_Salvador_y2020.tif,1221,0.0,0.030712530712530713,San Salvador,1,63,321.0
San_Salvador_y2020.tif,4585,0.07153762268266085,0.0744340239912759,San Salvador,0,64,321.0
San_Salvador_y2020.tif,3220,0.0,0.03716770186335404,San Salvador,0,65,321.0
San_Salvador_y2020.tif,2221,0.09815398469158038,0.08757091400270149,San Salvador,0,66,321.0
San_Salvador_y2020.tif,2327,0.0,0.026089385474860335,San Salvador,0,67,321.0
San_Salvador_y2020.tif,10498,0.012478567346161174,0.04465088588302535,San Salvador,0,78,321.0
San_Salvador_y2020.tif,1698,0.2143698468786808,0.1362809187279152,San Salvador,1,80,321.0
San_Salvador_y2020.tif,1345,0.10111524163568773,0.13944237918215613,San Salvador,1,83,321.0
San_Salvador_y2020.tif,29475,0.0026463104325699744,0.03602866836301952,San Salvador,0,158,321.0
San_Salvador_y2020.tif,7874,0.004318008636017272,0.04433832867665735,San Salvador,0,162,321.0
San_Salvador_y2020.tif,3371,0.0,0.02054879857609018,San Salvador,0,70,321.0
San_Salvador_y2020.tif,10894,0.016431062970442445,0.05009362952083716,San Salvador,0,69,321.0
San_Salvador_y2020.tif,8802,0.0,0.019882981140649854,San Salvador,0,82,321.0
San_Salvador_y2020.tif,2622,0.0,0.021916475972540046,San Salvador,1,87,321.0
San_Salvador_y2020.tif,8093,0.0,0.02276597059186952,San Salvador,0,117,321.0
San_Salvador_y2020.tif,4028,0.0,0.019106256206554123,San Salvador,0,100,321.0
San_Salvador_y2020.tif,11694,0.0,0.033317513254660515,San Salvador,0,111,321.0
San_Salvador_y2020.tif,16822,0.0,0.027015515396504583,San Salvador,0,132,321.0
San_Salvador_y2020.tif,22131,0.0,0.034537752473905385,San Salvador,0,153,321.0
San_Salvador_y2020.tif,2821,0.0,0.026625310173697275,San Salvador,0,145,321.0
San_Salvador_y2020.tif,6170,0.0,0.02330388978930308,San Salvador,0,81,321.0
San_Salvador_y2020.tif,47029,0.06513002615407515,0.0398464777052457,San Salvador,0,105,321.0
San_Salvador_y2020.tif,35174,0.0784386194348098,0.03993958605788366,San Salvador,0,114,321.0
San_Salvador_y2020.tif,43812,0.030037432666849266,0.039747215374783165,San Salvador,0,115,321.0
San_Salvador_y2020.tif,6123,0.30834558223093256,0.11749959170341337,San Salvador,0,92,321.0
San_Salvador_y2020.tif,45861,0.016310154597588365,0.02380192320272127,San Salvador,0,144,321.0
San_Salvador_y2020.tif,11139,0.0024239159709130084,0.03734222102522669,San Salvador,0,160,321.0
San_Salvador_y2020.tif,17528,0.183591967138293,0.0929618324965769,San Salvador,0,191,321.0
San_Salvador_y2020.tif,8081,0.0,0.03974446231901993,San Salvador,0,178,321.0
San_Salvador_y2020.tif,14332,0.042980742394641364,0.062136477811889475,San Salvador,0,185,321.0
San_Salvador_y2020.tif,1717,0.0,0.0187361677344205,San Salvador,0,150,321.0
San_Salvador_y2020.tif,3924,0.0,0.0223585626911315,San Salvador,0,159,321.0
San_Salvador_y2020.tif,28588,0.0,0.02761718203442004,San Salvador,0,182,321.0
San_Salvador_y2020.tif,4189,0.0,0.022715445213654813,San Salvador,0,166,321.0
San_Salvador_y2020.tif,1729,0.0,0.019962406015037595,San Salvador,0,164,321.0
San_Salvador_y2020.tif,2976,0.0,0.01569220430107527,San Salvador,0,163,321.0
San_Salvador_y2020.tif,10549,0.0,0.020963598445350274,San Salvador,0,177,321.0
San_Salvador_y2020.tif,2514,0.0,0.027513922036595067,San Salvador,0,172,321.0
San_Salvador_y2020.tif,9729,0.0,0.015564806249357594,San Salvador,0,192,321.0
San_Salvador_y2020.tif,3466,0.0,0.03459030582804386,San Salvador,0,181,321.0
San_Salvador_y2020.tif,17767,0.003208194968199471,0.04107530815556931,San Salvador,0,173,321.0
San_Salvador_y2020.tif,3762,0.0,0.03566985645933015,San Salvador,0,165,321.0
San_Salvador_y2020.tif,12850,0.004046692607003891,0.040228404669260705,San Salvador,0,187,321.0
San_Salvador_y2020.tif,12234,0.0,0.02472494686938042,San Salvador,0,184,321.0
San_Salvador_y2020.tif,16036,0.0008106759790471439,0.02994761785981542,San Salvador,0,188,321.0
San_Salvador_y2020.tif,5280,0.0,0.023049242424242423,San Salvador,0,196,321.0
San_Salvador_y2020.tif,7301,0.0,0.023507738665936178,San Salvador,0,199,321.0
San_Salvador_y2020.tif,4146,0.0,0.021201157742402322,San Salvador,0,220,321.0
San_Salvador_y2020.tif,18667,0.0,0.021435956500776773,San Salvador,0,235,321.0
San_Salvador_y2020.tif,11728,0.0,0.023825460436562078,San Salvador,0,226,321.0
San_Salvador_y2020.tif,12819,0.007176846867930416,0.04945744597862549,San Salvador,0,203,321.0
San_Salvador_y2020.tif,15168,0.0,0.022015427215189877,San Salvador,0,176,321.0
San_Salvador_y2020.tif,4583,0.0,0.026590661138991927,San Salvador,0,208,321.0
San_Salvador_y2020.tif,19909,0.0006529710181325029,0.039451504344768705,San Salvador,0,221,321.0
San_Salvador_y2020.tif,8402,0.010473696738871698,0.04947810045227327,San Salvador,0,222,321.0
San_Salvador_y2020.tif,4500,0.0,0.03181666666666666,San Salvador,0,224,321.0
San_Salvador_y2020.tif,17066,0.0,0.029272530176960042,San Salvador,0,240,321.0
San_Salvador_y2020.tif,12437,0.0,0.027384417464018658,San Salvador,0,233,321.0
San_Salvador_y2020.tif,9894,0.0,0.025668081665655956,San Salvador,0,252,321.0
San_Salvador_y2020.tif,6909,0.0,0.03270806194818353,San Salvador,0,254,321.0
San_Salvador_y2020.tif,6125,0.0,0.0232130612244898,San Salvador,0,237,321.0
San_Salvador_y2020.tif,11216,0.0,0.01719686162624822,San Salvador,0,251,321.0
San_Salvador_y2020.tif,6314,0.0,0.0301092809629395,San Salvador,0,244,321.0
San_Salvador_y2020.tif,8014,0.0,0.021275892188669834,San Salvador,0,257,321.0
San_Salvador_y2020.tif,8966,0.0,0.025848204327459292,San Salvador,0,258,321.0
San_Salvador_y2020.tif,9491,0.00010536297545042672,0.03906068907385945,San Salvador,1,263,321.0
San_Salvador_y2020.tif,6953,0.0,0.028032503955127287,San Salvador,1,260,321.0
San_Salvador_y2020.tif,4145,0.0,0.019718938480096506,San Salvador,0,274,321.0
San_Salvador_y2020.tif,2605,0.0,0.01739923224568138,San Salvador,0,279,321.0
San_Salvador_y2020.tif,4258,0.0,0.018118835133865665,San Salvador,0,282,321.0
San_Salvador_y2020.tif,12485,0.0024028834601521826,0.03404885863035643,San Salvador,0,255,321.0
San_Salvador_y2020.tif,4968,0.0,0.021889090177133655,San Salvador,0,248,321.0
San_Salvador_y2020.tif,4273,0.0,0.02211209922770887,San Salvador,0,275,321.0
San_Salvador_y2020.tif,3332,0.0,0.023271308523409362,San Salvador,0,276,321.0
San_Salvador_y2020.tif,7935,0.0,0.02474417139256459,San Salvador,0,288,321.0
San_Salvador_y2020.tif,10421,0.0,0.029295653008348535,San Salvador,0,287,321.0
San_Salvador_y2020.tif,8151,0.007606428659060238,0.06369525211630475,San Salvador,0,294,321.0
San_Salvador_y2020.tif,5071,0.0,0.016789587852494577,San Salvador,0,281,321.0
San_Salvador_y2020.tif,4065,0.0,0.03729274292742928,San Salvador,0,293,321.0
San_Salvador_y2020.tif,4355,0.0,0.026076923076923077,San Salvador,0,317,321.0
San_Salvador_y2020.tif,1529,0.0,0.02634728580771746,San Salvador,0,29,321.0
San_Salvador_y2020.tif,11547,0.0,0.02739542738373604,San Salvador,0,33,321.0
San_Salvador_y2020.tif,7142,0.0,0.02347101652198264,San Salvador,0,35,321.0
San_Salvador_y2020.tif,1130,0.0,0.016800884955752212,San Salvador,0,31,321.0
San_Salvador_y2020.tif,7756,0.0,0.025392599277978347,San Salvador,0,37,321.0
San_Salvador_y2020.tif,29186,0.0,0.01774652230521483,San Salvador,0,42,321.0
San_Salvador_y2020.tif,83125,0.00040902255639097744,0.02023458646616541,San Salvador,0,89,321.0
San_Salvador_y2020.tif,4226,0.0,0.019061760530052062,San Salvador,0,72,321.0
San_Salvador_y2020.tif,3543,0.0,0.04127857747671465,San Salvador,0,76,321.0
San_Salvador_y2020.tif,1214,0.0,0.026915156507413513,San Salvador,0,77,321.0
San_Salvador_y2020.tif,4554,0.0,0.022606499780412823,San Salvador,0,86,321.0
San_Salvador_y2020.tif,2825,0.0,0.018776991150442474,San Salvador,0,85,321.0
San_Salvador_y2020.tif,9649,0.0,0.028252668670328534,San Salvador,0,93,321.0
San_Salvador_y2020.tif,3250,0.0,0.01973846153846154,San Salvador,0,84,321.0
San_Salvador_y2020.tif,3716,0.0,0.026634822389666316,San Salvador,0,90,321.0
San_Salvador_y2020.tif,1816,0.0,0.01865363436123348,San Salvador,0,91,321.0
San_Salvador_y2020.tif,2373,0.0,0.015760640539401603,San Salvador,0,96,321.0
San_Salvador_y2020.tif,1758,0.0,0.01611774744027304,San Salvador,0,95,321.0
San_Salvador_y2020.tif,8968,0.0,0.01946476360392507,San Salvador,0,98,321.0
San_Salvador_y2020.tif,3009,0.0,0.017650382186773016,San Salvador,0,97,321.0
San_Salvador_y2020.tif,9518,0.00031519226728304265,0.030346711494011355,San Salvador,0,99,321.0
San_Salvador_y2020.tif,34981,0.0,0.018905119922243505,San Salvador,0,110,321.0
San_Salvador_y2020.tif,11705,0.0,0.01621828278513456,San Salvador,0,113,321.0
San_Salvador_y2020.tif,3866,0.0,0.012706932229694776,San Salvador,0,104,321.0
San_Salvador_y2020.tif,9053,0.0,0.019544902242350604,San Salvador,0,106,321.0
San_Salvador_y2020.tif,10984,0.0,0.016937818645302263,San Salvador,0,124,321.0
San_Salvador_y2020.tif,5271,0.0,0.024864352115348133,San Salvador,0,116,321.0
San_Salvador_y2020.tif,1749,0.0,0.01891080617495712,San Salvador,0,120,321.0
San_Salvador_y2020.tif,23798,0.0,0.027238003193545683,San Salvador,0,129,321.0
San_Salvador_y2020.tif,1712,0.0,0.024167640186915893,San Salvador,0,122,321.0
San_Salvador_y2020.tif,2789,0.0,0.01853352456077447,San Salvador,0,101,321.0
San_Salvador_y2020.tif,6452,0.0,0.016598729076255425,San Salvador,0,102,321.0
San_Salvador_y2020.tif,2598,0.0,0.019247498075442647,San Salvador,0,103,321.0
San_Salvador_y2020.tif,11607,0.0,0.02129447747049195,San Salvador,0,118,321.0
San_Salvador_y2020.tif,2990,0.0,0.014413043478260869,San Salvador,0,107,321.0
San_Salvador_y2020.tif,1174,0.0,0.01626916524701874,San Salvador,0,108,321.0
San_Salvador_y2020.tif,2952,0.0,0.018727981029810298,San Salvador,0,121,321.0
San_Salvador_y2020.tif,2596,0.0,0.017688751926040063,San Salvador,0,130,321.0
San_Salvador_y2020.tif,3511,0.0,0.01991028197094845,San Salvador,0,123,321.0
San_Salvador_y2020.tif,2953,0.0,0.01792583813071453,San Salvador,0,119,321.0
San_Salvador_y2020.tif,4151,0.0,0.016250301132257287,San Salvador,0,127,321.0
San_Salvador_y2020.tif,6932,0.0,0.016708020773225623,San Salvador,0,134,321.0
San_Salvador_y2020.tif,2210,0.0,0.013461538461538462,San Salvador,0,125,321.0
San_Salvador_y2020.tif,4249,0.0,0.019130383619675218,San Salvador,0,135,321.0
San_Salvador_y2020.tif,18775,0.0,0.019746737683089217,San Salvador,0,146,321.0
San_Salvador_y2020.tif,3873,0.0,0.015033565711334886,San Salvador,0,136,321.0
San_Salvador_y2020.tif,3613,0.0,0.016763077774702463,San Salvador,0,133,321.0
San_Salvador_y2020.tif,1821,0.0,0.019168039538714994,San Salvador,0,138,321.0
San_Salvador_y2020.tif,1296,0.0,0.011523919753086418,San Salvador,0,141,321.0
San_Salvador_y2020.tif,2516,0.0,0.03929848966613673,San Salvador,0,147,321.0
San_Salvador_y2020.tif,7666,0.0,0.03681320114792591,San Salvador,0,139,321.0
San_Salvador_y2020.tif,1632,0.0,0.02123468137254902,San Salvador,0,128,321.0
San_Salvador_y2020.tif,2042,0.0,0.017428991185112635,San Salvador,0,131,321.0
San_Salvador_y2020.tif,15278,0.0,0.01756119910983113,San Salvador,0,142,321.0
San_Salvador_y2020.tif,3912,0.0,0.025214723926380373,San Salvador,0,126,321.0
San_Salvador_y2020.tif,20086,0.0,0.016370108533306785,San Salvador,0,148,321.0
San_Salvador_y2020.tif,1679,0.0,0.01963073257891602,San Salvador,0,140,321.0
San_Salvador_y2020.tif,6604,0.0,0.01659221683827983,San Salvador,0,137,321.0
San_Salvador_y2020.tif,4393,0.0,0.01965740951513772,San Salvador,0,156,321.0
San_Salvador_y2020.tif,1606,0.0,0.014159402241594024,San Salvador,0,157,321.0
San_Salvador_y2020.tif,1209,0.0,0.0130272952853598,San Salvador,0,143,321.0
San_Salvador_y2020.tif,2381,0.0,0.019216715665686685,San Salvador,0,151,321.0
San_Salvador_y2020.tif,2630,0.0,0.016688212927756654,San Salvador,0,155,321.0
San_Salvador_y2020.tif,3685,0.0,0.023895522388059705,San Salvador,0,154,321.0
San_Salvador_y2020.tif,1801,0.0,0.01875902276513048,San Salvador,0,152,321.0
San_Salvador_y2020.tif,7539,0.0,0.017430693725958353,San Salvador,0,161,321.0
San_Salvador_y2020.tif,4744,0.0,0.024468802698145026,San Salvador,0,149,321.0
San_Salvador_y2020.tif,3561,0.0,0.019191238416175233,San Salvador,0,167,321.0
San_Salvador_y2020.tif,38489,0.0,0.01561926784276027,San Salvador,0,200,321.0
San_Salvador_y2020.tif,1784,0.0,0.031073430493273543,San Salvador,0,169,321.0
San_Salvador_y2020.tif,27095,0.0,0.01878464661376638,San Salvador,0,194,321.0
San_Salvador_y2020.tif,7890,0.0,0.019205323193916355,San Salvador,0,186,321.0
San_Salvador_y2020.tif,8473,0.0,0.01923462764074118,San Salvador,0,190,321.0
San_Salvador_y2020.tif,7631,0.0,0.0186541737649063,San Salvador,0,189,321.0
San_Salvador_y2020.tif,4299,0.0,0.02002093510118632,San Salvador,0,206,321.0
San_Salvador_y2020.tif,6984,0.0,0.022716924398625434,San Salvador,0,209,321.0
San_Salvador_y2020.tif,1536,0.0,0.016852213541666668,San Salvador,0,218,321.0
San_Salvador_y2020.tif,967,0.0,0.02346949327817994,San Salvador,0,219,321.0
San_Salvador_y2020.tif,1481,0.0,0.01914922349763673,San Salvador,0,215,321.0
San_Salvador_y2020.tif,2819,0.0,0.02163178432068109,San Salvador,0,234,321.0
San_Salvador_y2020.tif,4281,0.0,0.02362064938098575,San Salvador,0,171,321.0
San_Salvador_y2020.tif,1573,0.0,0.02180864589955499,San Salvador,0,168,321.0
San_Salvador_y2020.tif,11998,0.0,0.01868561426904484,San Salvador,0,205,321.0
San_Salvador_y2020.tif,2847,0.0,0.013187565858798735,San Salvador,0,183,321.0
San_Salvador_y2020.tif,10689,0.0,0.01701843016184863,San Salvador,0,198,321.0
San_Salvador_y2020.tif,11583,0.0,0.01881075714409048,San Salvador,0,204,321.0
San_Salvador_y2020.tif,7715,0.0,0.020465975372650685,San Salvador,0,201,321.0
San_Salvador_y2020.tif,82557,0.0033189190498685755,0.017813389536926006,San Salvador,0,265,321.0
San_Salvador_y2020.tif,2104,0.0,0.021385456273764262,San Salvador,0,213,321.0
San_Salvador_y2020.tif,3836,0.0,0.01778415015641293,San Salvador,0,231,321.0
San_Salvador_y2020.tif,11196,0.0,0.03312299035369776,San Salvador,0,246,321.0
San_Salvador_y2020.tif,7957,0.0,0.018610657282895567,San Salvador,0,239,321.0
San_Salvador_y2020.tif,1712,0.0,0.024734228971962622,San Salvador,0,238,321.0
San_Salvador_y2020.tif,75299,0.00954859958299579,0.018741483950650072,San Salvador,0,286,321.0
San_Salvador_y2020.tif,14902,0.0,0.027094685277144013,San Salvador,0,289,321.0
San_Salvador_y2020.tif,10566,0.0,0.01602072685973879,San Salvador,0,277,321.0
San_Salvador_y2020.tif,5988,0.0,0.016436205744822983,San Salvador,0,271,321.0
San_Salvador_y2020.tif,8372,0.0008361204013377926,0.046800645007166755,San Salvador,0,267,321.0
San_Salvador_y2020.tif,1863,0.0,0.012053140096618356,San Salvador,0,264,321.0
San_Salvador_y2020.tif,12273,0.0,0.02819481789293572,San Salvador,0,306,321.0
San_Salvador_y2020.tif,4772,0.00020955574182732607,0.03584136630343672,San Salvador,0,297,321.0
San_Salvador_y2020.tif,4803,0.0,0.019770976473037688,San Salvador,0,302,321.0
San_Salvador_y2020.tif,9336,0.0,0.01697086546700943,San Salvador,0,290,321.0
San_Salvador_y2020.tif,3972,0.0,0.019263595166163147,San Salvador,0,314,321.0
San_Salvador_y2020.tif,6150,0.0,0.01886991869918699,San Salvador,0,318,321.0
San_Salvador_y2020.tif,4707,0.0,0.020553431060123223,San Salvador,0,315,321.0
San_Salvador_y2020.tif,3134,0.0,0.012702616464582005,San Salvador,0,332,321.0
San_Salvador_y2020.tif,7073,0.0,0.015581082991658422,San Salvador,0,334,321.0
San_Salvador_y2020.tif,10789,0.0,0.020461117805171937,San Salvador,0,333,321.0
San_Salvador_y2020.tif,1939,0.0,0.016727694687983498,San Salvador,0,326,321.0
San_Salvador_y2020.tif,11634,0.0,0.02461578133058278,San Salvador,0,328,321.0
San_Salvador_y2020.tif,7599,0.017897091722595078,0.055131596262666144,San Salvador,0,313,321.0
San_Salvador_y2020.tif,14995,0.0,0.021092364121373795,San Salvador,0,305,321.0
San_Salvador_y2020.tif,6178,0.0,0.01593719650372289,San Salvador,0,330,321.0
San_Salvador_y2020.tif,9335,0.0,0.014946973754686666,San Salvador,0,357,321.0
San_Salvador_y2020.tif,6826,0.0,0.017027541752124235,San Salvador,0,345,321.0
San_Salvador_y2020.tif,3403,0.0,0.014594475462826917,San Salvador,0,351,321.0
San_Salvador_y2020.tif,7831,0.0,0.015282211722640788,San Salvador,0,363,321.0
San_Salvador_y2020.tif,1721,0.0,0.016281231841952355,San Salvador,0,361,321.0
San_Salvador_y2020.tif,4759,0.0,0.01616621138894726,San Salvador,0,379,321.0
San_Salvador_y2020.tif,5316,0.0,0.023217644845748682,San Salvador,0,309,321.0
San_Salvador_y2020.tif,3319,0.0,0.01649291955408256,San Salvador,0,321,321.0
San_Salvador_y2020.tif,11975,0.0,0.021054697286012527,San Salvador,0,325,321.0
San_Salvador_y2020.tif,12378,0.0,0.01729439327839716,San Salvador,0,341,321.0
San_Salvador_y2020.tif,5340,0.0,0.023496254681647937,San Salvador,0,355,321.0
San_Salvador_y2020.tif,7081,0.0,0.019560796497669824,San Salvador,0,367,321.0
San_Salvador_y2020.tif,4777,0.0,0.01836508268787942,San Salvador,0,368,321.0
San_Salvador_y2020.tif,3013,0.0,0.018161301028874876,San Salvador,0,381,321.0
San_Salvador_y2020.tif,5819,0.0,0.01885891046571576,San Salvador,0,399,321.0
San_Salvador_y2020.tif,6181,0.0,0.028819770263711377,San Salvador,0,402,321.0
San_Salvador_y2020.tif,2896,0.0,0.018278660220994475,San Salvador,0,338,321.0
San_Salvador_y2020.tif,3448,0.0,0.016506670533642694,San Salvador,0,342,321.0
San_Salvador_y2020.tif,2420,0.0,0.01400826446280992,San Salvador,0,348,321.0
San_Salvador_y2020.tif,7040,0.0,0.01429261363636364,San Salvador,0,359,321.0
San_Salvador_y2020.tif,4726,0.0,0.015746931866271685,San Salvador,0,360,321.0
San_Salvador_y2020.tif,7800,0.0,0.015446794871794874,San Salvador,0,353,321.0
San_Salvador_y2020.tif,6038,0.0,0.01479214971844982,San Salvador,0,364,321.0
San_Salvador_y2020.tif,4055,0.0,0.015110974106041926,San Salvador,0,373,321.0
San_Salvador_y2020.tif,6566,0.0,0.022656107219007005,San Salvador,0,391,321.0
San_Salvador_y2020.tif,6500,0.0,0.02473769230769231,San Salvador,0,386,321.0
San_Salvador_y2020.tif,2012,0.0,0.030452286282306163,San Salvador,0,376,321.0
San_Salvador_y2020.tif,2831,0.0,0.023323913811374074,San Salvador,0,384,321.0
San_Salvador_y2020.tif,12181,0.0,0.018824809128971352,San Salvador,0,393,321.0
San_Salvador_y2020.tif,6468,0.0,0.030303030303030304,San Salvador,0,408,321.0
San_Salvador_y2020.tif,1927,0.0,0.03574727555786197,San Salvador,0,387,321.0
San_Salvador_y2020.tif,2759,0.0,0.015141355563610006,San Salvador,0,415,321.0
San_Salvador_y2020.tif,7821,0.0,0.025003196522183864,San Salvador,0,431,321.0
San_Salvador_y2020.tif,8634,0.0,0.04434966411860089,San Salvador,0,422,321.0
San_Salvador_y2020.tif,5873,0.0,0.025080027243316875,San Salvador,0,404,321.0
San_Salvador_y2020.tif,5515,0.0,0.03797733454215775,San Salvador,0,430,321.0
San_Salvador_y2020.tif,4382,0.0,0.01398676403468736,San Salvador,0,372,321.0
San_Salvador_y2020.tif,4774,0.0,0.021560536237955594,San Salvador,0,382,321.0
San_Salvador_y2020.tif,9607,0.0,0.014212553346518166,San Salvador,0,395,321.0
San_Salvador_y2020.tif,11745,0.0,0.016176670923797362,San Salvador,0,388,321.0
San_Salvador_y2020.tif,5301,0.0,0.021780796076212038,San Salvador,0,419,321.0
San_Salvador_y2020.tif,12396,0.0,0.02234430461439174,San Salvador,0,413,321.0
San_Salvador_y2020.tif,2158,0.0,0.024233086190917515,San Salvador,0,423,321.0
San_Salvador_y2020.tif,6298,0.0,0.017288027945379487,San Salvador,0,436,321.0
San_Salvador_y2020.tif,3256,0.0,0.024144656019656024,San Salvador,0,428,321.0
San_Salvador_y2020.tif,5420,0.0,0.025816420664206644,San Salvador,0,444,321.0
San_Salvador_y2020.tif,2908,0.0,0.02015818431911967,San Salvador,0,390,321.0
San_Salvador_y2020.tif,3130,0.0,0.0214776357827476,San Salvador,0,394,321.0
San_Salvador_y2020.tif,5830,0.0,0.023406518010291595,San Salvador,0,418,321.0
San_Salvador_y2020.tif,5547,0.0,0.02172525689561925,San Salvador,0,424,321.0
San_Salvador_y2020.tif,2523,0.0,0.03378913991280222,San Salvador,0,416,321.0
San_Salvador_y2020.tif,4356,0.0,0.019502984389348027,San Salvador,0,437,321.0
San_Salvador_y2020.tif,6237,0.0,0.0216321949655283,San Salvador,0,433,321.0
San_Salvador_y2020.tif,3090,0.0,0.018006472491909384,San Salvador,0,446,321.0
San_Salvador_y2020.tif,4388,0.0,0.01619872379216044,San Salvador,0,455,321.0
San_Salvador_y2020.tif,6633,0.0,0.014780642243328812,San Salvador,0,467,321.0
San_Salvador_y2020.tif,5643,0.0,0.017348041821726033,San Salvador,0,400,321.0
San_Salvador_y2020.tif,7135,0.0,0.017767344078486336,San Salvador,0,401,321.0
San_Salvador_y2020.tif,2668,0.0,0.014441529235382309,San Salvador,0,403,321.0
San_Salvador_y2020.tif,12488,0.0,0.02724375400384369,San Salvador,0,439,321.0
San_Salvador_y2020.tif,7352,0.0,0.028962187159956475,San Salvador,0,421,321.0
San_Salvador_y2020.tif,5078,0.0,0.02170047262701851,San Salvador,0,429,321.0
San_Salvador_y2020.tif,11196,0.0,0.04141568417291891,San Salvador,0,427,321.0
San_Salvador_y2020.tif,7878,0.0002538715410002539,0.027498095963442503,San Salvador,0,450,321.0
San_Salvador_y2020.tif,5199,0.0,0.021015579919215235,San Salvador,0,452,321.0
San_Salvador_y2020.tif,12813,0.0001560914696011863,0.05199094669476314,San Salvador,0,485,321.0
San_Salvador_y2020.tif,2760,0.0,0.018190217391304348,San Salvador,0,435,321.0
San_Salvador_y2020.tif,2947,0.0,0.020612487275195112,San Salvador,0,441,321.0
San_Salvador_y2020.tif,2964,0.0,0.025713562753036438,San Salvador,0,440,321.0
San_Salvador_y2020.tif,12177,0.0,0.02422353617475569,San Salvador,0,471,321.0
San_Salvador_y2020.tif,12436,0.0,0.03519057574782889,San Salvador,0,470,321.0
San_Salvador_y2020.tif,2175,0.0,0.018519540229885056,San Salvador,0,457,321.0
San_Salvador_y2020.tif,2291,0.0,0.023127455259711917,San Salvador,0,465,321.0
San_Salvador_y2020.tif,3587,0.0,0.03755087817117368,San Salvador,0,476,321.0
San_Salvador_y2020.tif,18953,0.0036405846040204718,0.0338584920593046,San Salvador,0,506,321.0
San_Salvador_y2020.tif,17068,0.006093273962971643,0.03359268807124444,San Salvador,0,507,321.0
San_Salvador_y2020.tif,5204,0.0,0.019012298232129132,San Salvador,0,447,321.0
San_Salvador_y2020.tif,12117,0.0,0.026151687711479743,San Salvador,0,487,321.0
San_Salvador_y2020.tif,7205,0.0,0.024512144344205414,San Salvador,0,472,321.0
San_Salvador_y2020.tif,5320,0.0,0.025655075187969924,San Salvador,0,456,321.0
San_Salvador_y2020.tif,7842,0.0,0.030379367508288704,San Salvador,0,468,321.0
San_Salvador_y2020.tif,4666,0.0,0.017139948564080586,San Salvador,0,477,321.0
San_Salvador_y2020.tif,6819,0.0,0.018366329373808478,San Salvador,0,491,321.0
San_Salvador_y2020.tif,2811,0.0,0.028331554606901465,San Salvador,0,479,321.0
San_Salvador_y2020.tif,7168,0.0,0.02577008928571429,San Salvador,0,498,321.0
San_Salvador_y2020.tif,12826,0.0,0.02672033369717761,San Salvador,0,523,321.0
San_Salvador_y2020.tif,11587,0.0,0.019896435660654185,San Salvador,0,307,321.0
San_Salvador_y2020.tif,111641,6.270097903100116e-05,0.01544795370876291,San Salvador,0,406,321.0
San_Salvador_y2020.tif,5833,0.0,0.029146236927824445,San Salvador,0,301,321.0
San_Salvador_y2020.tif,3177,0.0,0.029126534466477814,San Salvador,0,327,321.0
San_Salvador_y2020.tif,10615,0.0,0.02582006594441828,San Salvador,0,337,321.0
San_Salvador_y2020.tif,11403,0.00017539244058581075,0.030108743313163207,San Salvador,0,350,321.0
San_Salvador_y2020.tif,5565,0.0,0.015927223719676552,San Salvador,0,362,321.0
San_Salvador_y2020.tif,8077,0.0,0.025758326111179893,San Salvador,0,371,321.0
San_Salvador_y2020.tif,2002,0.0,0.024220779220779226,San Salvador,0,375,321.0
San_Salvador_y2020.tif,5627,0.0,0.019409987559978675,San Salvador,0,385,321.0
San_Salvador_y2020.tif,1628,0.0,0.01680896805896806,San Salvador,0,229,321.0
San_Salvador_y2020.tif,1551,0.0,0.017462927143778208,San Salvador,0,230,321.0
San_Salvador_y2020.tif,1623,0.0,0.015878003696857674,San Salvador,0,232,321.0
San_Salvador_y2020.tif,19797,0.0004041016315603374,0.031412840329342835,San Salvador,0,266,321.0
San_Salvador_y2020.tif,2957,0.0,0.01734020967196483,San Salvador,0,243,321.0
San_Salvador_y2020.tif,16352,0.0,0.0,San Salvador,0,891,321.0
San_Salvador_y2020.tif,8533,0.0,0.0,San Salvador,1,913,321.0
San_Salvador_y2020.tif,18536,0.04979499352611135,0.03897334915839448,San Salvador,1,869,321.0
San_Salvador_y2020.tif,26960,0.04072700296735905,0.03501817507418398,San Salvador,0,886,321.0
San_Salvador_y2020.tif,5693,0.15668364658352363,0.09893816968206572,San Salvador,0,880,321.0
San_Salvador_y2020.tif,7119,0.13681696867537577,0.09665472678747015,San Salvador,1,876,321.0
San_Salvador_y2020.tif,6940,0.0,0.0,San Salvador,1,892,321.0
San_Salvador_y2020.tif,10905,0.0,0.0,San Salvador,0,898,321.0
San_Salvador_y2020.tif,4481,0.0278955590270029,0.05705869225619282,San Salvador,1,890,321.0
San_Salvador_y2020.tif,48464,0.027731924727632883,0.0103176584681413,San Salvador,1,901,321.0
