tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Lagos_y2020.tif,2981,0.8913116403891311,0.3375880576987588,Lagos,0,5430,2125.0
Lagos_y2020.tif,8672,0.9821263837638377,0.3603736162361623,Lagos,0,5500,2125.0
Lagos_y2020.tif,1654,1.0,0.38516928657799276,Lagos,0,5463,2125.0
Lagos_y2020.tif,8781,0.4153285502790115,0.15783111262954105,Lagos,0,5493,2125.0
Lagos_y2020.tif,5516,0.9526831036983321,0.36045866569978247,Lagos,0,5499,2125.0
Lagos_y2020.tif,12296,0.0,0.0,Lagos,0,5543,2125.0
Lagos_y2020.tif,4947,0.5936931473620376,0.22613300990499294,Lagos,0,5523,2125.0
Lagos_y2020.tif,1699,0.924072984108299,0.3408357857563272,Lagos,0,5466,2125.0
Lagos_y2020.tif,1249,0.8430744595676541,0.35203362690152123,Lagos,0,5453,2125.0
Lagos_y2020.tif,2765,0.7945750452079566,0.3121609403254973,Lagos,0,5491,2125.0
Lagos_y2020.tif,1486,0.8990578734858681,0.332328398384926,Lagos,0,5480,2125.0
Lagos_y2020.tif,2660,0.937593984962406,0.34344924812030075,Lagos,0,5510,2125.0
Lagos_y2020.tif,1041,0.9221902017291066,0.3748318924111431,Lagos,0,5492,2125.0
Lagos_y2020.tif,2404,0.9288685524126455,0.3558361064891847,Lagos,1,5511,2125.0
Lagos_y2020.tif,1379,0.9963741841914431,0.38825235678027553,Lagos,0,5501,2125.0
Lagos_y2020.tif,4343,0.2611098319134239,0.10681096016578404,Lagos,1,5509,2125.0
Lagos_y2020.tif,1603,1.0,0.4155021834061135,Lagos,0,5524,2125.0
Lagos_y2020.tif,1818,0.8635863586358636,0.32307480748074807,Lagos,0,5164,2125.0
Lagos_y2020.tif,4210,0.9971496437054632,0.3955451306413301,Lagos,0,5160,2125.0
Lagos_y2020.tif,4711,0.9707068562937805,0.38716196136701336,Lagos,0,5187,2125.0
Lagos_y2020.tif,3237,0.6882916280506642,0.2868597466790238,Lagos,0,5202,2125.0
Lagos_y2020.tif,4688,0.3466296928327645,0.1838075938566553,Lagos,0,5239,2125.0
Lagos_y2020.tif,2312,0.9524221453287197,0.38738970588235294,Lagos,0,5227,2125.0
Lagos_y2020.tif,6118,0.992644655116051,0.3983548545276234,Lagos,0,5263,2125.0
Lagos_y2020.tif,2416,0.9995860927152318,0.422239238410596,Lagos,0,5273,2125.0
Lagos_y2020.tif,3727,0.3643681244969144,0.20451033002414812,Lagos,0,5285,2125.0
Lagos_y2020.tif,5386,0.824730783512811,0.3103063497957668,Lagos,0,5350,2125.0
Lagos_y2020.tif,2697,0.5888023730070449,0.28985910270671117,Lagos,0,5238,2125.0
Lagos_y2020.tif,1379,1.0,0.3835496736765772,Lagos,0,5251,2125.0
Lagos_y2020.tif,6323,0.5298117981970584,0.22877510675312354,Lagos,0,5296,2125.0
Lagos_y2020.tif,3827,0.39717794617193625,0.19121113143454402,Lagos,0,5289,2125.0
Lagos_y2020.tif,4462,0.7671447781264007,0.2942951591214702,Lagos,0,5315,2125.0
Lagos_y2020.tif,2969,0.9036712697878073,0.31808184573930615,Lagos,0,5291,2125.0
Lagos_y2020.tif,2638,0.7630780894617134,0.2930496588324488,Lagos,0,5310,2125.0
Lagos_y2020.tif,3286,1.0,0.4170039561777237,Lagos,0,5358,2125.0
Lagos_y2020.tif,6633,0.5649027589326097,0.2514246947082768,Lagos,0,5371,2125.0
Lagos_y2020.tif,2851,0.6576639775517362,0.2844387934058225,Lagos,0,5387,2125.0
Lagos_y2020.tif,1483,0.7336480107889414,0.31382670262980444,Lagos,0,5312,2125.0
Lagos_y2020.tif,2009,0.32653061224489793,0.204629168740667,Lagos,0,5339,2125.0
Lagos_y2020.tif,5274,0.3966628744785741,0.18573758058399698,Lagos,0,5368,2125.0
Lagos_y2020.tif,1855,0.9989218328840971,0.3726846361185984,Lagos,0,5335,2125.0
Lagos_y2020.tif,1398,0.9041487839771102,0.35822603719599433,Lagos,0,5385,2125.0
Lagos_y2020.tif,2601,0.9934640522875817,0.40036908881199534,Lagos,0,5391,2125.0
Lagos_y2020.tif,4138,0.9502174963750604,0.3586817303044949,Lagos,0,5389,2125.0
Lagos_y2020.tif,2937,0.8747020769492679,0.34136363636363637,Lagos,0,5394,2125.0
Lagos_y2020.tif,1667,0.9502099580083984,0.3877054589082184,Lagos,0,5413,2125.0
Lagos_y2020.tif,2146,0.9995340167753961,0.39244175209692456,Lagos,0,5444,2125.0
Lagos_y2020.tif,2991,1.0,0.4027499164159144,Lagos,0,5381,2125.0
Lagos_y2020.tif,1109,0.6438232642019838,0.23391794409377814,Lagos,0,5384,2125.0
Lagos_y2020.tif,2306,0.98959236773634,0.3769102341717259,Lagos,0,5406,2125.0
Lagos_y2020.tif,3284,0.8934226552984166,0.3522990255785627,Lagos,0,5417,2125.0
Lagos_y2020.tif,2228,1.0,0.4058438061041293,Lagos,0,5418,2125.0
Lagos_y2020.tif,11389,0.27956800421459305,0.15048775133901135,Lagos,0,5490,2125.0
Lagos_y2020.tif,5144,0.9197122861586314,0.37490377138413683,Lagos,0,5465,2125.0
Lagos_y2020.tif,2306,0.9986990459670425,0.3880659150043365,Lagos,0,5445,2125.0
Lagos_y2020.tif,3648,1.0,0.40002330043859646,Lagos,1,5502,2125.0
Lagos_y2020.tif,3360,0.999702380952381,0.3988705357142857,Lagos,0,5515,2125.0
Lagos_y2020.tif,5764,0.8828938237335184,0.3606714087439278,Lagos,0,5423,2125.0
Lagos_y2020.tif,5977,0.835201606156935,0.33776811109252136,Lagos,0,5448,2125.0
Lagos_y2020.tif,2552,1.0,0.4236873040752351,Lagos,0,5456,2125.0
Lagos_y2020.tif,2086,1.0,0.43090124640460203,Lagos,0,5468,2125.0
Lagos_y2020.tif,3108,1.0,0.42005308880308884,Lagos,0,5494,2125.0
Lagos_y2020.tif,1584,0.8181818181818182,0.34335858585858586,Lagos,0,5488,2125.0
Lagos_y2020.tif,2381,0.998740025199496,0.39318143637127256,Lagos,0,5478,2125.0
Lagos_y2020.tif,3626,0.9429123000551572,0.37054467733039165,Lagos,0,5519,2125.0
Lagos_y2020.tif,5331,1.0,0.4228549990620896,Lagos,0,5540,2125.0
Lagos_y2020.tif,5498,0.9472535467442706,0.37302746453255725,Lagos,0,5551,2125.0
Lagos_y2020.tif,2287,1.0,0.4114713598600787,Lagos,0,5507,2125.0
Lagos_y2020.tif,4826,1.0,0.4182594280978036,Lagos,1,5546,2125.0
Lagos_y2020.tif,1607,1.0,0.4175357809583074,Lagos,0,5533,2125.0
Lagos_y2020.tif,3654,0.9885057471264368,0.3976929392446634,Lagos,0,5564,2125.0
Lagos_y2020.tif,3032,1.0,0.4122460422163588,Lagos,0,5547,2125.0
Lagos_y2020.tif,5165,0.9974830590513069,0.40644627299128755,Lagos,1,5573,2125.0
Lagos_y2020.tif,2671,1.0,0.4141819543242232,Lagos,0,5585,2125.0
Lagos_y2020.tif,1381,1.0,0.40779507603186094,Lagos,1,5567,2125.0
Lagos_y2020.tif,2051,1.0,0.4179619697708435,Lagos,0,5604,2125.0
Lagos_y2020.tif,1679,1.0,0.40979452054794524,Lagos,0,5568,2125.0
Lagos_y2020.tif,1890,0.944973544973545,0.35659523809523813,Lagos,0,5595,2125.0
Lagos_y2020.tif,4086,1.0,0.4171732745961821,Lagos,0,5570,2125.0
Lagos_y2020.tif,3084,0.9990272373540856,0.38390726329442293,Lagos,0,5603,2125.0
Lagos_y2020.tif,3312,1.0,0.4204257246376812,Lagos,0,5579,2125.0
Lagos_y2020.tif,1876,1.0,0.40548240938166313,Lagos,0,5588,2125.0
Lagos_y2020.tif,2251,0.9755664149266993,0.3980142159040426,Lagos,0,5576,2125.0
Lagos_y2020.tif,1553,0.8312942691564713,0.3250193174500966,Lagos,0,5584,2125.0
Lagos_y2020.tif,1282,1.0,0.405113104524181,Lagos,0,5572,2125.0
Lagos_y2020.tif,3013,1.0,0.4135197477597079,Lagos,0,5620,2125.0
Lagos_y2020.tif,3161,0.994305599493831,0.39093799430559945,Lagos,0,5633,2125.0
Lagos_y2020.tif,8293,0.35065718075485347,0.17268841191366213,Lagos,0,5528,2125.0
Lagos_y2020.tif,5199,0.8534333525678015,0.3422148490094249,Lagos,0,5583,2125.0
Lagos_y2020.tif,1176,1.0,0.40451955782312926,Lagos,0,5571,2125.0
Lagos_y2020.tif,35359,0.147883141491558,0.08918747702140897,Lagos,0,5720,2125.0
Lagos_y2020.tif,2263,0.9098541758727353,0.35309323906319046,Lagos,0,5615,2125.0
Lagos_y2020.tif,5618,0.1828052687789249,0.12661089355642577,Lagos,0,5658,2125.0
Lagos_y2020.tif,1201,0.8642797668609492,0.3687094088259784,Lagos,0,5634,2125.0
Lagos_y2020.tif,2292,0.9899650959860384,0.3678664921465969,Lagos,0,5657,2125.0
Lagos_y2020.tif,2508,0.8855661881977671,0.3289294258373206,Lagos,0,5678,2125.0
Lagos_y2020.tif,1764,0.7738095238095238,0.2703514739229025,Lagos,0,5733,2125.0
Lagos_y2020.tif,1109,1.0,0.4167989179440938,Lagos,1,5610,2125.0
Lagos_y2020.tif,13559,0.9185780662290729,0.366455859576665,Lagos,0,5777,2125.0
Lagos_y2020.tif,1594,0.9222082810539524,0.363525721455458,Lagos,0,5612,2125.0
Lagos_y2020.tif,1234,1.0,0.40109400324149114,Lagos,1,5607,2125.0
Lagos_y2020.tif,2517,1.0,0.3989253079062376,Lagos,0,5628,2125.0
Lagos_y2020.tif,1587,1.0,0.40270636420919975,Lagos,0,5622,2125.0
Lagos_y2020.tif,3334,0.7837432513497301,0.3343161367726455,Lagos,1,5675,2125.0
Lagos_y2020.tif,3083,0.9922153746350957,0.3820986052546222,Lagos,1,5660,2125.0
Lagos_y2020.tif,1761,0.9988642816581488,0.39782226007950033,Lagos,1,5648,2125.0
Lagos_y2020.tif,1560,1.0,0.4163076923076923,Lagos,1,5647,2125.0
Lagos_y2020.tif,2189,1.0,0.4201256281407035,Lagos,0,5626,2125.0
Lagos_y2020.tif,2884,0.9715672676837726,0.37463938973647715,Lagos,0,5663,2125.0
Lagos_y2020.tif,690,0.9884057971014493,0.36157971014492757,Lagos,0,5652,2125.0
Lagos_y2020.tif,1452,1.0,0.4135261707988981,Lagos,0,5650,2125.0
Lagos_y2020.tif,597,1.0,0.4100753768844221,Lagos,0,5639,2125.0
Lagos_y2020.tif,1917,0.99113197704747,0.4037219613980177,Lagos,0,5702,2125.0
Lagos_y2020.tif,722,1.0,0.39822022160664816,Lagos,0,5674,2125.0
Lagos_y2020.tif,522,1.0,0.4009003831417624,Lagos,0,5672,2125.0
Lagos_y2020.tif,471,1.0,0.4252547770700636,Lagos,1,5666,2125.0
Lagos_y2020.tif,590,1.0,0.38596610169491524,Lagos,0,5677,2125.0
Lagos_y2020.tif,1795,1.0,0.4298356545961003,Lagos,1,5375,2125.0
Lagos_y2020.tif,2567,0.9894818854694195,0.3836599142968446,Lagos,0,5364,2125.0
Lagos_y2020.tif,2328,0.9789518900343642,0.3753758591065292,Lagos,0,5397,2125.0
Lagos_y2020.tif,843,1.0,0.402846975088968,Lagos,0,5401,2125.0
Lagos_y2020.tif,2522,0.7862807295796986,0.30400277557494054,Lagos,0,5446,2125.0
Lagos_y2020.tif,2894,0.9319281271596407,0.36737214927436074,Lagos,0,5440,2125.0
Lagos_y2020.tif,1474,0.9769335142469471,0.3828867028493894,Lagos,1,5405,2125.0
Lagos_y2020.tif,1574,1.0,0.42190279542566705,Lagos,0,5414,2125.0
Lagos_y2020.tif,2079,0.9932659932659933,0.41329485329485327,Lagos,0,5441,2125.0
Lagos_y2020.tif,1635,1.0,0.377691131498471,Lagos,0,5424,2125.0
Lagos_y2020.tif,9781,0.8192413863613127,0.31265617012575403,Lagos,0,5449,2125.0
Lagos_y2020.tif,3408,0.8547535211267606,0.3218603286384977,Lagos,0,5442,2125.0
Lagos_y2020.tif,1365,1.0,0.4172930402930403,Lagos,0,5438,2125.0
Lagos_y2020.tif,5200,0.5596153846153846,0.23694903846153845,Lagos,0,5461,2125.0
Lagos_y2020.tif,3166,0.9200884396715098,0.33792482627921666,Lagos,1,5429,2125.0
Lagos_y2020.tif,3564,0.9879349046015713,0.3529419191919192,Lagos,0,5479,2125.0
Lagos_y2020.tif,2081,0.9106198942815954,0.29188851513695335,Lagos,0,5471,2125.0
Lagos_y2020.tif,2540,0.9464566929133859,0.3285393700787402,Lagos,0,5485,2125.0
Lagos_y2020.tif,2631,0.9053591790193842,0.3182326111744584,Lagos,0,5495,2125.0
Lagos_y2020.tif,2182,0.9660861594867094,0.33244958753437215,Lagos,0,5497,2125.0
Lagos_y2020.tif,3358,0.6569386539606908,0.28653811792733774,Lagos,0,5412,2125.0
Lagos_y2020.tif,9220,0.7143167028199566,0.2967066160520608,Lagos,0,5435,2125.0
Lagos_y2020.tif,2550,1.0,0.4044509803921568,Lagos,0,5436,2125.0
Lagos_y2020.tif,2606,0.9769762087490407,0.387609363008442,Lagos,0,5439,2125.0
Lagos_y2020.tif,1394,0.9849354375896701,0.3690243902439025,Lagos,0,5428,2125.0
Lagos_y2020.tif,1528,1.0,0.39689463350785337,Lagos,0,5458,2125.0
Lagos_y2020.tif,1776,0.8012387387387387,0.28919763513513513,Lagos,0,5452,2125.0
Lagos_y2020.tif,1022,0.9628180039138943,0.38194716242661453,Lagos,0,5455,2125.0
Lagos_y2020.tif,3324,0.7033694344163658,0.29922683513838744,Lagos,0,5520,2125.0
Lagos_y2020.tif,29726,0.4204063782547265,0.19111854941801792,Lagos,0,5561,2125.0
Lagos_y2020.tif,1244,0.9630225080385852,0.3749959807073955,Lagos,0,5425,2125.0
Lagos_y2020.tif,1183,0.9653423499577346,0.3450760777683855,Lagos,0,5477,2125.0
Lagos_y2020.tif,2347,0.9995739241585002,0.3884661269706008,Lagos,0,5464,2125.0
Lagos_y2020.tif,1184,0.9628378378378378,0.36850506756756757,Lagos,0,5474,2125.0
Lagos_y2020.tif,2208,0.9655797101449275,0.34560461956521743,Lagos,0,5460,2125.0
Lagos_y2020.tif,899,0.96440489432703,0.3637152391546163,Lagos,0,5482,2125.0
Lagos_y2020.tif,2216,0.8465703971119134,0.30900270758122744,Lagos,0,5506,2125.0
Lagos_y2020.tif,1333,0.9512378094523631,0.3466054013503376,Lagos,0,5508,2125.0
Lagos_y2020.tif,18217,0.37953559861667674,0.15290442992808914,Lagos,0,5556,2125.0
Lagos_y2020.tif,18985,0.39357387411114036,0.19193047142480907,Lagos,0,5577,2125.0
Lagos_y2020.tif,1144,0.9545454545454546,0.3498645104895105,Lagos,0,5516,2125.0
Lagos_y2020.tif,988,1.0,0.43067813765182184,Lagos,0,5527,2125.0
Lagos_y2020.tif,711,1.0,0.4272151898734177,Lagos,0,5542,2125.0
Lagos_y2020.tif,1724,1.0,0.42824245939675176,Lagos,0,5560,2125.0
Lagos_y2020.tif,1093,0.9716376944190301,0.38819762122598356,Lagos,0,5559,2125.0
Lagos_y2020.tif,3580,0.5555865921787709,0.2556899441340782,Lagos,0,5592,2125.0
Lagos_y2020.tif,1401,0.9464668094218416,0.3971199143468951,Lagos,0,5600,2125.0
Lagos_y2020.tif,1304,1.0,0.43009969325153374,Lagos,1,5590,2125.0
Lagos_y2020.tif,1374,0.7219796215429404,0.2969250363901019,Lagos,0,5625,2125.0
Lagos_y2020.tif,2207,1.0,0.43679655641141824,Lagos,0,5630,2125.0
Lagos_y2020.tif,1071,1.0,0.38707749766573296,Lagos,0,5537,2125.0
Lagos_y2020.tif,14943,0.45399183564210666,0.19488054607508534,Lagos,0,5617,2125.0
Lagos_y2020.tif,1465,0.7972696245733788,0.2983242320819112,Lagos,0,5580,2125.0
Lagos_y2020.tif,1090,1.0,0.40333944954128437,Lagos,0,5599,2125.0
Lagos_y2020.tif,1888,0.9978813559322034,0.4296292372881356,Lagos,0,5587,2125.0
Lagos_y2020.tif,3017,1.0,0.41951939012263834,Lagos,0,5645,2125.0
Lagos_y2020.tif,2079,1.0,0.4174699374699375,Lagos,0,5632,2125.0
Lagos_y2020.tif,3614,0.9460431654676259,0.40624100719424455,Lagos,0,5624,2125.0
Lagos_y2020.tif,1228,1.0,0.41280537459283384,Lagos,0,5659,2125.0
Lagos_y2020.tif,1945,0.9598971722365038,0.41238303341902316,Lagos,0,5665,2125.0
Lagos_y2020.tif,3785,0.9735799207397622,0.3597291941875826,Lagos,0,5642,2125.0
Lagos_y2020.tif,2774,1.0,0.40748558038932947,Lagos,0,5653,2125.0
Lagos_y2020.tif,2942,0.9568320870156356,0.39219238613188306,Lagos,0,5680,2125.0
Lagos_y2020.tif,4294,0.999534233814625,0.3934594783418724,Lagos,0,5695,2125.0
Lagos_y2020.tif,14193,0.3562319453251603,0.17282921158317482,Lagos,0,5771,2125.0
Lagos_y2020.tif,3701,1.0,0.3900256687381789,Lagos,0,5735,2125.0
Lagos_y2020.tif,3614,0.813503043718871,0.3172786386275595,Lagos,0,5763,2125.0
Lagos_y2020.tif,1911,1.0,0.4114887493458922,Lagos,0,5745,2125.0
Lagos_y2020.tif,984,0.7794715447154471,0.30334857723577235,Lagos,0,5760,2125.0
Lagos_y2020.tif,835,1.0,0.400437125748503,Lagos,0,5756,2125.0
Lagos_y2020.tif,2177,1.0,0.36496095544327056,Lagos,0,5651,2125.0
Lagos_y2020.tif,1187,1.0,0.4290859309182814,Lagos,0,5681,2125.0
Lagos_y2020.tif,1760,1.0,0.4066278409090909,Lagos,0,5686,2125.0
Lagos_y2020.tif,2628,0.9817351598173516,0.39138888888888884,Lagos,0,5717,2125.0
Lagos_y2020.tif,1108,1.0,0.41966155234657043,Lagos,0,5714,2125.0
Lagos_y2020.tif,1182,0.9619289340101523,0.3694289340101523,Lagos,0,5703,2125.0
Lagos_y2020.tif,3899,0.9669145934855091,0.38385996409335726,Lagos,0,5728,2125.0
Lagos_y2020.tif,9619,0.9875246907162907,0.39191392036594236,Lagos,0,5758,2125.0
Lagos_y2020.tif,1858,1.0,0.4353713670613563,Lagos,0,5704,2125.0
Lagos_y2020.tif,1971,0.9558599695585996,0.3767884322678844,Lagos,0,5734,2125.0
Lagos_y2020.tif,5529,1.0,0.4352251763429191,Lagos,0,5785,2125.0
Lagos_y2020.tif,1745,0.9340974212034384,0.3365587392550143,Lagos,0,5759,2125.0
Lagos_y2020.tif,1411,1.0,0.43237065910701633,Lagos,0,5781,2125.0
Lagos_y2020.tif,2293,0.9869167030091583,0.3414936764064544,Lagos,0,5757,2125.0
Lagos_y2020.tif,1863,0.9028448738593666,0.3000026838432636,Lagos,0,5801,2125.0
Lagos_y2020.tif,1710,0.9929824561403509,0.378593567251462,Lagos,0,5814,2125.0
Lagos_y2020.tif,2863,0.9493538246594482,0.3429112818721621,Lagos,0,5802,2125.0
Lagos_y2020.tif,1444,0.8331024930747922,0.28820983379501386,Lagos,0,5809,2125.0
Lagos_y2020.tif,4463,0.9997759354694152,0.39845507506161776,Lagos,0,5823,2125.0
Lagos_y2020.tif,927,0.9644012944983819,0.34097626752966564,Lagos,0,5831,2125.0
Lagos_y2020.tif,1370,0.6401459854014598,0.23408759124087591,Lagos,0,5746,2125.0
Lagos_y2020.tif,1565,0.5252396166134186,0.2217923322683706,Lagos,0,5749,2125.0
Lagos_y2020.tif,8138,0.5822069304497419,0.2405885967068076,Lagos,0,5800,2125.0
Lagos_y2020.tif,2623,0.6195196340068624,0.21113229126953867,Lagos,0,5743,2125.0
Lagos_y2020.tif,3345,0.8523168908819133,0.2984200298953662,Lagos,0,5736,2125.0
Lagos_y2020.tif,1816,0.9570484581497798,0.34150055066079293,Lagos,0,5784,2125.0
Lagos_y2020.tif,1299,1.0,0.34009237875288684,Lagos,0,5773,2125.0
Lagos_y2020.tif,4528,0.9326413427561837,0.3431713780918728,Lagos,0,5779,2125.0
Lagos_y2020.tif,28469,0.5236924373880361,0.21992869436931398,Lagos,0,5998,2125.0
Lagos_y2020.tif,2030,0.993103448275862,0.38241133004926114,Lagos,0,5816,2125.0
Lagos_y2020.tif,2593,0.8546085615117625,0.3393463170073274,Lagos,0,5532,2125.0
Lagos_y2020.tif,1953,0.9262672811059908,0.34849974398361494,Lagos,0,5545,2125.0
Lagos_y2020.tif,2650,0.6067924528301887,0.2791867924528302,Lagos,0,5554,2125.0
Lagos_y2020.tif,4889,0.8760482716301903,0.3334454898752301,Lagos,0,5548,2125.0
Lagos_y2020.tif,1437,0.9554627696590118,0.3514926931106472,Lagos,0,5557,2125.0
Lagos_y2020.tif,3337,0.04135451003895715,0.043366796523823796,Lagos,0,5565,2125.0
Lagos_y2020.tif,1407,0.0,0.0,Lagos,0,5563,2125.0
Lagos_y2020.tif,2604,0.9074500768049155,0.33658218125960065,Lagos,0,5601,2125.0
Lagos_y2020.tif,1905,0.7291338582677165,0.25339107611548556,Lagos,0,5602,2125.0
Lagos_y2020.tif,1323,0.8647014361300076,0.30270219198790627,Lagos,0,5621,2125.0
Lagos_y2020.tif,7362,0.2844335778321108,0.14207620211898941,Lagos,0,5538,2125.0
Lagos_y2020.tif,1721,0.9331783846600813,0.34046194073213254,Lagos,0,5594,2125.0
Lagos_y2020.tif,2410,0.9647302904564315,0.35777178423236516,Lagos,0,5613,2125.0
Lagos_y2020.tif,13806,0.4164131537012893,0.17679487179487183,Lagos,0,5643,2125.0
Lagos_y2020.tif,1295,1.0,0.3947181467181467,Lagos,0,5619,2125.0
Lagos_y2020.tif,10570,0.7266792809839168,0.28992951750236523,Lagos,0,5710,2125.0
Lagos_y2020.tif,3777,0.9690230341540905,0.37796134498279055,Lagos,0,5688,2125.0
Lagos_y2020.tif,1482,0.6133603238866396,0.25428137651821864,Lagos,1,5724,2125.0
Lagos_y2020.tif,1812,0.5816777041942605,0.2173979028697572,Lagos,0,5709,2125.0
Lagos_y2020.tif,1932,0.9611801242236024,0.36616459627329195,Lagos,0,5718,2125.0
Lagos_y2020.tif,5403,0.9198593374051452,0.3437525448824727,Lagos,0,5581,2125.0
Lagos_y2020.tif,2532,0.49881516587677727,0.21006121642969985,Lagos,0,5608,2125.0
Lagos_y2020.tif,2274,0.8403693931398417,0.32525065963060684,Lagos,0,5616,2125.0
Lagos_y2020.tif,2520,0.9630952380952381,0.3280515873015873,Lagos,0,5646,2125.0
Lagos_y2020.tif,2017,0.0,0.0,Lagos,0,5618,2125.0
Lagos_y2020.tif,2861,0.7944774554351626,0.3077158336246068,Lagos,0,5611,2125.0
Lagos_y2020.tif,125111,0.21461741973127862,0.07944565226079245,Lagos,0,6076,2125.0
Lagos_y2020.tif,3423,0.07069821793748174,0.04236342389716623,Lagos,0,5664,2125.0
Lagos_y2020.tif,1903,0.7519705727798214,0.3008775617446137,Lagos,0,5676,2125.0
Lagos_y2020.tif,1674,0.0,0.0,Lagos,0,5691,2125.0
Lagos_y2020.tif,5338,0.8812289246908954,0.34347227426002247,Lagos,0,5549,2125.0
Lagos_y2020.tif,6853,0.8145337808259157,0.33372391653290534,Lagos,0,5541,2125.0
Lagos_y2020.tif,6193,0.774584207976748,0.295997093492653,Lagos,0,5553,2125.0
Lagos_y2020.tif,15659,0.0,0.0,Lagos,0,5627,2125.0
Lagos_y2020.tif,5168,0.8490712074303406,0.3381704721362229,Lagos,0,5629,2125.0
Lagos_y2020.tif,19105,0.5113321120125621,0.2101363517403821,Lagos,0,5690,2125.0
Lagos_y2020.tif,10414,0.6044747455348569,0.2839614941425005,Lagos,0,5727,2125.0
Lagos_y2020.tif,26737,0.12316265848823728,0.04912536933837005,Lagos,0,5762,2125.0
Lagos_y2020.tif,7649,0.8420708589358086,0.33336187736959083,Lagos,0,5701,2125.0
Lagos_y2020.tif,10794,0.7973874374652585,0.3041027422642209,Lagos,0,5829,2125.0
Lagos_y2020.tif,3312,0.8091787439613527,0.3222584541062802,Lagos,0,5697,2125.0
Lagos_y2020.tif,4751,0.0,0.0,Lagos,0,5707,2125.0
Lagos_y2020.tif,2347,0.0,0.0,Lagos,0,5712,2125.0
Lagos_y2020.tif,7573,0.7043443813548131,0.2745781064307408,Lagos,0,5694,2125.0
Lagos_y2020.tif,2706,0.0,0.0,Lagos,0,5673,2125.0
Lagos_y2020.tif,4637,0.06405003234850119,0.04642549061893466,Lagos,0,5730,2125.0
Lagos_y2020.tif,1530,0.9823529411764705,0.36065686274509806,Lagos,0,5729,2125.0
Lagos_y2020.tif,7411,0.8815274591822966,0.3277958440156524,Lagos,0,5742,2125.0
Lagos_y2020.tif,3350,0.9817910447761194,0.36771194029850746,Lagos,0,5753,2125.0
Lagos_y2020.tif,3251,0.981544140264534,0.36706859427868355,Lagos,0,5761,2125.0
Lagos_y2020.tif,1251,1.0,0.40747002398081533,Lagos,0,5786,2125.0
Lagos_y2020.tif,3350,0.0,0.0,Lagos,0,5795,2125.0
Lagos_y2020.tif,5794,0.123576113220573,0.05017604418363824,Lagos,0,5748,2125.0
Lagos_y2020.tif,16647,0.0,0.0,Lagos,0,5881,2125.0
Lagos_y2020.tif,2735,0.9970749542961609,0.3657257769652651,Lagos,0,5812,2125.0
Lagos_y2020.tif,3051,0.0,0.0,Lagos,0,5846,2125.0
Lagos_y2020.tif,3602,0.9766796224319823,0.39041782343142695,Lagos,0,5840,2125.0
Lagos_y2020.tif,3737,0.0,0.0,Lagos,0,5858,2125.0
Lagos_y2020.tif,8498,0.0,0.0,Lagos,0,5922,2125.0
Lagos_y2020.tif,20148,0.0,0.0,Lagos,0,6087,2125.0
Lagos_y2020.tif,2706,0.0,0.0,Lagos,0,5944,2125.0
Lagos_y2020.tif,8276,0.0,0.0,Lagos,0,5988,2125.0
Lagos_y2020.tif,18006,0.0,0.0,Lagos,0,6079,2125.0
Lagos_y2020.tif,11828,0.0,0.0,Lagos,0,6193,2125.0
Lagos_y2020.tif,8053,0.0,0.0,Lagos,0,6145,2125.0
Lagos_y2020.tif,3113,0.9476389335046579,0.35089945390298743,Lagos,0,6132,2125.0
Lagos_y2020.tif,3077,0.9392265193370166,0.3400552486187845,Lagos,0,6189,2125.0
Lagos_y2020.tif,1411,0.9631467044649185,0.3277427356484763,Lagos,0,6191,2125.0
Lagos_y2020.tif,2608,0.7638036809815951,0.2969708588957055,Lagos,0,6190,2125.0
Lagos_y2020.tif,2226,0.9964061096136568,0.40276055705300984,Lagos,0,6204,2125.0
Lagos_y2020.tif,7197,0.3922467694872864,0.14332916492983186,Lagos,0,5818,2125.0
Lagos_y2020.tif,10901,0.7885515090358682,0.3082166773690487,Lagos,0,5844,2125.0
Lagos_y2020.tif,11006,0.10848628021079411,0.042504997274214064,Lagos,0,5891,2125.0
Lagos_y2020.tif,12675,0.1980276134122288,0.07300907297830375,Lagos,0,5914,2125.0
Lagos_y2020.tif,12793,0.0,0.0,Lagos,0,5920,2125.0
Lagos_y2020.tif,14573,0.0,0.0,Lagos,0,6046,2125.0
Lagos_y2020.tif,8632,0.0,0.0,Lagos,0,6131,2125.0
Lagos_y2020.tif,10265,0.0,0.0,Lagos,0,6133,2125.0
Lagos_y2020.tif,8617,0.0,0.0,Lagos,0,6216,2125.0
Lagos_y2020.tif,43649,0.0,0.0,Lagos,0,6343,2125.0
Lagos_y2020.tif,900,1.0,0.4090111111111111,Lagos,0,6112,2125.0
Lagos_y2020.tif,1928,0.9693983402489627,0.3383532157676349,Lagos,0,6128,2125.0
Lagos_y2020.tif,5209,0.7200998272221155,0.2847072374736034,Lagos,0,6165,2125.0
Lagos_y2020.tif,4546,0.5074791025076991,0.21659590849098107,Lagos,0,6161,2125.0
Lagos_y2020.tif,2588,0.7360896445131375,0.28817040185471404,Lagos,0,6150,2125.0
Lagos_y2020.tif,3084,0.9941634241245136,0.3915742542153048,Lagos,0,6198,2125.0
