tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Ulaanbaatar_y2020.tif,3627,0.0,0.015448028673835126,Ulaanbaatar,0,289,9602.0
Ulaanbaatar_y2020.tif,4706,0.0006374840628984276,0.03782724181895453,Ulaanbaatar,0,222,9602.0
Ulaanbaatar_y2020.tif,3753,0.0,0.025698108180122574,Ulaanbaatar,0,212,9602.0
Ulaanbaatar_y2020.tif,1144,0.0,0.02557255244755245,Ulaanbaatar,0,207,9602.0
Ulaanbaatar_y2020.tif,918,0.0,0.02121459694989107,Ulaanbaatar,0,205,9602.0
Ulaanbaatar_y2020.tif,1327,0.0,0.028854559155990958,Ulaanbaatar,0,233,9602.0
Ulaanbaatar_y2020.tif,7289,0.673480587186171,0.22180203045685282,Ulaanbaatar,0,304,9602.0
Ulaanbaatar_y2020.tif,3050,0.0,0.021559016393442623,Ulaanbaatar,0,279,9602.0
Ulaanbaatar_y2020.tif,7118,0.027957291373981456,0.07633253722955886,Ulaanbaatar,1,345,9602.0
Ulaanbaatar_y2020.tif,1294,0.0,0.019938176197836166,Ulaanbaatar,0,294,9602.0
Ulaanbaatar_y2020.tif,1315,0.0,0.017695817490494297,Ulaanbaatar,0,319,9602.0
Ulaanbaatar_y2020.tif,1558,0.0,0.015452503209242621,Ulaanbaatar,0,290,9602.0
Ulaanbaatar_y2020.tif,4610,0.0,0.023913232104121475,Ulaanbaatar,0,354,9602.0
Ulaanbaatar_y2020.tif,3071,0.0,0.017777596873982417,Ulaanbaatar,0,351,9602.0
Ulaanbaatar_y2020.tif,6361,0.0,0.017214274485143847,Ulaanbaatar,0,365,9602.0
Ulaanbaatar_y2020.tif,1363,0.0,0.013884812912692593,Ulaanbaatar,0,372,9602.0
Ulaanbaatar_y2020.tif,1694,0.0,0.03798406139315231,Ulaanbaatar,0,375,9602.0
Ulaanbaatar_y2020.tif,6337,0.0,0.030056809215717222,Ulaanbaatar,0,426,9602.0
Ulaanbaatar_y2020.tif,3621,0.0,0.03070698702016018,Ulaanbaatar,0,430,9602.0
Ulaanbaatar_y2020.tif,2785,0.0,0.01718850987432675,Ulaanbaatar,0,436,9602.0
Ulaanbaatar_y2020.tif,4872,0.3222495894909688,0.145628078817734,Ulaanbaatar,0,481,9602.0
Ulaanbaatar_y2020.tif,1670,0.009580838323353293,0.06640718562874252,Ulaanbaatar,0,336,9602.0
Ulaanbaatar_y2020.tif,1958,0.18130745658835545,0.12265832482124617,Ulaanbaatar,0,358,9602.0
Ulaanbaatar_y2020.tif,5930,0.0,0.022258010118043847,Ulaanbaatar,0,399,9602.0
Ulaanbaatar_y2020.tif,7981,0.02330535020674101,0.0438065405337677,Ulaanbaatar,0,410,9602.0
Ulaanbaatar_y2020.tif,1953,0.576036866359447,0.21980798771121351,Ulaanbaatar,0,419,9602.0
Ulaanbaatar_y2020.tif,4367,0.7929929013052439,0.2894859171055644,Ulaanbaatar,0,469,9602.0
Ulaanbaatar_y2020.tif,7764,0.4098402885110768,0.16541795466254505,Ulaanbaatar,0,483,9602.0
Ulaanbaatar_y2020.tif,6163,0.23219211423008276,0.09924793120233652,Ulaanbaatar,0,487,9602.0
Ulaanbaatar_y2020.tif,1281,0.3075722092115535,0.14274785323965652,Ulaanbaatar,0,474,9602.0
Ulaanbaatar_y2020.tif,3696,0.8701298701298701,0.30472808441558447,Ulaanbaatar,0,532,9602.0
Ulaanbaatar_y2020.tif,131661,0.00025064369858955956,0.013591154556018866,Ulaanbaatar,0,61,9602.0
Ulaanbaatar_y2020.tif,12374,0.0,0.021106756101503154,Ulaanbaatar,0,60,9602.0
Ulaanbaatar_y2020.tif,9069,0.0,0.021449994486712982,Ulaanbaatar,0,79,9602.0
Ulaanbaatar_y2020.tif,19198,0.0,0.018579279091572042,Ulaanbaatar,0,78,9602.0
Ulaanbaatar_y2020.tif,7430,0.0,0.01877792732166891,Ulaanbaatar,0,83,9602.0
Ulaanbaatar_y2020.tif,4851,0.9443413729128015,0.34303545660688517,Ulaanbaatar,0,88,9602.0
Ulaanbaatar_y2020.tif,9988,0.6271525830997197,0.21844863836603923,Ulaanbaatar,0,94,9602.0
Ulaanbaatar_y2020.tif,6139,0.704837921485584,0.2646554813487539,Ulaanbaatar,0,96,9602.0
Ulaanbaatar_y2020.tif,4012,0.0,0.018124376869391827,Ulaanbaatar,0,102,9602.0
Ulaanbaatar_y2020.tif,19497,0.0,0.028170231317638617,Ulaanbaatar,0,111,9602.0
Ulaanbaatar_y2020.tif,4056,0.7421104536489151,0.25686883629191326,Ulaanbaatar,0,62,9602.0
Ulaanbaatar_y2020.tif,5935,0.7267059814658804,0.27419292333614154,Ulaanbaatar,0,70,9602.0
Ulaanbaatar_y2020.tif,27952,0.025186033199771037,0.03117236691471094,Ulaanbaatar,0,82,9602.0
Ulaanbaatar_y2020.tif,3970,0.5267002518891688,0.191044080604534,Ulaanbaatar,0,64,9602.0
Ulaanbaatar_y2020.tif,2541,0.9641873278236914,0.28839236521054706,Ulaanbaatar,0,66,9602.0
Ulaanbaatar_y2020.tif,4547,0.9848251594457884,0.3484352320211128,Ulaanbaatar,0,74,9602.0
Ulaanbaatar_y2020.tif,56926,0.20085725327618312,0.09589932544004497,Ulaanbaatar,0,118,9602.0
Ulaanbaatar_y2020.tif,2862,0.90041928721174,0.34880153738644304,Ulaanbaatar,0,85,9602.0
Ulaanbaatar_y2020.tif,4022,0.9766285430134262,0.3669343610144207,Ulaanbaatar,0,87,9602.0
Ulaanbaatar_y2020.tif,11685,0.4146341463414634,0.17783483097988875,Ulaanbaatar,0,114,9602.0
Ulaanbaatar_y2020.tif,2614,1.0,0.36684583014537103,Ulaanbaatar,0,93,9602.0
Ulaanbaatar_y2020.tif,3028,0.9947159841479525,0.34932463672391023,Ulaanbaatar,0,89,9602.0
Ulaanbaatar_y2020.tif,4295,0.6214202561117579,0.24333178114086143,Ulaanbaatar,0,98,9602.0
Ulaanbaatar_y2020.tif,3752,0.4925373134328358,0.19684168443496802,Ulaanbaatar,0,99,9602.0
Ulaanbaatar_y2020.tif,55495,0.09051265879808992,0.06388647625912244,Ulaanbaatar,0,181,9602.0
Ulaanbaatar_y2020.tif,3777,0.8310828700026476,0.29495234312946783,Ulaanbaatar,0,97,9602.0
Ulaanbaatar_y2020.tif,44293,0.3610051249633125,0.15408461833698328,Ulaanbaatar,0,248,9602.0
Ulaanbaatar_y2020.tif,4918,0.6506710044733631,0.23703131354209023,Ulaanbaatar,0,122,9602.0
Ulaanbaatar_y2020.tif,9618,0.10792264504054896,0.0809289873154502,Ulaanbaatar,0,126,9602.0
Ulaanbaatar_y2020.tif,3703,0.5571158520118823,0.22830137726167973,Ulaanbaatar,0,135,9602.0
Ulaanbaatar_y2020.tif,8685,0.0,0.02405987334484744,Ulaanbaatar,0,109,9602.0
Ulaanbaatar_y2020.tif,6295,0.8065131056393964,0.2800333598093725,Ulaanbaatar,0,103,9602.0
Ulaanbaatar_y2020.tif,2877,0.07194994786235662,0.06363225582203685,Ulaanbaatar,0,112,9602.0
Ulaanbaatar_y2020.tif,3902,0.0,0.02856227575602256,Ulaanbaatar,0,100,9602.0
Ulaanbaatar_y2020.tif,6637,0.13319270754859122,0.07565541660388729,Ulaanbaatar,0,156,9602.0
Ulaanbaatar_y2020.tif,6550,0.11312977099236642,0.07394274809160306,Ulaanbaatar,0,92,9602.0
Ulaanbaatar_y2020.tif,1710,0.9426900584795321,0.30579239766081867,Ulaanbaatar,0,121,9602.0
Ulaanbaatar_y2020.tif,862,0.0,0.021769141531322506,Ulaanbaatar,0,128,9602.0
Ulaanbaatar_y2020.tif,2305,0.0,0.027112798264642083,Ulaanbaatar,0,139,9602.0
Ulaanbaatar_y2020.tif,3487,0.0,0.025106108402638376,Ulaanbaatar,0,147,9602.0
Ulaanbaatar_y2020.tif,4264,0.6109287054409006,0.2009873358348968,Ulaanbaatar,0,136,9602.0
Ulaanbaatar_y2020.tif,4186,0.25848064978499763,0.13228380315336838,Ulaanbaatar,0,143,9602.0
Ulaanbaatar_y2020.tif,2415,0.9809523809523809,0.3507329192546584,Ulaanbaatar,0,145,9602.0
Ulaanbaatar_y2020.tif,1903,0.0,0.03743037309511298,Ulaanbaatar,0,162,9602.0
Ulaanbaatar_y2020.tif,10032,0.1465311004784689,0.08525518341307815,Ulaanbaatar,0,204,9602.0
Ulaanbaatar_y2020.tif,13623,0.2886295235997945,0.1247999706378918,Ulaanbaatar,0,193,9602.0
Ulaanbaatar_y2020.tif,11621,0.4985801566130281,0.20076585491782117,Ulaanbaatar,0,179,9602.0
Ulaanbaatar_y2020.tif,2004,0.9760479041916168,0.3123677644710579,Ulaanbaatar,0,215,9602.0
Ulaanbaatar_y2020.tif,2373,0.5347661188369153,0.20727981458069952,Ulaanbaatar,0,206,9602.0
Ulaanbaatar_y2020.tif,13847,0.391131653065646,0.15937748248718134,Ulaanbaatar,0,255,9602.0
Ulaanbaatar_y2020.tif,3244,0.9577681874229347,0.3347503082614056,Ulaanbaatar,0,132,9602.0
Ulaanbaatar_y2020.tif,8319,0.3644668830388268,0.138025604038947,Ulaanbaatar,0,167,9602.0
Ulaanbaatar_y2020.tif,24444,0.18708067419407626,0.09583824251350025,Ulaanbaatar,0,197,9602.0
Ulaanbaatar_y2020.tif,1691,0.0,0.02670017740981668,Ulaanbaatar,0,174,9602.0
Ulaanbaatar_y2020.tif,6780,0.0,0.025860619469026555,Ulaanbaatar,0,195,9602.0
Ulaanbaatar_y2020.tif,2955,0.0,0.03250084602368866,Ulaanbaatar,0,220,9602.0
Ulaanbaatar_y2020.tif,43124,0.06295798163435674,0.05910003710230962,Ulaanbaatar,0,307,9602.0
Ulaanbaatar_y2020.tif,2031,0.0,0.01957410142786805,Ulaanbaatar,0,209,9602.0
Ulaanbaatar_y2020.tif,2592,0.0,0.02185185185185185,Ulaanbaatar,0,219,9602.0
Ulaanbaatar_y2020.tif,5609,0.002495988589766447,0.03280620431449457,Ulaanbaatar,0,241,9602.0
Ulaanbaatar_y2020.tif,27803,0.32402978095888935,0.14798331115347266,Ulaanbaatar,0,250,9602.0
Ulaanbaatar_y2020.tif,2481,0.00886739218057235,0.051565900846432894,Ulaanbaatar,0,216,9602.0
Ulaanbaatar_y2020.tif,3764,0.6360255047821467,0.23225159404888418,Ulaanbaatar,0,228,9602.0
Ulaanbaatar_y2020.tif,8086,0.0,0.03584776156319565,Ulaanbaatar,0,247,9602.0
Ulaanbaatar_y2020.tif,9214,0.2609073149555025,0.12546830909485565,Ulaanbaatar,0,246,9602.0
Ulaanbaatar_y2020.tif,6585,0.08625664388762339,0.08648291571753987,Ulaanbaatar,0,256,9602.0
Ulaanbaatar_y2020.tif,3553,0.9634112018012947,0.35687165775401075,Ulaanbaatar,0,245,9602.0
Ulaanbaatar_y2020.tif,4647,0.9898859479233915,0.3461598880998494,Ulaanbaatar,0,249,9602.0
Ulaanbaatar_y2020.tif,2668,0.0,0.032589955022488765,Ulaanbaatar,0,266,9602.0
Ulaanbaatar_y2020.tif,1723,0.0,0.03067904817179339,Ulaanbaatar,0,265,9602.0
Ulaanbaatar_y2020.tif,4956,0.0,0.026865415657788536,Ulaanbaatar,0,171,9602.0
Ulaanbaatar_y2020.tif,2365,0.0,0.03499788583509514,Ulaanbaatar,0,172,9602.0
Ulaanbaatar_y2020.tif,1060,0.0,0.012669811320754717,Ulaanbaatar,0,189,9602.0
Ulaanbaatar_y2020.tif,1894,0.0,0.02304118268215417,Ulaanbaatar,0,200,9602.0
Ulaanbaatar_y2020.tif,1590,0.0,0.013537735849056605,Ulaanbaatar,0,211,9602.0
Ulaanbaatar_y2020.tif,2322,0.0,0.02263996554694229,Ulaanbaatar,0,232,9602.0
Ulaanbaatar_y2020.tif,2464,0.0,0.013082386363636364,Ulaanbaatar,0,239,9602.0
Ulaanbaatar_y2020.tif,6305,0.0,0.022701030927835056,Ulaanbaatar,0,316,9602.0
Ulaanbaatar_y2020.tif,6600,0.0,0.019320454545454547,Ulaanbaatar,0,322,9602.0
Ulaanbaatar_y2020.tif,3411,0.0,0.013701260627381999,Ulaanbaatar,0,299,9602.0
Ulaanbaatar_y2020.tif,3442,0.0,0.024392794886693783,Ulaanbaatar,0,230,9602.0
Ulaanbaatar_y2020.tif,6869,0.0,0.04519289561799389,Ulaanbaatar,0,254,9602.0
Ulaanbaatar_y2020.tif,3801,0.0,0.028528018942383587,Ulaanbaatar,0,271,9602.0
Ulaanbaatar_y2020.tif,2996,0.0,0.02528204272363151,Ulaanbaatar,0,292,9602.0
Ulaanbaatar_y2020.tif,3957,0.0,0.0231223148850139,Ulaanbaatar,0,296,9602.0
Ulaanbaatar_y2020.tif,9851,0.0,0.023878794031062838,Ulaanbaatar,0,333,9602.0
Ulaanbaatar_y2020.tif,4224,0.02462121212121212,0.041979166666666665,Ulaanbaatar,0,310,9602.0
Ulaanbaatar_y2020.tif,4366,0.23087494273934953,0.1096472743930371,Ulaanbaatar,0,330,9602.0
Ulaanbaatar_y2020.tif,3211,0.0,0.02021488632824665,Ulaanbaatar,0,323,9602.0
Ulaanbaatar_y2020.tif,2713,0.0,0.023846295613711755,Ulaanbaatar,0,338,9602.0
Ulaanbaatar_y2020.tif,2658,0.0,0.0389334085778781,Ulaanbaatar,0,278,9602.0
Ulaanbaatar_y2020.tif,6821,0.9939891511508576,0.34402506963788304,Ulaanbaatar,0,312,9602.0
Ulaanbaatar_y2020.tif,14531,0.053884798018030415,0.052011561489229925,Ulaanbaatar,0,339,9602.0
Ulaanbaatar_y2020.tif,2363,0.0,0.01731273804485823,Ulaanbaatar,0,320,9602.0
Ulaanbaatar_y2020.tif,2184,0.9162087912087912,0.3171039377289377,Ulaanbaatar,0,342,9602.0
Ulaanbaatar_y2020.tif,4456,0.0,0.025745062836624776,Ulaanbaatar,0,325,9602.0
Ulaanbaatar_y2020.tif,1770,0.8096045197740113,0.30208192090395475,Ulaanbaatar,0,349,9602.0
Ulaanbaatar_y2020.tif,4617,0.9703270521983972,0.3334264674030756,Ulaanbaatar,0,346,9602.0
Ulaanbaatar_y2020.tif,2681,0.8597538232002984,0.3033923908989183,Ulaanbaatar,0,362,9602.0
Ulaanbaatar_y2020.tif,2009,0.0,0.0207093081134893,Ulaanbaatar,0,355,9602.0
Ulaanbaatar_y2020.tif,3693,0.0,0.023889791497427572,Ulaanbaatar,0,305,9602.0
Ulaanbaatar_y2020.tif,2132,0.0,0.020145403377110696,Ulaanbaatar,0,341,9602.0
Ulaanbaatar_y2020.tif,3593,0.0,0.017556359588087954,Ulaanbaatar,0,361,9602.0
Ulaanbaatar_y2020.tif,6656,0.0,0.025561899038461542,Ulaanbaatar,0,388,9602.0
Ulaanbaatar_y2020.tif,4652,0.0,0.020041917454858126,Ulaanbaatar,0,393,9602.0
Ulaanbaatar_y2020.tif,3093,0.0,0.01513094083414161,Ulaanbaatar,0,377,9602.0
Ulaanbaatar_y2020.tif,7562,0.0,0.02223287490081989,Ulaanbaatar,0,447,9602.0
Ulaanbaatar_y2020.tif,6827,0.0,0.02298300864215615,Ulaanbaatar,0,455,9602.0
Ulaanbaatar_y2020.tif,3912,0.0,0.02985046012269939,Ulaanbaatar,0,444,9602.0
Ulaanbaatar_y2020.tif,3688,0.0,0.027494577006507592,Ulaanbaatar,0,446,9602.0
Ulaanbaatar_y2020.tif,1521,0.8330046022353714,0.2657363576594346,Ulaanbaatar,0,317,9602.0
Ulaanbaatar_y2020.tif,2233,0.16435288849081953,0.08377519032691447,Ulaanbaatar,0,329,9602.0
Ulaanbaatar_y2020.tif,4068,0.0,0.040849311701081616,Ulaanbaatar,0,332,9602.0
Ulaanbaatar_y2020.tif,2326,0.4204643164230438,0.18026010318142735,Ulaanbaatar,0,334,9602.0
Ulaanbaatar_y2020.tif,4205,0.0,0.03292865636147444,Ulaanbaatar,0,326,9602.0
Ulaanbaatar_y2020.tif,2862,0.0,0.0259748427672956,Ulaanbaatar,0,368,9602.0
Ulaanbaatar_y2020.tif,3600,0.3616666666666667,0.1556888888888889,Ulaanbaatar,0,382,9602.0
Ulaanbaatar_y2020.tif,4056,0.05670611439842209,0.0658062130177515,Ulaanbaatar,0,398,9602.0
Ulaanbaatar_y2020.tif,5955,0.5057934508816121,0.20202518891687657,Ulaanbaatar,0,415,9602.0
Ulaanbaatar_y2020.tif,27100,0.14531365313653136,0.08327546125461256,Ulaanbaatar,0,458,9602.0
Ulaanbaatar_y2020.tif,2867,0.005929543076386466,0.06523020579002442,Ulaanbaatar,0,360,9602.0
Ulaanbaatar_y2020.tif,1783,1.0,0.3435165451486259,Ulaanbaatar,0,366,9602.0
Ulaanbaatar_y2020.tif,1582,0.8723135271807838,0.3361915297092288,Ulaanbaatar,0,371,9602.0
Ulaanbaatar_y2020.tif,2005,0.6513715710723192,0.228428927680798,Ulaanbaatar,0,389,9602.0
Ulaanbaatar_y2020.tif,5580,0.907347670250896,0.3375752688172043,Ulaanbaatar,0,433,9602.0
Ulaanbaatar_y2020.tif,2213,0.31179394487121553,0.1604902846814279,Ulaanbaatar,0,405,9602.0
Ulaanbaatar_y2020.tif,3315,0.9354449472096531,0.33815535444947215,Ulaanbaatar,0,424,9602.0
Ulaanbaatar_y2020.tif,3897,0.7741852707210675,0.30309982037464717,Ulaanbaatar,0,432,9602.0
Ulaanbaatar_y2020.tif,20818,0.4422615044672879,0.1997168315880488,Ulaanbaatar,0,467,9602.0
Ulaanbaatar_y2020.tif,3951,0.6755251834978486,0.2387079220450519,Ulaanbaatar,0,466,9602.0
Ulaanbaatar_y2020.tif,4575,0.6469945355191257,0.23054863387978142,Ulaanbaatar,0,428,9602.0
Ulaanbaatar_y2020.tif,8060,0.0,0.029138337468982634,Ulaanbaatar,0,414,9602.0
Ulaanbaatar_y2020.tif,10332,0.5185830429732868,0.206003193960511,Ulaanbaatar,0,461,9602.0
Ulaanbaatar_y2020.tif,6226,0.2552200449726951,0.12666398972052684,Ulaanbaatar,0,482,9602.0
Ulaanbaatar_y2020.tif,5278,0.17999242137173171,0.08298597953770367,Ulaanbaatar,0,472,9602.0
Ulaanbaatar_y2020.tif,4158,0.8244348244348244,0.296545214045214,Ulaanbaatar,0,460,9602.0
Ulaanbaatar_y2020.tif,4162,0.9281595386833253,0.3258229216722729,Ulaanbaatar,0,459,9602.0
Ulaanbaatar_y2020.tif,3009,0.26387504154204056,0.15035559986706548,Ulaanbaatar,0,479,9602.0
Ulaanbaatar_y2020.tif,2055,0.10462287104622871,0.11432360097323602,Ulaanbaatar,0,505,9602.0
Ulaanbaatar_y2020.tif,6711,0.5057368499478468,0.2127313366115333,Ulaanbaatar,0,519,9602.0
Ulaanbaatar_y2020.tif,5385,0.5481894150417828,0.2240900649953575,Ulaanbaatar,0,464,9602.0
Ulaanbaatar_y2020.tif,1889,0.9756484912652197,0.37351508734780303,Ulaanbaatar,0,462,9602.0
Ulaanbaatar_y2020.tif,2416,1.0,0.3644950331125828,Ulaanbaatar,0,463,9602.0
Ulaanbaatar_y2020.tif,8714,0.4287353683727335,0.1785333945375258,Ulaanbaatar,0,506,9602.0
Ulaanbaatar_y2020.tif,2473,0.8172260412454508,0.3020056611403154,Ulaanbaatar,0,492,9602.0
Ulaanbaatar_y2020.tif,3054,0.7920759659462999,0.25831696136214805,Ulaanbaatar,0,490,9602.0
Ulaanbaatar_y2020.tif,2319,0.4118154376886589,0.18118801207416993,Ulaanbaatar,0,525,9602.0
Ulaanbaatar_y2020.tif,2281,1.0,0.39032661113546685,Ulaanbaatar,0,522,9602.0
Ulaanbaatar_y2020.tif,5713,0.7967792753369508,0.30948275862068964,Ulaanbaatar,0,508,9602.0
Ulaanbaatar_y2020.tif,2273,0.9947206335239771,0.3232776066871975,Ulaanbaatar,0,511,9602.0
Ulaanbaatar_y2020.tif,6494,0.283338466276563,0.16206421311980293,Ulaanbaatar,0,539,9602.0
Ulaanbaatar_y2020.tif,5807,0.35353883244360257,0.17639314620285862,Ulaanbaatar,0,561,9602.0
Ulaanbaatar_y2020.tif,5974,0.20605959156344159,0.15317375292936058,Ulaanbaatar,0,575,9602.0
Ulaanbaatar_y2020.tif,2169,0.9995389580451821,0.3915306592899954,Ulaanbaatar,0,557,9602.0
Ulaanbaatar_y2020.tif,2708,0.017355982274741506,0.11928175775480059,Ulaanbaatar,0,576,9602.0
Ulaanbaatar_y2020.tif,9236,0.19770463404071026,0.12593168038111738,Ulaanbaatar,0,601,9602.0
Ulaanbaatar_y2020.tif,2670,0.8749063670411985,0.30820224719101125,Ulaanbaatar,0,594,9602.0
Ulaanbaatar_y2020.tif,2143,0.9370041997200187,0.31902006532897803,Ulaanbaatar,0,583,9602.0
Ulaanbaatar_y2020.tif,2227,0.8845981140547822,0.33487427031881456,Ulaanbaatar,0,593,9602.0
Ulaanbaatar_y2020.tif,4908,0.7361450692746536,0.2863457620211899,Ulaanbaatar,0,582,9602.0
Ulaanbaatar_y2020.tif,1150,0.0,0.026395652173913042,Ulaanbaatar,0,449,9602.0
Ulaanbaatar_y2020.tif,5543,0.0,0.029307234349630167,Ulaanbaatar,0,498,9602.0
Ulaanbaatar_y2020.tif,1556,0.0,0.03562017994858613,Ulaanbaatar,0,494,9602.0
Ulaanbaatar_y2020.tif,2900,0.0,0.03802758620689655,Ulaanbaatar,0,516,9602.0
Ulaanbaatar_y2020.tif,4398,0.0,0.020986812187357887,Ulaanbaatar,0,546,9602.0
Ulaanbaatar_y2020.tif,3180,0.0,0.02725314465408805,Ulaanbaatar,0,512,9602.0
Ulaanbaatar_y2020.tif,2077,1.0,0.350086663456909,Ulaanbaatar,1,545,9602.0
Ulaanbaatar_y2020.tif,15450,0.24084142394822006,0.11878187702265373,Ulaanbaatar,0,611,9602.0
Ulaanbaatar_y2020.tif,6273,0.007014187788936713,0.03416387693288698,Ulaanbaatar,0,572,9602.0
Ulaanbaatar_y2020.tif,4699,0.08618855075547989,0.07000638433709301,Ulaanbaatar,0,585,9602.0
Ulaanbaatar_y2020.tif,5345,0.9577174929840973,0.3589663236669785,Ulaanbaatar,0,540,9602.0
Ulaanbaatar_y2020.tif,4973,0.9370601246732355,0.3488940277498492,Ulaanbaatar,0,556,9602.0
Ulaanbaatar_y2020.tif,3754,1.0,0.40767314864144916,Ulaanbaatar,0,552,9602.0
Ulaanbaatar_y2020.tif,4287,0.7797993935152787,0.2706601352927455,Ulaanbaatar,0,551,9602.0
Ulaanbaatar_y2020.tif,4037,0.9224671785979688,0.3445999504582611,Ulaanbaatar,0,581,9602.0
Ulaanbaatar_y2020.tif,2144,0.9930037313432836,0.3816651119402985,Ulaanbaatar,0,570,9602.0
Ulaanbaatar_y2020.tif,6073,0.39091058784785115,0.1727169438498271,Ulaanbaatar,0,606,9602.0
Ulaanbaatar_y2020.tif,3503,0.9888666856979732,0.36420782186697115,Ulaanbaatar,0,587,9602.0
Ulaanbaatar_y2020.tif,3627,0.967741935483871,0.36631789357595806,Ulaanbaatar,0,591,9602.0
Ulaanbaatar_y2020.tif,1039,1.0,0.356929740134745,Ulaanbaatar,0,588,9602.0
Ulaanbaatar_y2020.tif,3789,0.5357614146212721,0.24554103985220374,Ulaanbaatar,0,622,9602.0
Ulaanbaatar_y2020.tif,7161,0.7420751291719033,0.28761765116603827,Ulaanbaatar,0,623,9602.0
Ulaanbaatar_y2020.tif,4024,0.4801192842942346,0.21470054671968192,Ulaanbaatar,0,625,9602.0
Ulaanbaatar_y2020.tif,3312,0.46044685990338163,0.21749547101449276,Ulaanbaatar,0,624,9602.0
Ulaanbaatar_y2020.tif,3228,0.8794919454770755,0.30919454770755883,Ulaanbaatar,0,612,9602.0
Ulaanbaatar_y2020.tif,2138,0.48783910196445274,0.2173175865294668,Ulaanbaatar,0,598,9602.0
Ulaanbaatar_y2020.tif,12736,0.3288316582914573,0.14732686871859296,Ulaanbaatar,0,636,9602.0
Ulaanbaatar_y2020.tif,6989,0.3784518529117184,0.1702804406925168,Ulaanbaatar,0,621,9602.0
Ulaanbaatar_y2020.tif,1728,0.3038194444444444,0.1829050925925926,Ulaanbaatar,0,633,9602.0
Ulaanbaatar_y2020.tif,1611,0.11049037864680322,0.12396337678460584,Ulaanbaatar,0,620,9602.0
Ulaanbaatar_y2020.tif,3994,0.8730595893840761,0.26609414121181774,Ulaanbaatar,0,635,9602.0
Ulaanbaatar_y2020.tif,3530,0.8342776203966006,0.2710396600566572,Ulaanbaatar,0,658,9602.0
Ulaanbaatar_y2020.tif,5059,0.36212690254991103,0.1515477367068591,Ulaanbaatar,0,668,9602.0
Ulaanbaatar_y2020.tif,1935,0.9974160206718347,0.3535142118863049,Ulaanbaatar,0,673,9602.0
Ulaanbaatar_y2020.tif,9954,0.770745428973277,0.2698251959011453,Ulaanbaatar,0,692,9602.0
Ulaanbaatar_y2020.tif,2068,0.9724371373307543,0.3403457446808511,Ulaanbaatar,0,514,9602.0
Ulaanbaatar_y2020.tif,7411,0.9228174335447308,0.3362758062339765,Ulaanbaatar,0,529,9602.0
Ulaanbaatar_y2020.tif,2243,0.9754792688363798,0.3594694605439144,Ulaanbaatar,0,517,9602.0
Ulaanbaatar_y2020.tif,1128,0.8617021276595744,0.2882446808510638,Ulaanbaatar,0,527,9602.0
Ulaanbaatar_y2020.tif,1755,1.0,0.3925982905982906,Ulaanbaatar,0,549,9602.0
Ulaanbaatar_y2020.tif,3732,0.7829581993569131,0.24793140407288317,Ulaanbaatar,0,558,9602.0
Ulaanbaatar_y2020.tif,5477,0.86981924411174,0.3198356764652182,Ulaanbaatar,0,567,9602.0
Ulaanbaatar_y2020.tif,4529,0.6646058732612056,0.2575734157650696,Ulaanbaatar,0,608,9602.0
Ulaanbaatar_y2020.tif,2211,1.0,0.3886431478968792,Ulaanbaatar,0,589,9602.0
Ulaanbaatar_y2020.tif,1931,1.0,0.374621957534956,Ulaanbaatar,0,603,9602.0
Ulaanbaatar_y2020.tif,2786,0.0,0.024388011486001435,Ulaanbaatar,0,521,9602.0
Ulaanbaatar_y2020.tif,2625,0.8533333333333334,0.27528761904761906,Ulaanbaatar,0,538,9602.0
Ulaanbaatar_y2020.tif,5574,0.4137064944384643,0.16783817725152494,Ulaanbaatar,0,566,9602.0
Ulaanbaatar_y2020.tif,8284,0.12397392563978754,0.08993300338000966,Ulaanbaatar,0,631,9602.0
Ulaanbaatar_y2020.tif,3767,0.09503583753650119,0.1080037164852668,Ulaanbaatar,0,579,9602.0
Ulaanbaatar_y2020.tif,6966,0.24777490668963537,0.14763924777490667,Ulaanbaatar,0,564,9602.0
Ulaanbaatar_y2020.tif,6255,0.4850519584332534,0.17423900879296564,Ulaanbaatar,0,630,9602.0
Ulaanbaatar_y2020.tif,3646,0.7002194185408667,0.259273176083379,Ulaanbaatar,0,596,9602.0
Ulaanbaatar_y2020.tif,2736,0.3516081871345029,0.17161184210526315,Ulaanbaatar,0,614,9602.0
Ulaanbaatar_y2020.tif,2837,0.9178709904829044,0.311667254141699,Ulaanbaatar,0,634,9602.0
Ulaanbaatar_y2020.tif,2281,0.7518632178868917,0.2493686979395002,Ulaanbaatar,0,615,9602.0
Ulaanbaatar_y2020.tif,3104,0.07893041237113402,0.09346971649484535,Ulaanbaatar,0,626,9602.0
Ulaanbaatar_y2020.tif,13698,0.45378887428821724,0.1977792378449409,Ulaanbaatar,0,711,9602.0
Ulaanbaatar_y2020.tif,8025,0.7300934579439252,0.2966355140186916,Ulaanbaatar,0,644,9602.0
Ulaanbaatar_y2020.tif,2645,0.9410207939508507,0.3543780718336484,Ulaanbaatar,0,648,9602.0
Ulaanbaatar_y2020.tif,4515,0.9634551495016611,0.37084163898117384,Ulaanbaatar,0,655,9602.0
Ulaanbaatar_y2020.tif,2674,0.8758414360508602,0.3253216155572176,Ulaanbaatar,0,669,9602.0
