tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Ho_ChiMinh_City_y2020.tif,2733,0.0,0.0,Ho Chi Minh City,0,23,11800.0
Ho_ChiMinh_City_y2020.tif,45231,0.0,0.0,Ho Chi Minh City,0,64,11800.0
Ho_ChiMinh_City_y2020.tif,11118,0.0,0.0,Ho Chi Minh City,0,38,11800.0
Ho_ChiMinh_City_y2020.tif,22894,0.0,0.0,Ho Chi Minh City,0,39,11800.0
Ho_ChiMinh_City_y2020.tif,18639,0.0,0.0,Ho Chi Minh City,0,52,11800.0
Ho_ChiMinh_City_y2020.tif,25340,0.0,0.0,Ho Chi Minh City,0,48,11800.0
Ho_ChiMinh_City_y2020.tif,4336,0.0,0.0,Ho Chi Minh City,0,50,11800.0
Ho_ChiMinh_City_y2020.tif,483,0.0,0.0,Tan An,0,100,11778.0
Ho_ChiMinh_City_y2020.tif,9122,0.0,0.0,Tan An,0,101,11778.0
Ho_ChiMinh_City_y2020.tif,5805,0.0,0.0,Tan An,0,102,11778.0
Ho_ChiMinh_City_y2020.tif,6691,0.0,0.0,Tan An,0,103,11778.0
Ho_ChiMinh_City_y2020.tif,9495,0.0,0.0,Tan An,0,104,11778.0
Ho_ChiMinh_City_y2020.tif,43459,0.0,0.0,Tan An,0,105,11778.0
Ho_ChiMinh_City_y2020.tif,45454,0.0,0.0,Tan An,0,109,11778.0
Ho_ChiMinh_City_y2020.tif,11647,0.0,0.0,Tan An,0,106,11778.0
Ho_ChiMinh_City_y2020.tif,5945,0.0,0.0,Tan An,0,107,11778.0
Ho_ChiMinh_City_y2020.tif,7992,0.0,0.0,Tan An,0,108,11778.0
Ho_ChiMinh_City_y2020.tif,36177,0.0,0.0,Tan An,0,112,11778.0
Ho_ChiMinh_City_y2020.tif,46772,0.0,0.0,Tan An,0,110,11778.0
Ho_ChiMinh_City_y2020.tif,7808,0.0,0.0,Tan An,0,111,11778.0
Ho_ChiMinh_City_y2020.tif,112694,0.0,0.0,Ho Chi Minh City,0,145,11800.0
Ho_ChiMinh_City_y2020.tif,8470,0.0,0.0,Ho Chi Minh City,0,80,11800.0
Ho_ChiMinh_City_y2020.tif,17884,0.0,0.0,Ho Chi Minh City,0,69,11800.0
Ho_ChiMinh_City_y2020.tif,8752,0.0,0.0,Ho Chi Minh City,0,61,11800.0
Ho_ChiMinh_City_y2020.tif,30308,0.0,0.0,Ho Chi Minh City,0,72,11800.0
Ho_ChiMinh_City_y2020.tif,26755,0.0,0.0,Ho Chi Minh City,0,66,11800.0
Ho_ChiMinh_City_y2020.tif,46551,0.0,0.0,Ho Chi Minh City,0,88,11800.0
Ho_ChiMinh_City_y2020.tif,19979,0.0,0.0,Ho Chi Minh City,0,92,11800.0
Ho_ChiMinh_City_y2020.tif,32390,0.0,0.0,Ho Chi Minh City,0,99,11800.0
Ho_ChiMinh_City_y2020.tif,15995,0.0,0.0,Ho Chi Minh City,0,89,11800.0
Ho_ChiMinh_City_y2020.tif,38902,0.0,0.0,Ho Chi Minh City,0,97,11800.0
Ho_ChiMinh_City_y2020.tif,24279,0.0,0.0,Ho Chi Minh City,0,95,11800.0
Ho_ChiMinh_City_y2020.tif,49416,0.0,0.0,Ho Chi Minh City,0,115,11800.0
Ho_ChiMinh_City_y2020.tif,40747,0.0,0.0,Ho Chi Minh City,0,106,11800.0
Ho_ChiMinh_City_y2020.tif,16291,0.0,0.0,Ho Chi Minh City,0,117,11800.0
Ho_ChiMinh_City_y2020.tif,10391,0.0,0.0,Ho Chi Minh City,0,116,11800.0
Ho_ChiMinh_City_y2020.tif,9766,0.0,0.0,Ho Chi Minh City,0,110,11800.0
Ho_ChiMinh_City_y2020.tif,11379,0.0,0.0,Ho Chi Minh City,0,112,11800.0
Ho_ChiMinh_City_y2020.tif,12696,0.0,0.0,Ho Chi Minh City,0,113,11800.0
Ho_ChiMinh_City_y2020.tif,38153,0.0,0.0,Ho Chi Minh City,0,125,11800.0
Ho_ChiMinh_City_y2020.tif,22297,0.0,0.0,Ho Chi Minh City,0,121,11800.0
Ho_ChiMinh_City_y2020.tif,37768,0.0,0.0,Ho Chi Minh City,0,137,11800.0
Ho_ChiMinh_City_y2020.tif,9297,0.0,0.0,Ho Chi Minh City,0,1,11800.0
Ho_ChiMinh_City_y2020.tif,25462,0.0,0.0,Ho Chi Minh City,0,2,11800.0
Ho_ChiMinh_City_y2020.tif,3306,0.0,0.0,Ho Chi Minh City,0,3,11800.0
Ho_ChiMinh_City_y2020.tif,75865,0.0,0.0,Ho Chi Minh City,0,13,11800.0
Ho_ChiMinh_City_y2020.tif,12693,0.0,0.0,Ho Chi Minh City,0,8,11800.0
Ho_ChiMinh_City_y2020.tif,4940,0.0,0.0,Ho Chi Minh City,0,9,11800.0
Ho_ChiMinh_City_y2020.tif,7327,0.0,0.0,Ho Chi Minh City,0,11,11800.0
Ho_ChiMinh_City_y2020.tif,12313,0.0,0.0,Ho Chi Minh City,0,20,11800.0
Ho_ChiMinh_City_y2020.tif,9669,0.0,0.0,Ho Chi Minh City,0,27,11800.0
Ho_ChiMinh_City_y2020.tif,15374,0.0,0.0,Ho Chi Minh City,0,25,11800.0
Ho_ChiMinh_City_y2020.tif,11329,0.0,0.0,Ho Chi Minh City,0,0,11800.0
Ho_ChiMinh_City_y2020.tif,33024,0.0,0.0,Ho Chi Minh City,0,4,11800.0
Ho_ChiMinh_City_y2020.tif,54996,0.0,0.0,Ho Chi Minh City,0,12,11800.0
Ho_ChiMinh_City_y2020.tif,25815,0.0,0.0,Ho Chi Minh City,0,14,11800.0
Ho_ChiMinh_City_y2020.tif,12276,0.0,0.0,Ho Chi Minh City,0,37,11800.0
Ho_ChiMinh_City_y2020.tif,31713,0.0,0.0,Ho Chi Minh City,0,54,11800.0
Ho_ChiMinh_City_y2020.tif,46608,0.0,0.0,Ho Chi Minh City,0,55,11800.0
Ho_ChiMinh_City_y2020.tif,46389,0.0,0.0,Ho Chi Minh City,0,77,11800.0
Ho_ChiMinh_City_y2020.tif,38834,0.0,0.0,Ho Chi Minh City,0,101,11800.0
Ho_ChiMinh_City_y2020.tif,62634,0.0,0.0,Ho Chi Minh City,0,139,11800.0
Ho_ChiMinh_City_y2020.tif,15973,0.0,0.0,Ho Chi Minh City,0,34,11800.0
Ho_ChiMinh_City_y2020.tif,11073,0.0,0.0,Ho Chi Minh City,0,41,11800.0
Ho_ChiMinh_City_y2020.tif,8903,0.0,0.0,Ho Chi Minh City,0,42,11800.0
Ho_ChiMinh_City_y2020.tif,15275,0.0,0.0,Ho Chi Minh City,0,49,11800.0
Ho_ChiMinh_City_y2020.tif,15272,0.0,0.0,Ho Chi Minh City,0,58,11800.0
Ho_ChiMinh_City_y2020.tif,14395,0.0,0.0,Ho Chi Minh City,0,60,11800.0
Ho_ChiMinh_City_y2020.tif,17359,0.0,0.0,Ho Chi Minh City,0,62,11800.0
Ho_ChiMinh_City_y2020.tif,19637,0.0,0.0,Ho Chi Minh City,0,70,11800.0
Ho_ChiMinh_City_y2020.tif,10546,0.0,0.0,Ho Chi Minh City,0,76,11800.0
Ho_ChiMinh_City_y2020.tif,54801,0.0,0.0,Ho Chi Minh City,0,84,11800.0
Ho_ChiMinh_City_y2020.tif,23251,0.0,0.0,Ho Chi Minh City,0,17,11800.0
Ho_ChiMinh_City_y2020.tif,6545,0.0,0.0,Ho Chi Minh City,0,22,11800.0
Ho_ChiMinh_City_y2020.tif,23449,0.0,0.0,Ho Chi Minh City,0,40,11800.0
Ho_ChiMinh_City_y2020.tif,15940,0.0,0.0,Ho Chi Minh City,0,57,11800.0
Ho_ChiMinh_City_y2020.tif,23685,0.0,0.0,Ho Chi Minh City,0,74,11800.0
Ho_ChiMinh_City_y2020.tif,19563,0.0,0.0,Ho Chi Minh City,0,73,11800.0
Ho_ChiMinh_City_y2020.tif,25186,0.0,0.0,Ho Chi Minh City,0,102,11800.0
Ho_ChiMinh_City_y2020.tif,13209,0.0,0.0,Ho Chi Minh City,0,103,11800.0
Ho_ChiMinh_City_y2020.tif,26438,0.0,0.0,Ho Chi Minh City,0,122,11800.0
Ho_ChiMinh_City_y2020.tif,20622,0.0,0.0,Ho Chi Minh City,0,119,11800.0
Ho_ChiMinh_City_y2020.tif,5845,0.0,0.0,Ho Chi Minh City,0,83,11800.0
Ho_ChiMinh_City_y2020.tif,7834,0.0,0.0,Ho Chi Minh City,0,87,11800.0
Ho_ChiMinh_City_y2020.tif,1204,0.0,0.0,Ho Chi Minh City,0,91,11800.0
Ho_ChiMinh_City_y2020.tif,1092,0.0,0.0,Ho Chi Minh City,0,90,11800.0
Ho_ChiMinh_City_y2020.tif,2319,0.0,0.0,Ho Chi Minh City,0,96,11800.0
Ho_ChiMinh_City_y2020.tif,2697,0.0,0.0,Ho Chi Minh City,0,98,11800.0
Ho_ChiMinh_City_y2020.tif,74372,0.0,0.0,Ho Chi Minh City,0,114,11800.0
Ho_ChiMinh_City_y2020.tif,4231,0.0,0.0,Ho Chi Minh City,0,105,11800.0
Ho_ChiMinh_City_y2020.tif,4613,0.0,0.0,Ho Chi Minh City,0,107,11800.0
Ho_ChiMinh_City_y2020.tif,2652,0.0,0.0,Ho Chi Minh City,0,108,11800.0
Ho_ChiMinh_City_y2020.tif,8726,0.0,0.0,Ho Chi Minh City,0,142,11800.0
Ho_ChiMinh_City_y2020.tif,43156,0.0,0.0,Ho Chi Minh City,0,154,11800.0
Ho_ChiMinh_City_y2020.tif,61475,0.0,0.0,Ho Chi Minh City,0,184,11800.0
Ho_ChiMinh_City_y2020.tif,20822,0.0,0.0,Ho Chi Minh City,0,182,11800.0
Ho_ChiMinh_City_y2020.tif,3726,0.0,0.0,Ho Chi Minh City,0,191,11800.0
Ho_ChiMinh_City_y2020.tif,27757,0.0,0.005587599524444284,Ho Chi Minh City,0,218,11800.0
Ho_ChiMinh_City_y2020.tif,14167,0.002399943530740453,0.013529328721677138,Ho Chi Minh City,0,219,11800.0
Ho_ChiMinh_City_y2020.tif,9612,0.0,0.002805347482313774,Ho Chi Minh City,0,217,11800.0
Ho_ChiMinh_City_y2020.tif,12659,0.00015799036258788213,0.0012307449245596018,Ho Chi Minh City,0,229,11800.0
Ho_ChiMinh_City_y2020.tif,1878,0.010117145899893504,0.06514909478168264,Ho Chi Minh City,0,226,11800.0
Ho_ChiMinh_City_y2020.tif,18490,0.0,0.0,Ho Chi Minh City,0,120,11800.0
Ho_ChiMinh_City_y2020.tif,42906,0.0,0.0,Ho Chi Minh City,0,156,11800.0
Ho_ChiMinh_City_y2020.tif,5840,0.0,0.0,Ho Chi Minh City,0,176,11800.0
Ho_ChiMinh_City_y2020.tif,4167,0.0,0.0,Ho Chi Minh City,0,181,11800.0
Ho_ChiMinh_City_y2020.tif,31385,0.0,0.0,Ho Chi Minh City,0,198,11800.0
Ho_ChiMinh_City_y2020.tif,33176,0.0,0.0,Ho Chi Minh City,0,215,11800.0
Ho_ChiMinh_City_y2020.tif,35142,0.007910762051106938,0.01957486767969951,Ho Chi Minh City,0,231,11800.0
Ho_ChiMinh_City_y2020.tif,48373,0.006884005540280735,0.01741767101482232,Ho Chi Minh City,0,241,11800.0
Ho_ChiMinh_City_y2020.tif,8902,0.17232082678049876,0.11791451359245116,Ho Chi Minh City,0,242,11800.0
Ho_ChiMinh_City_y2020.tif,4954,0.12313282196205087,0.10780884134033103,Ho Chi Minh City,0,250,11800.0
Ho_ChiMinh_City_y2020.tif,10778,0.0,0.0,Ho Chi Minh City,0,166,11800.0
Ho_ChiMinh_City_y2020.tif,19457,0.0,0.0,Ho Chi Minh City,0,177,11800.0
Ho_ChiMinh_City_y2020.tif,10997,0.0,0.0,Ho Chi Minh City,0,183,11800.0
Ho_ChiMinh_City_y2020.tif,32298,0.004984828781967924,0.0033709517617189913,Ho Chi Minh City,0,222,11800.0
Ho_ChiMinh_City_y2020.tif,10476,0.025200458190148912,0.012629343260786558,Ho Chi Minh City,0,230,11800.0
Ho_ChiMinh_City_y2020.tif,8071,0.022673770288687896,0.009185354974600423,Ho Chi Minh City,0,227,11800.0
Ho_ChiMinh_City_y2020.tif,16256,0.06963582677165354,0.07172305610236221,Ho Chi Minh City,0,253,11800.0
Ho_ChiMinh_City_y2020.tif,3391,0.0,0.056508404600412857,Ho Chi Minh City,0,252,11800.0
Ho_ChiMinh_City_y2020.tif,4163,0.21354792217151092,0.12404876291136199,Ho Chi Minh City,0,258,11800.0
Ho_ChiMinh_City_y2020.tif,2400,0.0,0.06202916666666667,Ho Chi Minh City,0,267,11800.0
Ho_ChiMinh_City_y2020.tif,4887,0.31675874769797424,0.1780714139553919,Ho Chi Minh City,0,235,11800.0
Ho_ChiMinh_City_y2020.tif,24241,0.03621962790313931,0.03372550637349944,Ho Chi Minh City,0,247,11800.0
Ho_ChiMinh_City_y2020.tif,7821,0.050505050505050504,0.05694028896560542,Ho Chi Minh City,0,237,11800.0
Ho_ChiMinh_City_y2020.tif,9373,0.021124506561399765,0.048739997866211464,Ho Chi Minh City,0,238,11800.0
Ho_ChiMinh_City_y2020.tif,8077,0.00928562585118237,0.03726074037390121,Ho Chi Minh City,0,244,11800.0
Ho_ChiMinh_City_y2020.tif,9006,0.1469020652898068,0.11000721741061516,Ho Chi Minh City,0,259,11800.0
Ho_ChiMinh_City_y2020.tif,10136,0.13259668508287292,0.09765588003157065,Ho Chi Minh City,0,264,11800.0
Ho_ChiMinh_City_y2020.tif,2927,0.4936795353604373,0.1915459514861633,Ho Chi Minh City,0,255,11800.0
Ho_ChiMinh_City_y2020.tif,2682,0.0529455630126771,0.0646551081282625,Ho Chi Minh City,0,256,11800.0
Ho_ChiMinh_City_y2020.tif,22926,0.018625141760446655,0.0489293814882666,Ho Chi Minh City,0,279,11800.0
Ho_ChiMinh_City_y2020.tif,22884,0.1258958224086698,0.10675362698828877,Ho Chi Minh City,0,261,11800.0
Ho_ChiMinh_City_y2020.tif,3195,0.07136150234741784,0.09087167449139281,Ho Chi Minh City,0,282,11800.0
Ho_ChiMinh_City_y2020.tif,17829,0.04980649503617701,0.08421364069773965,Ho Chi Minh City,0,290,11800.0
Ho_ChiMinh_City_y2020.tif,6218,0.04004503055644902,0.08223624959794147,Ho Chi Minh City,0,284,11800.0
Ho_ChiMinh_City_y2020.tif,6147,0.002440214738897023,0.054743777452415814,Ho Chi Minh City,0,286,11800.0
Ho_ChiMinh_City_y2020.tif,5095,0.0043179587831207065,0.060099116781157993,Ho Chi Minh City,0,289,11800.0
Ho_ChiMinh_City_y2020.tif,1871,0.0,0.046833244254409406,Ho Chi Minh City,0,294,11800.0
Ho_ChiMinh_City_y2020.tif,9244,0.023474686282994376,0.04670164430982259,Ho Chi Minh City,0,293,11800.0
Ho_ChiMinh_City_y2020.tif,3533,0.0,0.04717945089159355,Ho Chi Minh City,0,301,11800.0
Ho_ChiMinh_City_y2020.tif,7736,0.07691313340227508,0.08875840227507756,Ho Chi Minh City,0,306,11800.0
Ho_ChiMinh_City_y2020.tif,10775,0.1382830626450116,0.11632761020881671,Ho Chi Minh City,0,251,11800.0
Ho_ChiMinh_City_y2020.tif,4946,0.042660735948241005,0.0751961180752123,Ho Chi Minh City,0,257,11800.0
Ho_ChiMinh_City_y2020.tif,9071,0.17175614595965163,0.12289549112556497,Ho Chi Minh City,0,268,11800.0
Ho_ChiMinh_City_y2020.tif,2695,0.15992578849721706,0.1202430426716141,Ho Chi Minh City,0,263,11800.0
Ho_ChiMinh_City_y2020.tif,8090,0.02880098887515451,0.05836217552533994,Ho Chi Minh City,0,270,11800.0
Ho_ChiMinh_City_y2020.tif,6924,0.06195840554592721,0.09692157712305026,Ho Chi Minh City,0,273,11800.0
Ho_ChiMinh_City_y2020.tif,14689,0.11879637824222207,0.08958880795152836,Ho Chi Minh City,0,285,11800.0
Ho_ChiMinh_City_y2020.tif,10265,0.07286897223575256,0.06986848514369216,Ho Chi Minh City,0,296,11800.0
Ho_ChiMinh_City_y2020.tif,12492,0.01472942683317323,0.053262487992315095,Ho Chi Minh City,0,307,11800.0
Ho_ChiMinh_City_y2020.tif,9320,0.021673819742489272,0.05974302575107296,Ho Chi Minh City,0,313,11800.0
Ho_ChiMinh_City_y2020.tif,8490,0.020023557126030624,0.06121495877502945,Ho Chi Minh City,0,276,11800.0
Ho_ChiMinh_City_y2020.tif,4864,0.010896381578947368,0.04503700657894737,Ho Chi Minh City,0,281,11800.0
Ho_ChiMinh_City_y2020.tif,14791,0.041714556149009534,0.059475018592387276,Ho Chi Minh City,0,287,11800.0
Ho_ChiMinh_City_y2020.tif,15758,0.014088082243939586,0.05318568346236832,Ho Chi Minh City,0,291,11800.0
Ho_ChiMinh_City_y2020.tif,5463,0.0054914881933003845,0.04829397766794802,Ho Chi Minh City,0,303,11800.0
Ho_ChiMinh_City_y2020.tif,6274,0.0712464137711189,0.06706407395600893,Ho Chi Minh City,0,302,11800.0
Ho_ChiMinh_City_y2020.tif,5988,0.021209084836339345,0.049354542418169674,Ho Chi Minh City,0,323,11800.0
Ho_ChiMinh_City_y2020.tif,38582,0.04276605671038308,0.05652117567777721,Ho Chi Minh City,0,344,11800.0
Ho_ChiMinh_City_y2020.tif,2948,0.0,0.029079036635006782,Ho Chi Minh City,0,330,11800.0
Ho_ChiMinh_City_y2020.tif,11144,0.06658291457286432,0.06105437903804738,Ho Chi Minh City,0,341,11800.0
Ho_ChiMinh_City_y2020.tif,20296,0.0,0.0356737780843516,Ho Chi Minh City,0,325,11800.0
Ho_ChiMinh_City_y2020.tif,25699,0.07152029261838982,0.06355558582045995,Ho Chi Minh City,0,335,11800.0
Ho_ChiMinh_City_y2020.tif,11673,0.0076244324509551955,0.045549558810931215,Ho Chi Minh City,0,337,11800.0
Ho_ChiMinh_City_y2020.tif,10630,0.000658513640639699,0.03315898400752587,Ho Chi Minh City,0,340,11800.0
Ho_ChiMinh_City_y2020.tif,3747,0.26527888977848946,0.1430237523352015,Ho Chi Minh City,0,338,11800.0
Ho_ChiMinh_City_y2020.tif,3094,0.10892049127343245,0.1156108597285068,Ho Chi Minh City,0,351,11800.0
Ho_ChiMinh_City_y2020.tif,2388,0.36683417085427134,0.15775335008375208,Ho Chi Minh City,0,352,11800.0
Ho_ChiMinh_City_y2020.tif,4748,0.0016849199663016006,0.06794650379106992,Ho Chi Minh City,0,354,11800.0
Ho_ChiMinh_City_y2020.tif,2673,0.005611672278338945,0.06943135054246165,Ho Chi Minh City,0,361,11800.0
Ho_ChiMinh_City_y2020.tif,2298,0.0,0.060926892950391644,Ho Chi Minh City,0,363,11800.0
Ho_ChiMinh_City_y2020.tif,3961,0.02221661196667508,0.05963771774804343,Ho Chi Minh City,0,305,11800.0
Ho_ChiMinh_City_y2020.tif,6102,0.016551950180268764,0.05130776794493609,Ho Chi Minh City,0,308,11800.0
Ho_ChiMinh_City_y2020.tif,2042,0.023506366307541625,0.08961067580803134,Ho Chi Minh City,0,310,11800.0
Ho_ChiMinh_City_y2020.tif,3773,0.0,0.02725682480784522,Ho Chi Minh City,0,319,11800.0
Ho_ChiMinh_City_y2020.tif,5903,0.12823987802812128,0.10521683889547688,Ho Chi Minh City,0,318,11800.0
Ho_ChiMinh_City_y2020.tif,34953,0.00938402998312019,0.036927302377478335,Ho Chi Minh City,0,327,11800.0
Ho_ChiMinh_City_y2020.tif,3624,0.08802428256070641,0.08175496688741722,Ho Chi Minh City,0,329,11800.0
Ho_ChiMinh_City_y2020.tif,19367,0.04089430474518511,0.07029792946765116,Ho Chi Minh City,0,343,11800.0
Ho_ChiMinh_City_y2020.tif,16844,0.0017810496319164094,0.03287520778912372,Ho Chi Minh City,0,345,11800.0
Ho_ChiMinh_City_y2020.tif,40354,0.012811617187887198,0.04654668682162859,Ho Chi Minh City,0,368,11800.0
Ho_ChiMinh_City_y2020.tif,8758,0.11349623201644211,0.08630166704727109,Ho Chi Minh City,0,355,11800.0
Ho_ChiMinh_City_y2020.tif,12853,0.00443476231230063,0.0359398583988174,Ho Chi Minh City,0,365,11800.0
Ho_ChiMinh_City_y2020.tif,3550,0.016619718309859154,0.053543661971831,Ho Chi Minh City,0,369,11800.0
Ho_ChiMinh_City_y2020.tif,7200,0.1301388888888889,0.06580902777777778,Ho Chi Minh City,0,373,11800.0
Ho_ChiMinh_City_y2020.tif,5989,0.0,0.03538153281015195,Ho Chi Minh City,0,378,11800.0
Ho_ChiMinh_City_y2020.tif,14710,0.010808973487423521,0.031916043507817814,Ho Chi Minh City,0,385,11800.0
Ho_ChiMinh_City_y2020.tif,3611,0.013292716698975353,0.06157158681805594,Ho Chi Minh City,0,380,11800.0
Ho_ChiMinh_City_y2020.tif,10794,0.008060033351862146,0.04704558087826571,Ho Chi Minh City,0,389,11800.0
Ho_ChiMinh_City_y2020.tif,9862,0.0,0.032335733117014806,Ho Chi Minh City,0,391,11800.0
Ho_ChiMinh_City_y2020.tif,4029,0.035740878629932984,0.04964879622735171,Ho Chi Minh City,0,387,11800.0
Ho_ChiMinh_City_y2020.tif,2562,0.0,0.034139344262295084,Ho Chi Minh City,0,349,11800.0
Ho_ChiMinh_City_y2020.tif,127162,0.01549991349617024,0.03650080212642142,Ho Chi Minh City,0,405,11800.0
Ho_ChiMinh_City_y2020.tif,37867,0.020334328042886946,0.035632476826788495,Ho Chi Minh City,0,410,11800.0
Ho_ChiMinh_City_y2020.tif,4429,0.20320614134116052,0.12820162564913073,Ho Chi Minh City,0,404,11800.0
Ho_ChiMinh_City_y2020.tif,800,0.2425,0.103475,Ho Chi Minh City,0,402,11800.0
Ho_ChiMinh_City_y2020.tif,294,0.37755102040816324,0.16952380952380955,Ho Chi Minh City,0,408,11800.0
Ho_ChiMinh_City_y2020.tif,1237,0.0,0.029781729991915928,Ho Chi Minh City,1,414,11800.0
Ho_ChiMinh_City_y2020.tif,1421,0.9732582688247713,0.31138986629134413,Ho Chi Minh City,0,409,11800.0
Ho_ChiMinh_City_y2020.tif,326,0.0,0.0924233128834356,Ho Chi Minh City,1,413,11800.0
Ho_ChiMinh_City_y2020.tif,482,0.8257261410788381,0.24031120331950206,Ho Chi Minh City,0,416,11800.0
Ho_ChiMinh_City_y2020.tif,2433,0.02342786683107275,0.0674702013974517,Ho Chi Minh City,0,359,11800.0
Ho_ChiMinh_City_y2020.tif,2754,0.16521423384168482,0.13746913580246914,Ho Chi Minh City,0,360,11800.0
Ho_ChiMinh_City_y2020.tif,4239,0.28898325076669024,0.19886175984902096,Ho Chi Minh City,0,362,11800.0
Ho_ChiMinh_City_y2020.tif,8925,0.0,0.03622464985994398,Ho Chi Minh City,0,376,11800.0
Ho_ChiMinh_City_y2020.tif,11998,0.0,0.03154567427904651,Ho Chi Minh City,0,427,11800.0
Ho_ChiMinh_City_y2020.tif,17301,0.031327668920871625,0.033917692618923766,Ho Chi Minh City,0,446,11800.0
Ho_ChiMinh_City_y2020.tif,3893,0.0,0.051676085281274084,Ho Chi Minh City,0,439,11800.0
Ho_ChiMinh_City_y2020.tif,5057,0.0,0.04183013644453234,Ho Chi Minh City,0,457,11800.0
Ho_ChiMinh_City_y2020.tif,5198,0.00019238168526356292,0.0688928434013082,Ho Chi Minh City,1,479,11800.0
Ho_ChiMinh_City_y2020.tif,12160,0.10386513157894736,0.06873314144736843,Ho Chi Minh City,0,488,11800.0
Ho_ChiMinh_City_y2020.tif,33462,0.057498057498057496,0.06511849261849263,Ho Chi Minh City,0,400,11800.0
Ho_ChiMinh_City_y2020.tif,7367,0.006922763675851771,0.05529048459345732,Ho Chi Minh City,0,394,11800.0
Ho_ChiMinh_City_y2020.tif,2435,0.1293634496919918,0.09343326488706366,Ho Chi Minh City,0,396,11800.0
Ho_ChiMinh_City_y2020.tif,23953,0.0049263140316453055,0.03817601135557133,Ho Chi Minh City,0,395,11800.0
Ho_ChiMinh_City_y2020.tif,7453,0.0,0.02934992620421307,Ho Chi Minh City,0,412,11800.0
Ho_ChiMinh_City_y2020.tif,12005,0.018075801749271137,0.06482465639316952,Ho Chi Minh City,0,432,11800.0
Ho_ChiMinh_City_y2020.tif,71667,0.015683647983032636,0.041336947270012706,Ho Chi Minh City,0,499,11800.0
Ho_ChiMinh_City_y2020.tif,58590,0.01621437105308073,0.038262928827444954,Ho Chi Minh City,0,523,11800.0
Ho_ChiMinh_City_y2020.tif,14335,0.011719567492152074,0.046791768399023374,Ho Chi Minh City,0,524,11800.0
Ho_ChiMinh_City_y2020.tif,14192,0.0004932356257046223,0.03717869222096957,Ho Chi Minh City,0,506,11800.0
Ho_ChiMinh_City_y2020.tif,401,0.10473815461346633,0.15788029925187033,Ho Chi Minh City,1,418,11800.0
Ho_ChiMinh_City_y2020.tif,874,0.0,0.02584096109839817,Ho Chi Minh City,0,417,11800.0
Ho_ChiMinh_City_y2020.tif,493,0.0,0.037687626774847875,Ho Chi Minh City,1,420,11800.0
Ho_ChiMinh_City_y2020.tif,342,0.0,0.07049707602339181,Ho Chi Minh City,1,421,11800.0
Ho_ChiMinh_City_y2020.tif,347,0.0,0.033342939481268014,Ho Chi Minh City,1,422,11800.0
Ho_ChiMinh_City_y2020.tif,682,0.0,0.04808651026392962,Ho Chi Minh City,1,423,11800.0
Ho_ChiMinh_City_y2020.tif,67479,0.0210435839298152,0.03582988781695046,Ho Chi Minh City,0,486,11800.0
Ho_ChiMinh_City_y2020.tif,68998,0.01937737325719586,0.031060537986608305,Ho Chi Minh City,0,561,11800.0
Ho_ChiMinh_City_y2020.tif,26779,0.00604951641211397,0.04557358377833377,Ho Chi Minh City,0,583,11800.0
Ho_ChiMinh_City_y2020.tif,1492,0.1769436997319035,0.11821045576407507,Ho Chi Minh City,0,550,11800.0
Ho_ChiMinh_City_y2020.tif,46095,0.006009328560581408,0.03193014426727411,Ho Chi Minh City,0,532,11800.0
Ho_ChiMinh_City_y2020.tif,4503,0.10792804796802132,0.10469464801243615,Ho Chi Minh City,0,496,11800.0
Ho_ChiMinh_City_y2020.tif,11637,0.07476153647847383,0.06704305233307555,Ho Chi Minh City,0,502,11800.0
Ho_ChiMinh_City_y2020.tif,21333,0.013078329348896077,0.03738058407162612,Ho Chi Minh City,0,564,11800.0
Ho_ChiMinh_City_y2020.tif,7596,0.14204844655081622,0.10564310163243812,Ho Chi Minh City,0,645,11800.0
Ho_ChiMinh_City_y2020.tif,2214,0.0013550135501355014,0.07706187895212285,Ho Chi Minh City,0,573,11800.0
Ho_ChiMinh_City_y2020.tif,11068,0.0,0.03263191181785328,Ho Chi Minh City,0,630,11800.0
Ho_ChiMinh_City_y2020.tif,9052,0.11699072028281043,0.09317167476800708,Ho Chi Minh City,0,606,11800.0
Ho_ChiMinh_City_y2020.tif,1134,0.018518518518518517,0.13550705467372134,Ho Chi Minh City,0,581,11800.0
Ho_ChiMinh_City_y2020.tif,6585,0.00592255125284738,0.03592634776006074,Ho Chi Minh City,0,634,11800.0
Ho_ChiMinh_City_y2020.tif,5921,0.0,0.0,Ho Chi Minh City,0,81,11800.0
Ho_ChiMinh_City_y2020.tif,11021,0.0,0.0,Ho Chi Minh City,0,94,11800.0
Ho_ChiMinh_City_y2020.tif,11772,0.0,0.0,Ho Chi Minh City,0,104,11800.0
Ho_ChiMinh_City_y2020.tif,46565,0.0,0.0,Ho Chi Minh City,0,128,11800.0
Ho_ChiMinh_City_y2020.tif,45822,0.0,0.0,Ho Chi Minh City,0,130,11800.0
Ho_ChiMinh_City_y2020.tif,29457,0.0,0.0,Ho Chi Minh City,0,138,11800.0
Ho_ChiMinh_City_y2020.tif,15167,0.0,0.0,Ho Chi Minh City,0,147,11800.0
Ho_ChiMinh_City_y2020.tif,6591,0.0,0.0,Ho Chi Minh City,0,134,11800.0
Ho_ChiMinh_City_y2020.tif,4600,0.0,0.0,Ho Chi Minh City,0,140,11800.0
