tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Guatemala_City_y2020.tif,1123,0.0,0.07678094390026714,Guatemala City,0,331,288.0
Guatemala_City_y2020.tif,2308,0.13258232235701906,0.1426213171577123,Guatemala City,1,334,288.0
Guatemala_City_y2020.tif,1093,0.0,0.0610704483074108,Guatemala City,0,342,288.0
Guatemala_City_y2020.tif,2163,0.14655570966250578,0.11612343966712899,Guatemala City,0,343,288.0
Guatemala_City_y2020.tif,19127,0.0017775918858158623,0.030120771684006908,Guatemala City,0,278,288.0
Guatemala_City_y2020.tif,784,0.0,0.04517219387755103,Guatemala City,0,269,288.0
Guatemala_City_y2020.tif,831,0.0,0.02127557160048135,Guatemala City,1,276,288.0
Guatemala_City_y2020.tif,26224,0.010143380109823063,0.02620023642464918,Guatemala City,0,318,288.0
Guatemala_City_y2020.tif,3309,0.0,0.04016772438803264,Guatemala City,1,293,288.0
Guatemala_City_y2020.tif,2663,0.0,0.027677431468268874,Guatemala City,1,300,288.0
Guatemala_City_y2020.tif,1038,0.0,0.029161849710982662,Guatemala City,1,308,288.0
Guatemala_City_y2020.tif,974,0.0,0.02379363449691992,Guatemala City,1,317,288.0
Guatemala_City_y2020.tif,1072,0.0,0.021142723880597014,Guatemala City,1,319,288.0
Guatemala_City_y2020.tif,4432,0.03361913357400722,0.04854467509025271,Guatemala City,0,332,288.0
Guatemala_City_y2020.tif,520,0.0,0.030548076923076928,Guatemala City,1,231,288.0
Guatemala_City_y2020.tif,31240,0.007266325224071703,0.0360611395646607,Guatemala City,0,268,288.0
Guatemala_City_y2020.tif,796,0.0,0.03415829145728643,Guatemala City,0,245,288.0
Guatemala_City_y2020.tif,2053,0.0,0.019615197272284463,Guatemala City,0,261,288.0
Guatemala_City_y2020.tif,1339,0.0,0.043435399551904404,Guatemala City,1,255,288.0
Guatemala_City_y2020.tif,771,0.018158236057068743,0.06738002594033723,Guatemala City,1,254,288.0
Guatemala_City_y2020.tif,1430,0.0,0.027461538461538457,Guatemala City,1,265,288.0
Guatemala_City_y2020.tif,951,0.0,0.026824395373291277,Guatemala City,1,270,288.0
Guatemala_City_y2020.tif,2353,0.11474713132171696,0.10256906077348067,Guatemala City,0,280,288.0
Guatemala_City_y2020.tif,121804,0.04456339693277725,0.05164489671931956,Guatemala City,0,387,288.0
Guatemala_City_y2020.tif,927,0.0,0.03697950377562028,Guatemala City,1,291,288.0
Guatemala_City_y2020.tif,803,0.0,0.02480697384806974,Guatemala City,1,295,288.0
Guatemala_City_y2020.tif,2832,0.0,0.026260593220338985,Guatemala City,1,302,288.0
Guatemala_City_y2020.tif,583,0.0,0.03415951972555747,Guatemala City,1,316,288.0
Guatemala_City_y2020.tif,898,0.0,0.05883630289532295,Guatemala City,0,325,288.0
Guatemala_City_y2020.tif,1314,0.0,0.06452815829528158,Guatemala City,1,337,288.0
Guatemala_City_y2020.tif,95433,0.00765982416983643,0.02765463728479667,Guatemala City,0,475,288.0
Guatemala_City_y2020.tif,1739,0.0,0.07835250143760782,Guatemala City,1,353,288.0
Guatemala_City_y2020.tif,1147,0.0,0.048840453356582395,Guatemala City,1,363,288.0
Guatemala_City_y2020.tif,4696,0.0,0.07660136286201022,Guatemala City,1,407,288.0
Guatemala_City_y2020.tif,724,0.0,0.05651243093922652,Guatemala City,1,328,288.0
Guatemala_City_y2020.tif,48374,0.0017571422665068012,0.03612322735353702,Guatemala City,1,466,288.0
Guatemala_City_y2020.tif,9673,0.0,0.04859144009097487,Guatemala City,0,377,288.0
Guatemala_City_y2020.tif,985,0.0,0.019604060913705586,Guatemala City,1,366,288.0
Guatemala_City_y2020.tif,9308,0.0,0.048219273743016766,Guatemala City,0,396,288.0
Guatemala_City_y2020.tif,2247,0.0,0.02048731642189586,Guatemala City,1,393,288.0
Guatemala_City_y2020.tif,785,0.0,0.0275796178343949,Guatemala City,1,385,288.0
Guatemala_City_y2020.tif,2737,0.0,0.03600840336134454,Guatemala City,1,401,288.0
Guatemala_City_y2020.tif,2039,0.0,0.026434526728788623,Guatemala City,0,397,288.0
Guatemala_City_y2020.tif,811,0.0,0.028742293464858203,Guatemala City,1,390,288.0
Guatemala_City_y2020.tif,14744,0.02346717308735757,0.08516447368421053,Guatemala City,1,362,288.0
Guatemala_City_y2020.tif,2134,0.04873477038425492,0.10163308341143393,Guatemala City,1,344,288.0
Guatemala_City_y2020.tif,2271,0.03346543372963452,0.1229326287978864,Guatemala City,1,348,288.0
Guatemala_City_y2020.tif,1581,0.0,0.03615749525616699,Guatemala City,0,347,288.0
Guatemala_City_y2020.tif,1079,0.0,0.028920296570898982,Guatemala City,0,351,288.0
Guatemala_City_y2020.tif,31632,0.12895169448659585,0.1139833080424886,Guatemala City,1,383,288.0
Guatemala_City_y2020.tif,3497,0.04460966542750929,0.11509436659994281,Guatemala City,1,365,288.0
Guatemala_City_y2020.tif,1990,0.11959798994974874,0.11835678391959799,Guatemala City,1,364,288.0
Guatemala_City_y2020.tif,2253,0.024855747891699954,0.1119329782512206,Guatemala City,1,358,288.0
Guatemala_City_y2020.tif,2915,0.0,0.045051457975986274,Guatemala City,0,375,288.0
Guatemala_City_y2020.tif,2312,0.0,0.03234645328719723,Guatemala City,0,376,288.0
Guatemala_City_y2020.tif,2209,0.21186057039384337,0.15001584427342687,Guatemala City,1,373,288.0
Guatemala_City_y2020.tif,898,0.0,0.06655345211581291,Guatemala City,1,381,288.0
Guatemala_City_y2020.tif,2196,0.0,0.04337204007285975,Guatemala City,0,382,288.0
Guatemala_City_y2020.tif,53198,0.08782285048310087,0.07221756457009663,Guatemala City,1,440,288.0
Guatemala_City_y2020.tif,3245,0.05546995377503852,0.07204160246533128,Guatemala City,0,391,288.0
Guatemala_City_y2020.tif,1440,0.2465277777777778,0.19364583333333335,Guatemala City,1,388,288.0
Guatemala_City_y2020.tif,1386,0.0,0.08903318903318903,Guatemala City,1,399,288.0
Guatemala_City_y2020.tif,4192,0.2607347328244275,0.1537094465648855,Guatemala City,1,413,288.0
Guatemala_City_y2020.tif,3331,0.006604623236265386,0.060496847793455426,Guatemala City,0,400,288.0
Guatemala_City_y2020.tif,893,0.0,0.02368421052631579,Guatemala City,1,326,288.0
Guatemala_City_y2020.tif,2292,0.0,0.02838787085514834,Guatemala City,1,329,288.0
Guatemala_City_y2020.tif,1149,0.0,0.02707136640557006,Guatemala City,1,335,288.0
Guatemala_City_y2020.tif,913,0.0,0.035974808324205916,Guatemala City,1,333,288.0
Guatemala_City_y2020.tif,1338,0.0,0.052500000000000005,Guatemala City,1,357,288.0
Guatemala_City_y2020.tif,4289,0.0,0.02046747493588249,Guatemala City,0,430,288.0
Guatemala_City_y2020.tif,967,0.0,0.022078593588417787,Guatemala City,1,415,288.0
Guatemala_City_y2020.tif,794,0.0,0.021114609571788415,Guatemala City,1,420,288.0
Guatemala_City_y2020.tif,162506,0.01140880952087923,0.03554342608888288,Guatemala City,0,530,288.0
Guatemala_City_y2020.tif,327,0.0,0.01859327217125382,Guatemala City,1,486,288.0
Guatemala_City_y2020.tif,4331,0.0,0.03152851535442162,Guatemala City,1,422,288.0
Guatemala_City_y2020.tif,730,0.0,0.026253424657534247,Guatemala City,1,417,288.0
Guatemala_City_y2020.tif,448,0.0,0.024877232142857145,Guatemala City,1,418,288.0
Guatemala_City_y2020.tif,1768,0.0,0.018113687782805428,Guatemala City,0,431,288.0
Guatemala_City_y2020.tif,534,0.0,0.05207865168539326,Guatemala City,1,428,288.0
Guatemala_City_y2020.tif,759,0.0,0.015770750988142297,Guatemala City,1,425,288.0
Guatemala_City_y2020.tif,614,0.0,0.026482084690553742,Guatemala City,1,427,288.0
Guatemala_City_y2020.tif,743,0.0,0.02028263795423957,Guatemala City,1,436,288.0
Guatemala_City_y2020.tif,538,0.0,0.031691449814126395,Guatemala City,1,432,288.0
Guatemala_City_y2020.tif,1092,0.0,0.017875457875457874,Guatemala City,0,441,288.0
Guatemala_City_y2020.tif,1170,0.0,0.04685470085470086,Guatemala City,1,403,288.0
Guatemala_City_y2020.tif,1071,0.0,0.06798786181139121,Guatemala City,1,404,288.0
Guatemala_City_y2020.tif,3863,0.0,0.03137457934247994,Guatemala City,1,410,288.0
Guatemala_City_y2020.tif,1132,0.0,0.06018551236749117,Guatemala City,1,412,288.0
Guatemala_City_y2020.tif,2637,0.0003792188092529389,0.028663253697383387,Guatemala City,0,424,288.0
Guatemala_City_y2020.tif,1338,0.0,0.04935351270553064,Guatemala City,1,423,288.0
Guatemala_City_y2020.tif,596,0.0,0.041191275167785237,Guatemala City,1,429,288.0
Guatemala_City_y2020.tif,613,0.0,0.02946166394779772,Guatemala City,0,434,288.0
Guatemala_City_y2020.tif,693,0.0,0.02797258297258297,Guatemala City,0,433,288.0
Guatemala_City_y2020.tif,9792,0.0,0.024308108660130723,Guatemala City,0,451,288.0
Guatemala_City_y2020.tif,1192,0.0,0.022978187919463086,Guatemala City,1,438,288.0
Guatemala_City_y2020.tif,3798,0.0,0.026263823064770934,Guatemala City,0,448,288.0
Guatemala_City_y2020.tif,1073,0.0,0.030041938490214352,Guatemala City,1,445,288.0
Guatemala_City_y2020.tif,1763,0.0,0.026988088485536018,Guatemala City,0,447,288.0
Guatemala_City_y2020.tif,1133,0.0,0.039351279788172995,Guatemala City,1,444,288.0
Guatemala_City_y2020.tif,2612,0.0,0.028772970903522207,Guatemala City,1,452,288.0
Guatemala_City_y2020.tif,2540,0.0,0.0254507874015748,Guatemala City,0,457,288.0
Guatemala_City_y2020.tif,2325,0.0,0.036264516129032254,Guatemala City,0,458,288.0
Guatemala_City_y2020.tif,1596,0.0,0.02111215538847118,Guatemala City,0,460,288.0
Guatemala_City_y2020.tif,1203,0.0,0.02706151288445553,Guatemala City,1,461,288.0
Guatemala_City_y2020.tif,18165,0.0,0.02289677952105698,Guatemala City,0,473,288.0
Guatemala_City_y2020.tif,802,0.0,0.028341645885286787,Guatemala City,0,446,288.0
Guatemala_City_y2020.tif,1561,0.0,0.017860345932094807,Guatemala City,0,454,288.0
Guatemala_City_y2020.tif,662,0.0,0.02788519637462236,Guatemala City,1,450,288.0
Guatemala_City_y2020.tif,3792,0.0,0.03028481012658228,Guatemala City,0,442,288.0
Guatemala_City_y2020.tif,638,0.0,0.02793887147335423,Guatemala City,0,459,288.0
Guatemala_City_y2020.tif,2368,0.0,0.011503378378378375,Guatemala City,0,472,288.0
Guatemala_City_y2020.tif,1274,0.007849293563579277,0.0641679748822606,Guatemala City,1,480,288.0
Guatemala_City_y2020.tif,860,0.0,0.029593023255813956,Guatemala City,1,478,288.0
Guatemala_City_y2020.tif,611,0.0,0.021415711947626835,Guatemala City,1,476,288.0
Guatemala_City_y2020.tif,1169,0.0,0.022857142857142857,Guatemala City,0,462,288.0
Guatemala_City_y2020.tif,1135,0.0,0.031907488986784145,Guatemala City,1,467,288.0
Guatemala_City_y2020.tif,1175,0.0,0.02102127659574468,Guatemala City,0,468,288.0
Guatemala_City_y2020.tif,1162,0.0,0.048326161790017204,Guatemala City,0,471,288.0
Guatemala_City_y2020.tif,2702,0.0,0.03593449296817173,Guatemala City,1,477,288.0
Guatemala_City_y2020.tif,1128,0.0,0.03965425531914894,Guatemala City,1,479,288.0
Guatemala_City_y2020.tif,5545,0.0,0.014198376916140667,Guatemala City,0,483,288.0
Guatemala_City_y2020.tif,412129,0.007873748268139344,0.03503711216633627,Guatemala City,0,633,288.0
Guatemala_City_y2020.tif,13201,0.0,0.014681463525490495,Guatemala City,0,501,288.0
Guatemala_City_y2020.tif,7791,0.0,0.049194583493774875,Guatemala City,0,500,288.0
Guatemala_City_y2020.tif,879,0.0,0.02536973833902162,Guatemala City,1,481,288.0
Guatemala_City_y2020.tif,3666,0.0,0.026999454446262963,Guatemala City,1,484,288.0
Guatemala_City_y2020.tif,280593,0.0038668106474502215,0.02717624816014655,Guatemala City,0,607,288.0
Guatemala_City_y2020.tif,1167,0.0,0.021666666666666664,Guatemala City,0,490,288.0
Guatemala_City_y2020.tif,1745,0.0,0.010627507163323783,Guatemala City,0,488,288.0
Guatemala_City_y2020.tif,634,0.0,0.019865930599369083,Guatemala City,0,494,288.0
Guatemala_City_y2020.tif,1697,0.0,0.044012964054213316,Guatemala City,1,510,288.0
Guatemala_City_y2020.tif,758,0.0,0.026886543535620058,Guatemala City,1,512,288.0
Guatemala_City_y2020.tif,1247,0.0,0.033937449879711305,Guatemala City,0,520,288.0
Guatemala_City_y2020.tif,1045,0.0,0.038511961722488046,Guatemala City,1,517,288.0
Guatemala_City_y2020.tif,328,0.0,0.022423780487804877,Guatemala City,1,487,288.0
Guatemala_City_y2020.tif,674,0.0,0.02723293768545994,Guatemala City,1,491,288.0
Guatemala_City_y2020.tif,1224,0.0,0.03392565359477124,Guatemala City,1,499,288.0
Guatemala_City_y2020.tif,2466,0.0,0.028856447688564477,Guatemala City,1,514,288.0
Guatemala_City_y2020.tif,1458,0.0,0.03365912208504801,Guatemala City,1,516,288.0
Guatemala_City_y2020.tif,847,0.0,0.03438606847697757,Guatemala City,1,503,288.0
Guatemala_City_y2020.tif,2623,0.0,0.016765154403354934,Guatemala City,0,522,288.0
Guatemala_City_y2020.tif,67725,0.0042377260981912145,0.02807840531561462,Guatemala City,0,595,288.0
Guatemala_City_y2020.tif,120712,0.004771687984624561,0.02707941215454968,Guatemala City,0,603,288.0
Guatemala_City_y2020.tif,1164,0.0,0.018926116838487973,Guatemala City,0,542,288.0
Guatemala_City_y2020.tif,1293,0.0,0.027296983758700696,Guatemala City,0,525,288.0
Guatemala_City_y2020.tif,1219,0.0,0.01863822805578343,Guatemala City,0,528,288.0
Guatemala_City_y2020.tif,1751,0.0,0.02922615648201028,Guatemala City,1,529,288.0
Guatemala_City_y2020.tif,1350,0.0,0.0343962962962963,Guatemala City,1,535,288.0
Guatemala_City_y2020.tif,2693,0.0,0.013715187523208319,Guatemala City,1,538,288.0
Guatemala_City_y2020.tif,2087,0.0,0.020910397700047916,Guatemala City,1,545,288.0
Guatemala_City_y2020.tif,2365,0.0,0.01999788583509514,Guatemala City,1,548,288.0
Guatemala_City_y2020.tif,2202,0.0,0.018424159854677567,Guatemala City,0,550,288.0
Guatemala_City_y2020.tif,3293,0.0,0.01700425144245369,Guatemala City,0,555,288.0
Guatemala_City_y2020.tif,1257,0.0,0.023560063643595863,Guatemala City,0,558,288.0
Guatemala_City_y2020.tif,2194,0.0,0.05290337283500457,Guatemala City,1,507,288.0
Guatemala_City_y2020.tif,17394,0.0,0.017238415545590434,Guatemala City,0,532,288.0
Guatemala_City_y2020.tif,4913,0.0,0.01170160797883167,Guatemala City,0,546,288.0
Guatemala_City_y2020.tif,1329,0.0,0.03591422121896163,Guatemala City,1,547,288.0
Guatemala_City_y2020.tif,3251,0.0,0.028891110427560755,Guatemala City,0,553,288.0
Guatemala_City_y2020.tif,10694,0.0,0.012899756873012907,Guatemala City,0,560,288.0
Guatemala_City_y2020.tif,2928,0.0,0.015044398907103825,Guatemala City,1,567,288.0
Guatemala_City_y2020.tif,4338,0.0,0.01636007376671277,Guatemala City,0,569,288.0
Guatemala_City_y2020.tif,5278,0.0,0.018116710875331565,Guatemala City,0,576,288.0
Guatemala_City_y2020.tif,3921,0.0,0.019871206324917113,Guatemala City,0,580,288.0
Guatemala_City_y2020.tif,4599,0.0,0.016573168080017395,Guatemala City,0,557,288.0
Guatemala_City_y2020.tif,3148,0.0,0.015740152477763662,Guatemala City,0,559,288.0
Guatemala_City_y2020.tif,13371,0.0,0.023592476254580812,Guatemala City,0,563,288.0
Guatemala_City_y2020.tif,125407,0.0,0.015922596027334996,Guatemala City,0,615,288.0
Guatemala_City_y2020.tif,45803,0.0013536231251228086,0.025246708730869157,Guatemala City,0,599,288.0
Guatemala_City_y2020.tif,5796,0.0,0.020571083505866117,Guatemala City,0,574,288.0
Guatemala_City_y2020.tif,16969,0.0,0.02091018916848371,Guatemala City,0,623,288.0
Guatemala_City_y2020.tif,10325,0.0,0.017854721549636805,Guatemala City,0,602,288.0
Guatemala_City_y2020.tif,10392,0.0,0.019295130869899927,Guatemala City,0,611,288.0
Guatemala_City_y2020.tif,26278,3.8054646472334275e-05,0.02794923510160591,Guatemala City,0,635,288.0
Guatemala_City_y2020.tif,1193,0.0,0.024585079631181894,Guatemala City,0,539,288.0
Guatemala_City_y2020.tif,1314,0.0,0.024672754946727552,Guatemala City,0,549,288.0
Guatemala_City_y2020.tif,1564,0.0,0.015268542199488491,Guatemala City,0,551,288.0
Guatemala_City_y2020.tif,2198,0.0,0.03269563239308463,Guatemala City,0,575,288.0
Guatemala_City_y2020.tif,2756,0.0,0.02384252539912917,Guatemala City,1,579,288.0
Guatemala_City_y2020.tif,2243,0.0,0.02251448952296032,Guatemala City,0,584,288.0
Guatemala_City_y2020.tif,2728,0.0,0.021420454545454545,Guatemala City,0,598,288.0
Guatemala_City_y2020.tif,1421,0.0,0.03438775510204082,Guatemala City,1,613,288.0
Guatemala_City_y2020.tif,1329,0.0,0.01945071482317532,Guatemala City,0,614,288.0
Guatemala_City_y2020.tif,2526,0.0,0.0219972288202692,Guatemala City,0,625,288.0
Guatemala_City_y2020.tif,16267,0.0,0.019106780598758227,Guatemala City,0,578,288.0
Guatemala_City_y2020.tif,2952,0.0,0.01527439024390244,Guatemala City,0,585,288.0
Guatemala_City_y2020.tif,2364,0.0,0.024325296108291032,Guatemala City,0,591,288.0
Guatemala_City_y2020.tif,5031,0.0,0.024285430331941957,Guatemala City,0,589,288.0
Guatemala_City_y2020.tif,3105,0.0,0.01556038647342995,Guatemala City,0,601,288.0
Guatemala_City_y2020.tif,3417,0.0,0.01554726368159204,Guatemala City,0,596,288.0
Guatemala_City_y2020.tif,3562,0.0,0.029528354856822012,Guatemala City,0,600,288.0
Guatemala_City_y2020.tif,4849,0.0,0.02224685502165395,Guatemala City,0,608,288.0
Guatemala_City_y2020.tif,6637,0.0,0.019849329516347748,Guatemala City,0,610,288.0
Guatemala_City_y2020.tif,9870,0.0,0.026651975683890584,Guatemala City,0,617,288.0
Guatemala_City_y2020.tif,12505,0.0,0.021405837664934032,Guatemala City,0,604,288.0
Guatemala_City_y2020.tif,18785,0.0,0.016209741815278147,Guatemala City,0,629,288.0
Guatemala_City_y2020.tif,6153,0.0,0.022495530635462373,Guatemala City,0,609,288.0
Guatemala_City_y2020.tif,5363,0.0,0.01673503636024613,Guatemala City,0,624,288.0
Guatemala_City_y2020.tif,2973,0.0,0.027161116717120754,Guatemala City,0,626,288.0
Guatemala_City_y2020.tif,3750,0.0,0.02412133333333334,Guatemala City,0,637,288.0
Guatemala_City_y2020.tif,3932,0.0,0.018282044760935912,Guatemala City,0,640,288.0
Guatemala_City_y2020.tif,16089,0.0,0.018380881347504506,Guatemala City,0,645,288.0
Guatemala_City_y2020.tif,8482,0.0,0.013625324215986797,Guatemala City,0,643,288.0
Guatemala_City_y2020.tif,4845,0.0,0.014823529411764708,Guatemala City,0,657,288.0
Guatemala_City_y2020.tif,9724,0.0,0.011722027972027973,San José Pinula,0,0,294.0
Guatemala_City_y2020.tif,118733,0.002888834612112892,0.014103450599243684,San José Pinula,0,6,294.0
Guatemala_City_y2020.tif,26757,0.0,0.006929401651904176,San José Pinula,0,1,294.0
Guatemala_City_y2020.tif,92882,0.013178010809414095,0.040875034990633274,San José Pinula,0,5,294.0
Guatemala_City_y2020.tif,31424,0.0,0.010076374745417517,San José Pinula,0,2,294.0
Guatemala_City_y2020.tif,3407,0.0,0.05391987085412388,San José Pinula,0,4,294.0
Guatemala_City_y2020.tif,97927,0.0014398480500781195,0.016090097725857018,San José Pinula,0,12,294.0
Guatemala_City_y2020.tif,31565,0.001488990971012197,0.028978457151908766,San José Pinula,0,14,294.0
Guatemala_City_y2020.tif,28987,0.01421326801669714,0.025920240107634458,Guatemala City,1,361,288.0
Guatemala_City_y2020.tif,119738,0.010456162621724097,0.04140009854849756,San José Pinula,0,39,294.0
Guatemala_City_y2020.tif,36903,0.1307481776549332,0.0746084329187329,San José Pinula,0,3,294.0
Guatemala_City_y2020.tif,12248,0.0,0.0470856466361855,San José Pinula,0,7,294.0
Guatemala_City_y2020.tif,33053,3.025443983904638e-05,0.027272108431912384,San José Pinula,0,8,294.0
Guatemala_City_y2020.tif,264495,0.00822699862001172,0.032481502485869305,San José Pinula,0,22,294.0
Guatemala_City_y2020.tif,2089,0.03015797032072762,0.10805169937769268,San José Pinula,1,10,294.0
Guatemala_City_y2020.tif,1735,0.2501440922190202,0.17751296829971183,San José Pinula,1,9,294.0
Guatemala_City_y2020.tif,409,0.0,0.12323960880195599,San José Pinula,1,11,294.0
Guatemala_City_y2020.tif,407,0.0,0.0382923832923833,San José Pinula,1,13,294.0
Guatemala_City_y2020.tif,4145,0.3338962605548854,0.13407117008443906,San José Pinula,1,17,294.0
Guatemala_City_y2020.tif,1695,0.0,0.04458407079646018,San José Pinula,1,15,294.0
Guatemala_City_y2020.tif,763,0.0,0.024200524246395808,San José Pinula,1,16,294.0
Guatemala_City_y2020.tif,17084,0.051919925076094595,0.070263989697963,San José Pinula,1,18,294.0
Guatemala_City_y2020.tif,21141,0.0020812638948015704,0.03402724563644104,San José Pinula,0,23,294.0
Guatemala_City_y2020.tif,4528,0.0,0.025745362190812717,San José Pinula,0,27,294.0
Guatemala_City_y2020.tif,11708,0.0037581141100102495,0.03523530919029724,San José Pinula,0,24,294.0
Guatemala_City_y2020.tif,1900,0.0,0.03110789473684211,San José Pinula,0,19,294.0
Guatemala_City_y2020.tif,1273,0.0,0.04617046347211312,San José Pinula,0,20,294.0
Guatemala_City_y2020.tif,57647,0.026506149496070913,0.04043818412059605,San José Pinula,0,33,294.0
Guatemala_City_y2020.tif,3216,0.0,0.023491915422885572,San José Pinula,0,21,294.0
Guatemala_City_y2020.tif,5484,0.0,0.053679795769511304,San José Pinula,0,28,294.0
Guatemala_City_y2020.tif,975,0.0,0.05493846153846154,San José Pinula,1,25,294.0
Guatemala_City_y2020.tif,5050,0.0,0.030535643564356438,San José Pinula,0,30,294.0
Guatemala_City_y2020.tif,1316,0.0,0.027408814589665653,San José Pinula,0,26,294.0
Guatemala_City_y2020.tif,1075,0.0,0.030590697674418608,San José Pinula,0,29,294.0
Guatemala_City_y2020.tif,1493,0.0,0.025763563295378433,San José Pinula,0,31,294.0
Guatemala_City_y2020.tif,1052,0.0,0.02532319391634981,San José Pinula,0,32,294.0
Guatemala_City_y2020.tif,598,0.0,0.019030100334448158,San José Pinula,0,34,294.0
Guatemala_City_y2020.tif,704,0.0,0.027088068181818182,San José Pinula,1,35,294.0
Guatemala_City_y2020.tif,1025,0.0,0.03580975609756098,San José Pinula,1,37,294.0
Guatemala_City_y2020.tif,918,0.0,0.02013616557734205,San José Pinula,1,36,294.0
Guatemala_City_y2020.tif,727,0.0,0.055364511691884465,San José Pinula,1,38,294.0
Guatemala_City_y2020.tif,131620,0.005622245859291901,0.012619092843032977,San José Pinula,0,50,294.0
Guatemala_City_y2020.tif,137829,0.030262136415413303,0.04152834309180217,San José Pinula,0,41,294.0
Guatemala_City_y2020.tif,70479,0.025511145163807657,0.031178152357439808,San José Pinula,0,46,294.0
Guatemala_City_y2020.tif,48880,0.008878887070376432,0.015048281505728315,San José Pinula,0,48,294.0
Guatemala_City_y2020.tif,29220,0.011670088980150583,0.02326095140314853,San José Pinula,0,47,294.0
Guatemala_City_y2020.tif,23025,0.020586319218241042,0.05262236699239957,San José Pinula,1,42,294.0
Guatemala_City_y2020.tif,26399,0.04147884389560211,0.02663206939656805,San José Pinula,1,45,294.0
Guatemala_City_y2020.tif,3311,0.007248565388100272,0.013418906674720628,San José Pinula,0,40,294.0
Guatemala_City_y2020.tif,16164,0.002907696114823064,0.014136352388022765,San José Pinula,1,51,294.0
Guatemala_City_y2020.tif,2992,0.0,0.03186330213903744,Guatemala City,0,416,288.0
Guatemala_City_y2020.tif,2327,0.0,0.044688440051568544,Guatemala City,0,426,288.0
Guatemala_City_y2020.tif,2277,0.0,0.04792050944224858,Guatemala City,0,435,288.0
Guatemala_City_y2020.tif,2618,0.0,0.05169404125286479,Guatemala City,0,439,288.0
Guatemala_City_y2020.tif,1130,0.0,0.05795132743362832,Guatemala City,0,437,288.0
Guatemala_City_y2020.tif,19020,0.07082018927444796,0.08163538380651945,Guatemala City,1,463,288.0
Guatemala_City_y2020.tif,2211,0.0,0.06026006331976482,Guatemala City,0,443,288.0
Guatemala_City_y2020.tif,2349,0.0,0.036311196253724996,Guatemala City,0,449,288.0
Guatemala_City_y2020.tif,1130,0.0,0.06599557522123894,Guatemala City,0,455,288.0
Guatemala_City_y2020.tif,2224,0.0,0.04607239208633094,Guatemala City,0,456,288.0
Guatemala_City_y2020.tif,111847,0.0008404338068969217,0.011608804885245025,San José Pinula,0,52,294.0
Guatemala_City_y2020.tif,78990,0.022142043296619826,0.020058994809469554,Guatemala City,0,482,288.0
Guatemala_City_y2020.tif,3213,0.0,0.022765328353563652,San José Pinula,0,53,294.0
Guatemala_City_y2020.tif,71382,0.005211397831386064,0.04472668179653135,San José Pinula,0,57,294.0
Guatemala_City_y2020.tif,5478,0.0,0.06285323110624316,Guatemala City,0,509,288.0
Guatemala_City_y2020.tif,38399,0.004583452694080575,0.03925245449100237,San José Pinula,0,56,294.0
Guatemala_City_y2020.tif,2374,0.0,0.02766849199663016,Guatemala City,0,515,288.0
Guatemala_City_y2020.tif,2335,0.0,0.04760385438972163,San José Pinula,0,55,294.0
Guatemala_City_y2020.tif,20444,0.011348072784190961,0.04387986695362943,San José Pinula,0,58,294.0
Guatemala_City_y2020.tif,30499,0.004918194039148825,0.03689317682546969,Guatemala City,0,583,288.0
Guatemala_City_y2020.tif,2333,0.0,0.06761037291041579,Guatemala City,0,465,288.0
Guatemala_City_y2020.tif,1176,0.0,0.05635629251700681,Guatemala City,1,469,288.0
Guatemala_City_y2020.tif,1081,0.0,0.049819611470860316,Guatemala City,0,474,288.0
Guatemala_City_y2020.tif,45234,0.05073617190608834,0.051681036388557276,Guatemala City,1,493,288.0
Guatemala_City_y2020.tif,8158,0.024148075508703112,0.06901691591076244,Guatemala City,1,485,288.0
Guatemala_City_y2020.tif,10351,0.03738769201043377,0.059318906385856435,Guatemala City,1,495,288.0
Guatemala_City_y2020.tif,189763,0.013711840559013085,0.03084539662631809,Guatemala City,0,543,288.0
Guatemala_City_y2020.tif,2679,0.0,0.01934677118327734,Guatemala City,0,536,288.0
Guatemala_City_y2020.tif,152315,0.0038013327643370647,0.030402127170666052,Guatemala City,0,581,288.0
Guatemala_City_y2020.tif,2060,0.0,0.013252427184466021,Guatemala City,0,552,288.0
Guatemala_City_y2020.tif,85767,0.0047687338953210446,0.020323259528723173,San José Pinula,0,54,294.0
Guatemala_City_y2020.tif,14624,0.038293216630196934,0.06583492888402626,San José Pinula,1,44,294.0
Guatemala_City_y2020.tif,4128,0.0685562015503876,0.08574612403100776,San José Pinula,1,43,294.0
Guatemala_City_y2020.tif,2904,0.0,0.0,San José Pinula,0,49,294.0
Guatemala_City_y2020.tif,3113,0.24349502088017988,0.15509797622871827,Guatemala City,1,650,288.0
Guatemala_City_y2020.tif,19609,0.01060737416492427,0.03135091029629252,Guatemala City,1,788,288.0
Guatemala_City_y2020.tif,2951,0.03287021348695358,0.11033039647577093,Guatemala City,1,769,288.0
Guatemala_City_y2020.tif,35797,0.020225158532837947,0.022286225102662233,Guatemala City,0,859,288.0
Guatemala_City_y2020.tif,7649,0.16616551183161196,0.13095764152176756,Guatemala City,1,834,288.0
Guatemala_City_y2020.tif,217009,0.012280596657281494,0.01568681483256455,Guatemala City,0,1015,288.0
Guatemala_City_y2020.tif,5453,0.0,0.014769851457913076,Guatemala City,0,620,288.0
