tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Khartoum_y2020.tif,2182,0.9152153987167736,0.33925527039413383,Khartoum,1,3797,4335.0
Khartoum_y2020.tif,1868,0.9421841541755889,0.3695877944325482,Khartoum,1,3839,4335.0
Khartoum_y2020.tif,6528,0.39169730392156865,0.1828638174019608,Khartoum,0,3869,4335.0
Khartoum_y2020.tif,1201,1.0,0.4057327227310574,Khartoum,1,3851,4335.0
Khartoum_y2020.tif,1911,0.728414442700157,0.3058817373103087,Khartoum,1,3855,4335.0
Khartoum_y2020.tif,1006,0.9294234592445328,0.36235089463220677,Khartoum,1,3895,4335.0
Khartoum_y2020.tif,1242,1.0,0.3811916264090177,Khartoum,1,3896,4335.0
Khartoum_y2020.tif,1850,0.9632432432432433,0.37205675675675676,Khartoum,1,3906,4335.0
Khartoum_y2020.tif,3289,0.8875038005472788,0.3498996655518395,Khartoum,1,3929,4335.0
Khartoum_y2020.tif,1769,0.9841718485019785,0.3748615036743923,Khartoum,1,3909,4335.0
Khartoum_y2020.tif,4011,0.943405634505111,0.35323236100723016,Khartoum,1,3893,4335.0
Khartoum_y2020.tif,2601,0.8477508650519031,0.3151999231064975,Khartoum,1,3903,4335.0
Khartoum_y2020.tif,1994,0.9884653961885657,0.3189267803410231,Khartoum,1,3930,4335.0
Khartoum_y2020.tif,1004,0.9681274900398407,0.37227589641434267,Khartoum,1,3939,4335.0
Khartoum_y2020.tif,2112,0.5838068181818182,0.2223366477272727,Khartoum,0,3943,4335.0
Khartoum_y2020.tif,3430,0.8749271137026239,0.3380655976676385,Khartoum,1,3911,4335.0
Khartoum_y2020.tif,1835,0.9493188010899183,0.3126702997275204,Khartoum,1,3954,4335.0
Khartoum_y2020.tif,1585,1.0,0.38072555205047315,Khartoum,1,3960,4335.0
Khartoum_y2020.tif,2199,0.9367894497498863,0.35684856753069577,Khartoum,1,4015,4335.0
Khartoum_y2020.tif,1743,1.0,0.38844807802639125,Khartoum,1,3834,4335.0
Khartoum_y2020.tif,2523,1.0,0.3845640110978993,Khartoum,1,3918,4335.0
Khartoum_y2020.tif,2794,0.993915533285612,0.371621331424481,Khartoum,1,3899,4335.0
Khartoum_y2020.tif,3516,0.9968714448236633,0.37505261660978384,Khartoum,1,3928,4335.0
Khartoum_y2020.tif,2074,0.9050144648023144,0.3220515911282546,Khartoum,1,3946,4335.0
Khartoum_y2020.tif,1568,0.9923469387755102,0.3752264030612245,Khartoum,0,3957,4335.0
Khartoum_y2020.tif,4044,0.990108803165183,0.34716617210682493,Khartoum,1,3972,4335.0
Khartoum_y2020.tif,1739,0.972972972972973,0.36698389879240945,Khartoum,1,3980,4335.0
Khartoum_y2020.tif,1092,1.0,0.37691391941391944,Khartoum,1,3984,4335.0
Khartoum_y2020.tif,4031,0.6187050359712231,0.23829694864797818,Khartoum,0,4047,4335.0
Khartoum_y2020.tif,2159,0.6368689207966651,0.2548054654932839,Khartoum,0,3926,4335.0
Khartoum_y2020.tif,3688,0.8017895878524945,0.31159300433839476,Khartoum,1,3932,4335.0
Khartoum_y2020.tif,2132,0.952626641651032,0.37908771106941835,Khartoum,1,3902,4335.0
Khartoum_y2020.tif,3813,0.998426435877262,0.3896485706792552,Khartoum,1,3914,4335.0
Khartoum_y2020.tif,2629,0.9893495625713199,0.3863807531380753,Khartoum,1,3942,4335.0
Khartoum_y2020.tif,2535,0.9980276134122288,0.38205917159763314,Khartoum,1,3978,4335.0
Khartoum_y2020.tif,2638,1.0,0.38926648976497347,Khartoum,1,3988,4335.0
Khartoum_y2020.tif,18779,0.26992917620746576,0.14882608232600245,Khartoum,0,3857,4335.0
Khartoum_y2020.tif,2279,0.9903466432645898,0.3739337428696797,Khartoum,1,4007,4335.0
Khartoum_y2020.tif,2086,0.9697986577181208,0.37648130393096835,Khartoum,1,4010,4335.0
Khartoum_y2020.tif,2085,1.0,0.3907434052757794,Khartoum,1,3979,4335.0
Khartoum_y2020.tif,1230,0.9211382113821138,0.36236585365853663,Khartoum,1,3983,4335.0
Khartoum_y2020.tif,1379,1.0,0.39538796229151557,Khartoum,1,4035,4335.0
Khartoum_y2020.tif,2133,1.0,0.3940811064228786,Khartoum,1,4037,4335.0
Khartoum_y2020.tif,2441,0.9832036050798852,0.3700839819746006,Khartoum,1,4027,4335.0
Khartoum_y2020.tif,2025,0.9738271604938271,0.36794814814814814,Khartoum,1,4032,4335.0
Khartoum_y2020.tif,2099,1.0,0.37853025250119104,Khartoum,1,4041,4335.0
Khartoum_y2020.tif,3341,0.949117030829093,0.36635737803052976,Khartoum,1,4078,4335.0
Khartoum_y2020.tif,2612,0.9529096477794793,0.3593893568147014,Khartoum,1,4024,4335.0
Khartoum_y2020.tif,747,1.0,0.38595716198125835,Khartoum,1,4061,4335.0
Khartoum_y2020.tif,7621,0.1350216507020076,0.14199514499409527,Khartoum,0,4109,4335.0
Khartoum_y2020.tif,3755,0.881491344873502,0.33163781624500666,Khartoum,1,4050,4335.0
Khartoum_y2020.tif,2129,0.9088774072334429,0.3502066697980272,Khartoum,1,4008,4335.0
Khartoum_y2020.tif,2651,0.980761976612599,0.3539947189739721,Khartoum,1,4013,4335.0
Khartoum_y2020.tif,1992,0.9884538152610441,0.3752911646586345,Khartoum,1,4044,4335.0
Khartoum_y2020.tif,1693,1.0,0.38977849970466627,Khartoum,0,4098,4335.0
Khartoum_y2020.tif,1016,1.0,0.39244586614173227,Khartoum,1,4073,4335.0
Khartoum_y2020.tif,1436,0.9805013927576601,0.35101323119777156,Khartoum,0,4112,4335.0
Khartoum_y2020.tif,5002,0.9510195921631347,0.3244432227109156,Khartoum,0,4113,4335.0
Khartoum_y2020.tif,3280,0.7262195121951219,0.27834451219512196,Khartoum,1,4125,4335.0
Khartoum_y2020.tif,7998,0.40847711927981994,0.1911790447611903,Khartoum,0,4166,4335.0
Khartoum_y2020.tif,1643,0.9963481436396835,0.375876445526476,Khartoum,1,4080,4335.0
Khartoum_y2020.tif,1807,0.9988931931377975,0.37234919756502494,Khartoum,1,4120,4335.0
Khartoum_y2020.tif,697,1.0,0.385545193687231,Khartoum,1,4126,4335.0
Khartoum_y2020.tif,1760,0.8994318181818182,0.3379659090909091,Khartoum,0,4083,4335.0
Khartoum_y2020.tif,1345,1.0,0.3908327137546468,Khartoum,1,4129,4335.0
Khartoum_y2020.tif,1146,0.9982547993019197,0.359716404886562,Khartoum,1,4143,4335.0
Khartoum_y2020.tif,1663,0.9927841250751653,0.3911124473842454,Khartoum,1,4127,4335.0
Khartoum_y2020.tif,2690,0.987732342007435,0.3828066914498141,Khartoum,1,4156,4335.0
Khartoum_y2020.tif,1160,0.9862068965517241,0.33974137931034487,Khartoum,1,4167,4335.0
Khartoum_y2020.tif,661,1.0,0.37554462934947047,Khartoum,1,4056,4335.0
Khartoum_y2020.tif,2871,0.9359108324625566,0.3217328456983629,Khartoum,0,4084,4335.0
Khartoum_y2020.tif,3100,0.9919354838709677,0.364941935483871,Khartoum,1,4103,4335.0
Khartoum_y2020.tif,7175,0.4507317073170732,0.19299442508710804,Khartoum,0,4111,4335.0
Khartoum_y2020.tif,1979,0.9929257200606367,0.3620464881253158,Khartoum,0,4106,4335.0
Khartoum_y2020.tif,1371,1.0,0.3673960612691466,Khartoum,1,4128,4335.0
Khartoum_y2020.tif,3519,0.5362318840579711,0.2251747655583973,Khartoum,0,4182,4335.0
Khartoum_y2020.tif,2097,0.8955650929899857,0.2981545064377682,Khartoum,1,4138,4335.0
Khartoum_y2020.tif,2325,0.989247311827957,0.3523032258064516,Khartoum,0,4181,4335.0
Khartoum_y2020.tif,2412,0.9402985074626866,0.3336670812603649,Khartoum,1,4163,4335.0
Khartoum_y2020.tif,2163,0.9990753582986592,0.38735783633841886,Khartoum,1,4068,4335.0
Khartoum_y2020.tif,2947,1.0,0.38191550729555485,Khartoum,0,4063,4335.0
Khartoum_y2020.tif,940,1.0,0.3898191489361702,Khartoum,1,4095,4335.0
Khartoum_y2020.tif,1192,1.0,0.390121644295302,Khartoum,1,4107,4335.0
Khartoum_y2020.tif,4428,0.6989611562782294,0.2774153116531165,Khartoum,0,4157,4335.0
Khartoum_y2020.tif,1544,1.0,0.4050680051813471,Khartoum,1,4145,4335.0
Khartoum_y2020.tif,2039,0.9931338891613536,0.4047302599313388,Khartoum,1,4153,4335.0
Khartoum_y2020.tif,2733,0.9963410171972191,0.39391511159897546,Khartoum,1,4173,4335.0
Khartoum_y2020.tif,890,0.8730337078651685,0.3498651685393258,Khartoum,1,4201,4335.0
Khartoum_y2020.tif,6059,0.31308796831160257,0.14787836276613303,Khartoum,0,4271,4335.0
Khartoum_y2020.tif,4488,0.4505347593582888,0.19826314616755794,Khartoum,0,4162,4335.0
Khartoum_y2020.tif,1221,0.8902538902538902,0.3501842751842752,Khartoum,1,4168,4335.0
Khartoum_y2020.tif,2100,1.0,0.39382142857142854,Khartoum,1,4154,4335.0
Khartoum_y2020.tif,2773,0.9462675802380094,0.3594049765596827,Khartoum,1,4191,4335.0
Khartoum_y2020.tif,5488,0.7141034985422741,0.2785705174927114,Khartoum,0,4279,4335.0
Khartoum_y2020.tif,4169,0.46414008155432956,0.19691652674502277,Khartoum,0,4229,4335.0
Khartoum_y2020.tif,1953,0.8361495135688684,0.3259114183307732,Khartoum,0,4242,4335.0
Khartoum_y2020.tif,1747,0.6216370921579851,0.25444190040068687,Khartoum,0,4231,4335.0
Khartoum_y2020.tif,2309,0.9653529666522304,0.37881333910783893,Khartoum,1,4212,4335.0
Khartoum_y2020.tif,2364,0.9983079526226735,0.37902918781725886,Khartoum,1,4230,4335.0
Khartoum_y2020.tif,2443,0.9680720425706099,0.36968276708964387,Khartoum,1,4114,4335.0
Khartoum_y2020.tif,1135,1.0,0.4045594713656388,Khartoum,1,4151,4335.0
Khartoum_y2020.tif,1771,1.0,0.3786194240542066,Khartoum,0,4123,4335.0
Khartoum_y2020.tif,1643,0.9683505782105903,0.3676202069385271,Khartoum,0,4208,4335.0
Khartoum_y2020.tif,9498,0.2821646662455254,0.13311591914087176,Khartoum,0,4275,4335.0
Khartoum_y2020.tif,1156,1.0,0.39507785467128026,Khartoum,1,4198,4335.0
Khartoum_y2020.tif,1178,0.8837011884550084,0.3457555178268251,Khartoum,1,4205,4335.0
Khartoum_y2020.tif,1872,0.8851495726495726,0.32396100427350427,Khartoum,1,4218,4335.0
Khartoum_y2020.tif,1452,1.0,0.3525482093663912,Khartoum,0,4219,4335.0
Khartoum_y2020.tif,7483,0.15461713216624348,0.08778297474275025,Khartoum,0,4277,4335.0
Khartoum_y2020.tif,1230,0.9406504065040651,0.3527560975609756,Khartoum,1,4170,4335.0
Khartoum_y2020.tif,5188,0.9388974556669236,0.3297571318427139,Khartoum,1,4185,4335.0
Khartoum_y2020.tif,2948,0.9966078697421981,0.3676000678426051,Khartoum,1,4172,4335.0
Khartoum_y2020.tif,2675,0.920373831775701,0.3267158878504673,Khartoum,1,4238,4335.0
Khartoum_y2020.tif,2607,0.792481779823552,0.28218833908707325,Khartoum,1,4241,4335.0
Khartoum_y2020.tif,4355,0.9729047072330654,0.3324856486796785,Khartoum,1,4270,4335.0
Khartoum_y2020.tif,3259,0.7508438171218165,0.26597422522246084,Khartoum,0,4223,4335.0
Khartoum_y2020.tif,1489,0.9073203492276696,0.32780725319006043,Khartoum,1,4247,4335.0
Khartoum_y2020.tif,1058,1.0,0.3726748582230624,Khartoum,1,4273,4335.0
Khartoum_y2020.tif,4598,0.9495432796868204,0.3277261852979556,Khartoum,1,4254,4335.0
Khartoum_y2020.tif,1579,0.7777074097530082,0.32011399620012665,Khartoum,1,4240,4335.0
Khartoum_y2020.tif,3534,0.8633276740237691,0.3122863610639502,Khartoum,0,4302,4335.0
Khartoum_y2020.tif,2792,0.8356017191977078,0.32724570200573067,Khartoum,1,4276,4335.0
Khartoum_y2020.tif,1219,0.9950779327317474,0.40161197703035273,Khartoum,1,4292,4335.0
Khartoum_y2020.tif,1265,1.0,0.4017826086956522,Khartoum,1,4269,4335.0
Khartoum_y2020.tif,5113,0.47212986504987287,0.1827752787013495,Khartoum,0,4377,4335.0
Khartoum_y2020.tif,1933,1.0,0.39436885669943095,Khartoum,1,4296,4335.0
Khartoum_y2020.tif,2769,0.971830985915493,0.3944257854821235,Khartoum,1,4287,4335.0
Khartoum_y2020.tif,2985,0.995644891122278,0.40187939698492464,Khartoum,1,4291,4335.0
Khartoum_y2020.tif,2057,1.0,0.4072605736509479,Khartoum,1,4330,4335.0
Khartoum_y2020.tif,3605,0.9644937586685159,0.3300055478502081,Khartoum,1,4245,4335.0
Khartoum_y2020.tif,2384,0.9333053691275168,0.3310339765100671,Khartoum,1,4246,4335.0
Khartoum_y2020.tif,1827,0.9731800766283525,0.3589272030651341,Khartoum,1,4311,4335.0
Khartoum_y2020.tif,2299,0.9917355371900827,0.34821661591996517,Khartoum,1,4308,4335.0
Khartoum_y2020.tif,2632,0.8848784194528876,0.32885448328267475,Khartoum,1,4340,4335.0
Khartoum_y2020.tif,2208,0.9230072463768116,0.3358808876811594,Khartoum,1,4344,4335.0
Khartoum_y2020.tif,3009,0.9940179461615155,0.35092888002658695,Khartoum,0,4336,4335.0
Khartoum_y2020.tif,2022,1.0,0.33795252225519284,Khartoum,0,4361,4335.0
Khartoum_y2020.tif,1831,0.9972692517749864,0.36692244675040964,Khartoum,1,4343,4335.0
Khartoum_y2020.tif,5075,0.9377339901477832,0.3090167487684729,Khartoum,1,4370,4335.0
Khartoum_y2020.tif,1480,1.0,0.3879662162162162,Khartoum,1,4248,4335.0
Khartoum_y2020.tif,2896,0.9523480662983426,0.3576243093922652,Khartoum,1,4268,4335.0
Khartoum_y2020.tif,3801,0.906340436727177,0.34535780057879506,Khartoum,0,4283,4335.0
Khartoum_y2020.tif,1096,0.9945255474452555,0.3877052919708029,Khartoum,0,4301,4335.0
Khartoum_y2020.tif,4477,0.7505025686843869,0.2561849452758544,Khartoum,0,4315,4335.0
Khartoum_y2020.tif,2092,0.9918738049713193,0.39340105162523903,Khartoum,0,4321,4335.0
Khartoum_y2020.tif,1386,0.9985569985569985,0.3897402597402597,Khartoum,0,4345,4335.0
Khartoum_y2020.tif,1247,1.0,0.3899959903769045,Khartoum,1,4354,4335.0
Khartoum_y2020.tif,1459,1.0,0.3910795065113091,Khartoum,0,4349,4335.0
Khartoum_y2020.tif,1879,0.9994678020223523,0.35418041511442255,Khartoum,1,4331,4335.0
Khartoum_y2020.tif,3590,0.2245125348189415,0.10951810584958219,Khartoum,0,4261,4335.0
Khartoum_y2020.tif,1868,0.684154175588865,0.24844753747323342,Khartoum,0,4318,4335.0
Khartoum_y2020.tif,1832,0.7232532751091703,0.2880594978165939,Khartoum,0,4280,4335.0
Khartoum_y2020.tif,2811,0.9871931696905016,0.3755442902881536,Khartoum,0,4295,4335.0
Khartoum_y2020.tif,1600,1.0,0.3908781250000001,Khartoum,0,4362,4335.0
Khartoum_y2020.tif,14206,0.40349148247219485,0.17862417288469662,Khartoum,0,4426,4335.0
Khartoum_y2020.tif,1860,0.9844086021505376,0.40291666666666665,Khartoum,1,4387,4335.0
Khartoum_y2020.tif,2288,1.0,0.38845935314685315,Khartoum,1,4448,4335.0
Khartoum_y2020.tif,1110,1.0,0.3971711711711712,Khartoum,0,4434,4335.0
Khartoum_y2020.tif,1318,1.0,0.4098103186646433,Khartoum,1,4500,4335.0
Khartoum_y2020.tif,1647,0.9993928354584092,0.393287795992714,Khartoum,1,4333,4335.0
Khartoum_y2020.tif,3058,0.9561805101373446,0.3632472204054938,Khartoum,1,4409,4335.0
Khartoum_y2020.tif,5997,0.41720860430215106,0.17262798065699517,Khartoum,0,4371,4335.0
Khartoum_y2020.tif,4157,0.08924705316333895,0.061680298292037535,Khartoum,0,4403,4335.0
Khartoum_y2020.tif,2358,0.9745547073791349,0.3736068702290076,Khartoum,1,4394,4335.0
Khartoum_y2020.tif,1440,1.0,0.3859375,Khartoum,1,4360,4335.0
Khartoum_y2020.tif,1109,1.0,0.40017132551848517,Khartoum,1,4388,4335.0
Khartoum_y2020.tif,2427,0.957972805933251,0.36578697981046565,Khartoum,1,4364,4335.0
Khartoum_y2020.tif,1808,1.0,0.38720685840707963,Khartoum,1,4412,4335.0
Khartoum_y2020.tif,1727,1.0,0.3837058482918355,Khartoum,1,4415,4335.0
Khartoum_y2020.tif,3301,0.9279006361708573,0.3238867009996971,Khartoum,1,4337,4335.0
Khartoum_y2020.tif,2056,0.9873540856031129,0.345977626459144,Khartoum,1,4332,4335.0
Khartoum_y2020.tif,1498,1.0,0.36822096128170895,Khartoum,1,4376,4335.0
Khartoum_y2020.tif,923,1.0,0.37954496208017335,Khartoum,1,4399,4335.0
Khartoum_y2020.tif,2514,0.9733492442322991,0.34652943516308676,Khartoum,1,4404,4335.0
Khartoum_y2020.tif,1868,1.0,0.38124732334047107,Khartoum,1,4400,4335.0
Khartoum_y2020.tif,3069,0.9664385793418051,0.35394428152492674,Khartoum,1,4413,4335.0
Khartoum_y2020.tif,2691,0.9591230026012635,0.3606503158677072,Khartoum,0,4391,4335.0
Khartoum_y2020.tif,1861,1.0,0.3541214400859753,Khartoum,1,4417,4335.0
Khartoum_y2020.tif,2040,1.0,0.3809338235294118,Khartoum,1,4410,4335.0
Khartoum_y2020.tif,2713,1.0,0.39490785108735715,Khartoum,1,4418,4335.0
Khartoum_y2020.tif,6106,0.41598427775958075,0.1873976416639371,Khartoum,0,4424,4335.0
Khartoum_y2020.tif,1559,0.9660038486209108,0.37776779987171266,Khartoum,1,4443,4335.0
Khartoum_y2020.tif,1701,0.9905937683715461,0.3907260435038213,Khartoum,1,4433,4335.0
Khartoum_y2020.tif,1596,1.0,0.39535087719298245,Khartoum,1,4432,4335.0
Khartoum_y2020.tif,1351,0.9800148038490007,0.36911547002220574,Khartoum,1,4438,4335.0
Khartoum_y2020.tif,2113,1.0,0.4019332702318978,Khartoum,1,4460,4335.0
Khartoum_y2020.tif,1330,0.8195488721804511,0.24509022556390975,Khartoum,0,4477,4335.0
Khartoum_y2020.tif,2479,0.9939491730536507,0.3801976603469141,Khartoum,1,4501,4335.0
Khartoum_y2020.tif,1244,0.9027331189710611,0.3377692926045016,Khartoum,1,4479,4335.0
Khartoum_y2020.tif,5539,0.5961364867304567,0.23667629536017332,Khartoum,1,4363,4335.0
Khartoum_y2020.tif,2042,0.7639569049951028,0.2989348677766895,Khartoum,0,4375,4335.0
Khartoum_y2020.tif,2074,0.8008678881388621,0.32149710703953716,Khartoum,0,4350,4335.0
Khartoum_y2020.tif,2073,0.9556198745779064,0.35829232995658467,Khartoum,0,4402,4335.0
Khartoum_y2020.tif,3079,0.7012016888600194,0.2781682364404027,Khartoum,0,4462,4335.0
Khartoum_y2020.tif,1812,0.9514348785871964,0.3740121412803532,Khartoum,1,4468,4335.0
Khartoum_y2020.tif,4669,0.6266866566716641,0.23936174769757976,Khartoum,0,4465,4335.0
Khartoum_y2020.tif,1056,0.9962121212121212,0.3865814393939394,Khartoum,0,4449,4335.0
Khartoum_y2020.tif,1834,0.7568157033805889,0.2915212649945475,Khartoum,1,4473,4335.0
Khartoum_y2020.tif,13879,0.18783774047121551,0.0924832480726277,Khartoum,0,4580,4335.0
Khartoum_y2020.tif,2172,0.9995395948434622,0.36932320441988953,Khartoum,1,4430,4335.0
Khartoum_y2020.tif,3390,0.9979351032448378,0.3557758112094396,Khartoum,1,4422,4335.0
Khartoum_y2020.tif,1321,1.0,0.3861922785768357,Khartoum,1,4437,4335.0
Khartoum_y2020.tif,2022,0.9985163204747775,0.3786968348170129,Khartoum,1,4446,4335.0
Khartoum_y2020.tif,3357,1.0,0.37355823652070297,Khartoum,1,4485,4335.0
Khartoum_y2020.tif,1394,0.9885222381635581,0.3750179340028694,Khartoum,1,4456,4335.0
Khartoum_y2020.tif,9318,0.7193603777634685,0.2581755741575445,Khartoum,1,4530,4335.0
Khartoum_y2020.tif,1653,0.9612825166364186,0.3472232304900182,Khartoum,1,4488,4335.0
Khartoum_y2020.tif,2583,0.9566395663956639,0.3641637630662021,Khartoum,1,4452,4335.0
Khartoum_y2020.tif,2469,0.7314702308626975,0.26382543539894693,Khartoum,0,4519,4335.0
Khartoum_y2020.tif,940,0.4723404255319149,0.1915744680851064,Khartoum,0,4484,4335.0
Khartoum_y2020.tif,2591,0.953299884214589,0.3764434581242763,Khartoum,1,4512,4335.0
Khartoum_y2020.tif,2085,0.5856115107913669,0.23830455635491604,Khartoum,0,4454,4335.0
Khartoum_y2020.tif,5637,0.02252971438708533,0.045661699485541954,Khartoum,0,4595,4335.0
Khartoum_y2020.tif,6145,0.1323026851098454,0.09011391375101709,Khartoum,0,4587,4335.0
Khartoum_y2020.tif,1259,1.0,0.40254169976171567,Khartoum,1,4509,4335.0
Khartoum_y2020.tif,2653,0.978891820580475,0.37752544289483597,Khartoum,1,4535,4335.0
Khartoum_y2020.tif,3382,0.7569485511531638,0.30346244825547014,Khartoum,1,4522,4335.0
Khartoum_y2020.tif,1303,1.0,0.4004144282425173,Khartoum,1,4490,4335.0
Khartoum_y2020.tif,1960,0.986734693877551,0.356795918367347,Khartoum,1,4517,4335.0
Khartoum_y2020.tif,1448,0.949585635359116,0.3746823204419889,Khartoum,0,4470,4335.0
Khartoum_y2020.tif,1553,0.9974243399871217,0.4075885383129427,Khartoum,1,4511,4335.0
Khartoum_y2020.tif,1128,0.7624113475177305,0.3055097517730497,Khartoum,0,4525,4335.0
Khartoum_y2020.tif,916,0.9028384279475983,0.3410807860262009,Khartoum,1,4496,4335.0
Khartoum_y2020.tif,1200,0.985,0.38585416666666666,Khartoum,1,4528,4335.0
Khartoum_y2020.tif,1221,0.9262899262899262,0.36061015561015564,Khartoum,1,4532,4335.0
Khartoum_y2020.tif,2129,0.9967120713950212,0.3824729920150305,Khartoum,1,4539,4335.0
Khartoum_y2020.tif,1175,1.0,0.3992723404255319,Khartoum,1,4544,4335.0
Khartoum_y2020.tif,3022,0.9970218398411648,0.3729169424222369,Khartoum,1,4584,4335.0
Khartoum_y2020.tif,1166,0.9982847341337907,0.387680102915952,Khartoum,0,4579,4335.0
Khartoum_y2020.tif,1806,0.991140642303433,0.37006090808416386,Khartoum,1,4478,4335.0
Khartoum_y2020.tif,3953,0.7374146218062231,0.2794624335947382,Khartoum,1,4523,4335.0
Khartoum_y2020.tif,5643,0.8398015240120503,0.296217437533227,Khartoum,1,4526,4335.0
Khartoum_y2020.tif,4072,0.9982809430255403,0.3603094302554027,Khartoum,1,4529,4335.0
Khartoum_y2020.tif,2348,1.0,0.3821379897785349,Khartoum,1,4538,4335.0
Khartoum_y2020.tif,1605,0.9538940809968848,0.3807632398753894,Khartoum,1,4574,4335.0
Khartoum_y2020.tif,2624,0.9988567073170732,0.38304115853658544,Khartoum,1,4591,4335.0
Khartoum_y2020.tif,2458,0.9938974776240846,0.37347640358014644,Khartoum,1,4599,4335.0
Khartoum_y2020.tif,2774,0.9870223503965393,0.3452631578947368,Khartoum,1,4641,4335.0
Khartoum_y2020.tif,2160,0.9004629629629629,0.3191805555555555,Khartoum,1,4627,4335.0
Khartoum_y2020.tif,2337,0.30594779632006847,0.15116174582798458,Khartoum,1,4562,4335.0
Khartoum_y2020.tif,2881,0.9732731690385283,0.37337903505727177,Khartoum,1,4549,4335.0
Khartoum_y2020.tif,3395,0.9125184094256259,0.36439322533136964,Khartoum,1,4605,4335.0
Khartoum_y2020.tif,2142,0.9901960784313726,0.39065592903828195,Khartoum,1,4581,4335.0
Khartoum_y2020.tif,3118,0.9890955740859525,0.36649775497113535,Khartoum,1,4569,4335.0
Khartoum_y2020.tif,2797,0.9917769038255273,0.3938005005362889,Khartoum,1,4621,4335.0
Khartoum_y2020.tif,2445,0.9893660531697341,0.3886216768916156,Khartoum,1,4617,4335.0
Khartoum_y2020.tif,5002,0.43602558976409433,0.19273890443822472,Khartoum,1,4649,4335.0
Khartoum_y2020.tif,2933,1.0,0.3892226389362427,Khartoum,1,4667,4335.0
Khartoum_y2020.tif,1673,0.9623430962343096,0.35453377166766287,Khartoum,1,4654,4335.0
Khartoum_y2020.tif,1520,1.0,0.38480263157894734,Khartoum,0,4612,4335.0
Khartoum_y2020.tif,1207,0.9395194697597349,0.36246478873239435,Khartoum,0,4598,4335.0
Khartoum_y2020.tif,2496,0.8826121794871795,0.30223958333333334,Khartoum,0,4610,4335.0
Khartoum_y2020.tif,1726,0.9947856315179606,0.3694611819235226,Khartoum,1,4642,4335.0
Khartoum_y2020.tif,1148,0.9973867595818815,0.32234756097560974,Khartoum,0,4653,4335.0
Khartoum_y2020.tif,2244,0.8890374331550802,0.32484402852049915,Khartoum,0,4652,4335.0
Khartoum_y2020.tif,2344,0.9957337883959044,0.37562713310580204,Khartoum,1,4687,4335.0
Khartoum_y2020.tif,1104,0.9818840579710145,0.38730072463768117,Khartoum,1,4703,4335.0
Khartoum_y2020.tif,1386,0.9213564213564214,0.36334415584415586,Khartoum,1,4701,4335.0
Khartoum_y2020.tif,2182,0.7571035747021082,0.26079743354720436,Khartoum,0,4685,4335.0
Khartoum_y2020.tif,3967,0.9571464582808168,0.3334761784723973,Khartoum,1,4588,4335.0
Khartoum_y2020.tif,1658,1.0,0.3858655006031363,Khartoum,1,4637,4335.0
Khartoum_y2020.tif,2638,0.9617134192570129,0.3759685367702805,Khartoum,1,4619,4335.0
Khartoum_y2020.tif,844,1.0,0.3856575829383886,Khartoum,1,4632,4335.0
Khartoum_y2020.tif,1522,1.0,0.36249342969776605,Khartoum,1,4614,4335.0
Khartoum_y2020.tif,4225,0.952189349112426,0.35362840236686394,Khartoum,1,4674,4335.0
Khartoum_y2020.tif,1284,1.0,0.39154984423676015,Khartoum,1,4673,4335.0
Khartoum_y2020.tif,34284,0.17486290981215727,0.07651280480690702,Khartoum,0,4773,4335.0
Khartoum_y2020.tif,2295,0.9982570806100218,0.36554466230936816,Khartoum,1,4665,4335.0
Khartoum_y2020.tif,1365,1.0,0.39617216117216114,Khartoum,1,4706,4335.0
Khartoum_y2020.tif,1553,0.9098518995492595,0.3301513200257566,Khartoum,1,4550,4335.0
Khartoum_y2020.tif,2488,0.8685691318327974,0.30758239549839234,Khartoum,1,4626,4335.0
Khartoum_y2020.tif,1243,1.0,0.3878077232502011,Khartoum,0,4618,4335.0
Khartoum_y2020.tif,2210,1.0,0.38520361990950225,Khartoum,0,4615,4335.0
Khartoum_y2020.tif,1146,0.9607329842931938,0.37269633507853406,Khartoum,1,4625,4335.0
Khartoum_y2020.tif,2590,1.0,0.3895019305019305,Khartoum,1,4616,4335.0
Khartoum_y2020.tif,1269,0.9944838455476753,0.37369976359338064,Khartoum,1,4663,4335.0
Khartoum_y2020.tif,1091,0.9798350137488543,0.3768790100824931,Khartoum,1,4695,4335.0
Khartoum_y2020.tif,2989,0.986283037805286,0.37136165941786553,Khartoum,1,4691,4335.0
Khartoum_y2020.tif,17929,0.33270121032963357,0.15294132411177422,Khartoum,0,4767,4335.0
Khartoum_y2020.tif,1398,1.0,0.3941309012875536,Khartoum,1,4646,4335.0
Khartoum_y2020.tif,1954,0.9861821903787104,0.371435516888434,Khartoum,1,4662,4335.0
Khartoum_y2020.tif,2539,0.9732178022843639,0.3835840882237101,Khartoum,1,4677,4335.0
Khartoum_y2020.tif,2714,1.0,0.38664148857774505,Khartoum,1,4656,4335.0
Khartoum_y2020.tif,1692,1.0,0.373153073286052,Khartoum,1,4681,4335.0
Khartoum_y2020.tif,1274,0.9960753532182104,0.3821310832025118,Khartoum,1,4694,4335.0
Khartoum_y2020.tif,4883,0.7290600040958427,0.2992176940405488,Khartoum,1,4719,4335.0
Khartoum_y2020.tif,2214,0.9715447154471545,0.3636495031616983,Khartoum,1,4716,4335.0
