tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Baghdad_y2020.tif,1941,0.98145285935085,0.3982534775888717,Baghdad,0,3265,5314.0
Baghdad_y2020.tif,4797,0.9806128830519074,0.33881071503022725,Baghdad,0,3243,5314.0
Baghdad_y2020.tif,4099,0.09636496706513784,0.09176994388875336,Baghdad,0,3247,5314.0
Baghdad_y2020.tif,1809,0.08512990602542841,0.12728579325594253,Baghdad,0,3224,5314.0
Baghdad_y2020.tif,4318,0.2301991662806855,0.1503114867994442,Baghdad,0,3234,5314.0
Baghdad_y2020.tif,1139,0.5171202809482002,0.2525021949078139,Baghdad,0,3228,5314.0
Baghdad_y2020.tif,3156,0.0076045627376425855,0.08703897338403041,Baghdad,0,3258,5314.0
Baghdad_y2020.tif,1117,0.3446732318710833,0.20768576544315132,Baghdad,0,3249,5314.0
Baghdad_y2020.tif,4207,0.04730211552174946,0.0932315188970763,Baghdad,0,3292,5314.0
Baghdad_y2020.tif,1220,0.11147540983606558,0.14831967213114752,Baghdad,0,3263,5314.0
Baghdad_y2020.tif,877,0.0,0.0665678449258837,Baghdad,0,3272,5314.0
Baghdad_y2020.tif,955,0.015706806282722512,0.1096910994764398,Baghdad,0,3279,5314.0
Baghdad_y2020.tif,2106,0.9995251661918328,0.37603988603988603,Baghdad,0,3198,5314.0
Baghdad_y2020.tif,2081,0.988467083133109,0.36359923113887554,Baghdad,0,3205,5314.0
Baghdad_y2020.tif,2064,0.9651162790697675,0.3481419573643411,Baghdad,0,3222,5314.0
Baghdad_y2020.tif,8227,0.6618451440379239,0.2688458733438677,Baghdad,0,3256,5314.0
Baghdad_y2020.tif,20593,0.6373039382314378,0.24155344048948674,Baghdad,0,3336,5314.0
Baghdad_y2020.tif,2941,0.7796667800068005,0.3185617137028222,Baghdad,1,3308,5314.0
Baghdad_y2020.tif,10783,0.40322730223499953,0.17037049058703513,Baghdad,0,3395,5314.0
Baghdad_y2020.tif,2011,0.000994530084535057,0.115191447041273,Baghdad,0,3363,5314.0
Baghdad_y2020.tif,1901,0.5970541820094687,0.2446370331404524,Baghdad,0,3354,5314.0
Baghdad_y2020.tif,2922,0.21149897330595482,0.12319644079397674,Baghdad,0,3381,5314.0
Baghdad_y2020.tif,3210,0.0,0.06961993769470405,Baghdad,0,3274,5314.0
Baghdad_y2020.tif,2743,0.7550127597520963,0.2959989063069632,Baghdad,0,3286,5314.0
Baghdad_y2020.tif,2986,0.29906229068988616,0.1627863362357669,Baghdad,0,3290,5314.0
Baghdad_y2020.tif,3114,0.4611432241490045,0.19483622350674373,Baghdad,0,3329,5314.0
Baghdad_y2020.tif,2578,0.9996121024049651,0.38549650892164466,Baghdad,0,3310,5314.0
Baghdad_y2020.tif,2557,0.9628470864294094,0.3295522096206492,Baghdad,0,3294,5314.0
Baghdad_y2020.tif,2736,0.6293859649122807,0.258218201754386,Baghdad,0,3335,5314.0
Baghdad_y2020.tif,5124,0.8914910226385636,0.3410226385636222,Baghdad,0,3338,5314.0
Baghdad_y2020.tif,5704,0.980890603085554,0.41197843618513325,Baghdad,0,3299,5314.0
Baghdad_y2020.tif,2312,0.19982698961937717,0.16720155709342563,Baghdad,0,3380,5314.0
Baghdad_y2020.tif,1894,0.034318901795142555,0.14771647307286168,Baghdad,0,3306,5314.0
Baghdad_y2020.tif,1055,0.0,0.09419431279620853,Baghdad,0,3253,5314.0
Baghdad_y2020.tif,1301,0.013066871637202153,0.17660261337432742,Baghdad,0,3296,5314.0
Baghdad_y2020.tif,1912,0.5350418410041841,0.23660303347280334,Baghdad,0,3317,5314.0
Baghdad_y2020.tif,1151,0.12250217202432667,0.21971329278887922,Baghdad,0,3313,5314.0
Baghdad_y2020.tif,1459,0.0,0.10937285812200136,Baghdad,0,3320,5314.0
Baghdad_y2020.tif,22121,0.0932145924686949,0.07294787758238779,Baghdad,0,3531,5314.0
Baghdad_y2020.tif,1439,0.004169562195969423,0.1628387769284225,Baghdad,0,3312,5314.0
Baghdad_y2020.tif,2191,0.09767229575536285,0.14580100410771338,Baghdad,1,3346,5314.0
Baghdad_y2020.tif,3520,0.020170454545454547,0.14589914772727272,Baghdad,0,3321,5314.0
Baghdad_y2020.tif,974,0.0,0.07796714579055442,Baghdad,0,3345,5314.0
Baghdad_y2020.tif,1053,0.02184235517568851,0.1634188034188034,Baghdad,0,3347,5314.0
Baghdad_y2020.tif,974,0.08624229979466119,0.11452772073921971,Baghdad,1,3348,5314.0
Baghdad_y2020.tif,1294,0.23724884080370942,0.11933539412673881,Baghdad,0,3368,5314.0
Baghdad_y2020.tif,3355,0.3657228017883756,0.20381520119225036,Baghdad,0,3367,5314.0
Baghdad_y2020.tif,1797,0.12576516416249303,0.174646633277685,Baghdad,0,3361,5314.0
Baghdad_y2020.tif,1415,0.0,0.08461130742049469,Baghdad,0,3374,5314.0
Baghdad_y2020.tif,1186,0.0,0.14805649241146712,Baghdad,1,3383,5314.0
Baghdad_y2020.tif,1064,0.5479323308270677,0.2777866541353383,Baghdad,0,3358,5314.0
Baghdad_y2020.tif,1256,0.25398089171974525,0.2127149681528662,Baghdad,0,3385,5314.0
Baghdad_y2020.tif,3889,0.48392903059912573,0.22889560298277192,Baghdad,0,3356,5314.0
Baghdad_y2020.tif,9567,0.5358001463363646,0.2188423748301453,Baghdad,0,3411,5314.0
Baghdad_y2020.tif,1549,0.4222078760490639,0.2554131697869593,Baghdad,0,3372,5314.0
Baghdad_y2020.tif,2336,0.7731164383561644,0.28640625000000003,Baghdad,0,3375,5314.0
Baghdad_y2020.tif,1489,0.44795164539959703,0.21503022162525182,Baghdad,0,3378,5314.0
Baghdad_y2020.tif,3092,0.888745148771022,0.37290750323415267,Baghdad,0,3350,5314.0
Baghdad_y2020.tif,2005,0.0004987531172069825,0.10364588528678305,Baghdad,1,3401,5314.0
Baghdad_y2020.tif,2845,0.0045694200351493845,0.09874692442882249,Baghdad,0,3520,5314.0
Baghdad_y2020.tif,2340,0.9730769230769231,0.3891495726495727,Baghdad,1,3429,5314.0
Baghdad_y2020.tif,11815,0.4648328396106644,0.2028023698688108,Baghdad,0,3547,5314.0
Baghdad_y2020.tif,1467,0.0,0.04688479890933879,Baghdad,0,3396,5314.0
Baghdad_y2020.tif,1117,0.21665174574753804,0.13162041181736794,Baghdad,0,3404,5314.0
Baghdad_y2020.tif,963,0.06334371754932502,0.1058982346832814,Baghdad,0,3407,5314.0
Baghdad_y2020.tif,4356,0.010101010101010102,0.06073921028466484,Baghdad,0,3445,5314.0
Baghdad_y2020.tif,1476,0.8780487804878049,0.3153252032520325,Baghdad,0,3421,5314.0
Baghdad_y2020.tif,1460,0.0,0.08744520547945206,Baghdad,0,3424,5314.0
Baghdad_y2020.tif,1130,0.4300884955752212,0.2413230088495575,Baghdad,0,3432,5314.0
Baghdad_y2020.tif,1321,0.0,0.046710825132475396,Baghdad,0,3443,5314.0
Baghdad_y2020.tif,1544,0.4060880829015544,0.2234844559585492,Baghdad,0,3437,5314.0
Baghdad_y2020.tif,2178,0.0,0.05624426078971533,Baghdad,1,3464,5314.0
Baghdad_y2020.tif,1750,1.0,0.4246628571428571,Baghdad,0,3796,5314.0
Baghdad_y2020.tif,1643,0.11746804625684723,0.16302495435179548,Baghdad,0,3797,5314.0
Baghdad_y2020.tif,1936,0.019111570247933883,0.08919163223140497,Baghdad,0,3818,5314.0
Baghdad_y2020.tif,1419,0.0,0.09209654686398873,Baghdad,0,3829,5314.0
Baghdad_y2020.tif,1211,0.10652353426919901,0.15973162675474814,Baghdad,0,3831,5314.0
Baghdad_y2020.tif,1880,1.0,0.4140531914893617,Baghdad,0,3864,5314.0
Baghdad_y2020.tif,4759,0.20781676822861947,0.11289661693633116,Baghdad,0,3834,5314.0
Baghdad_y2020.tif,2511,0.9330943847072879,0.3754978096375946,Baghdad,0,3871,5314.0
Baghdad_y2020.tif,1407,0.0,0.043610518834399425,Baghdad,0,3892,5314.0
Baghdad_y2020.tif,1174,0.6294718909710392,0.2785349233390119,Baghdad,0,3880,5314.0
Baghdad_y2020.tif,3814,0.9695857367593078,0.3596539066596749,Baghdad,1,3810,5314.0
Baghdad_y2020.tif,3365,0.9524517087667161,0.36588410104011887,Baghdad,0,3821,5314.0
Baghdad_y2020.tif,2069,0.39971000483325275,0.2172619623006283,Baghdad,0,3815,5314.0
Baghdad_y2020.tif,5986,0.644503842298697,0.25611009021049114,Baghdad,1,3903,5314.0
Baghdad_y2020.tif,1550,0.8716129032258064,0.30188709677419356,Baghdad,0,3854,5314.0
Baghdad_y2020.tif,24482,0.41467200392124826,0.1830107834327261,Baghdad,0,4119,5314.0
Baghdad_y2020.tif,4516,0.9769707705934455,0.3483226306465899,Baghdad,1,3887,5314.0
Baghdad_y2020.tif,1857,0.8217555196553581,0.2871782444803446,Baghdad,0,3915,5314.0
Baghdad_y2020.tif,1034,0.07156673114119923,0.10424081237911025,Baghdad,1,3904,5314.0
Baghdad_y2020.tif,1695,0.9799410029498525,0.3912772861356932,Baghdad,0,3923,5314.0
Baghdad_y2020.tif,2649,0.9988674971687429,0.4107436768591921,Baghdad,0,3844,5314.0
Baghdad_y2020.tif,2363,0.9703766398645789,0.3836330935251798,Baghdad,0,3891,5314.0
Baghdad_y2020.tif,2342,0.5405636208368916,0.2566609735269001,Baghdad,1,3890,5314.0
Baghdad_y2020.tif,2154,0.9387186629526463,0.3614113277623027,Baghdad,0,3865,5314.0
Baghdad_y2020.tif,4012,0.6004486540378864,0.2413621635094716,Baghdad,0,3889,5314.0
Baghdad_y2020.tif,1668,1.0,0.42474820143884895,Baghdad,0,3924,5314.0
Baghdad_y2020.tif,1186,1.0,0.3993465430016863,Baghdad,0,3905,5314.0
Baghdad_y2020.tif,2713,1.0,0.42523958717287136,Baghdad,0,3902,5314.0
Baghdad_y2020.tif,3935,0.0,0.0854269377382465,Baghdad,0,3982,5314.0
Baghdad_y2020.tif,1394,0.2546628407460545,0.1718866571018651,Baghdad,0,3977,5314.0
Baghdad_y2020.tif,2807,1.0,0.41834520840755257,Baghdad,0,3910,5314.0
Baghdad_y2020.tif,1576,0.39784263959390864,0.21119289340101524,Baghdad,0,3875,5314.0
Baghdad_y2020.tif,1114,0.10143626570915619,0.17953770197486535,Baghdad,0,3919,5314.0
Baghdad_y2020.tif,2056,0.6235408560311284,0.27166585603112836,Baghdad,0,3920,5314.0
Baghdad_y2020.tif,1041,0.6666666666666666,0.27154178674351587,Baghdad,0,3895,5314.0
Baghdad_y2020.tif,1846,0.45449620801733476,0.20076652221018418,Baghdad,0,3940,5314.0
Baghdad_y2020.tif,1938,1.0,0.42307275541795664,Baghdad,0,3897,5314.0
Baghdad_y2020.tif,2695,0.022634508348794064,0.06242857142857143,Baghdad,0,3989,5314.0
Baghdad_y2020.tif,5921,0.44891065698361765,0.1904475595338625,Baghdad,0,4009,5314.0
Baghdad_y2020.tif,7450,0.46885906040268455,0.20950604026845634,Baghdad,0,4005,5314.0
Baghdad_y2020.tif,1317,1.0,0.35839407744874713,Baghdad,0,3963,5314.0
Baghdad_y2020.tif,1806,0.6052048726467331,0.28089977851605763,Baghdad,0,3985,5314.0
Baghdad_y2020.tif,5702,0.5196422307962119,0.21985794458084884,Baghdad,0,4033,5314.0
Baghdad_y2020.tif,2761,0.6700470843897138,0.26310756972111554,Baghdad,0,4021,5314.0
Baghdad_y2020.tif,1031,0.9941804073714839,0.37209020368574197,Baghdad,0,3981,5314.0
Baghdad_y2020.tif,1411,1.0,0.34998582565556347,Baghdad,0,4027,5314.0
Baghdad_y2020.tif,1107,0.017163504968383016,0.08280939476061429,Baghdad,1,4064,5314.0
Baghdad_y2020.tif,2089,0.681665868836764,0.2729631402584969,Baghdad,0,4042,5314.0
Baghdad_y2020.tif,1665,0.9855855855855856,0.4029579579579579,Baghdad,0,4079,5314.0
Baghdad_y2020.tif,2274,0.8962181178540017,0.3326011433597186,Baghdad,0,4094,5314.0
Baghdad_y2020.tif,2250,0.3973333333333333,0.1846511111111111,Baghdad,0,4028,5314.0
Baghdad_y2020.tif,832,0.984375,0.3982451923076923,Baghdad,0,3971,5314.0
Baghdad_y2020.tif,1500,0.9733333333333334,0.34749,Baghdad,1,3980,5314.0
Baghdad_y2020.tif,1494,0.9745649263721553,0.3299765729585007,Baghdad,1,3992,5314.0
Baghdad_y2020.tif,1247,0.9574979951884522,0.32882117080994383,Baghdad,1,4015,5314.0
Baghdad_y2020.tif,1288,0.8959627329192547,0.3024223602484472,Baghdad,0,4008,5314.0
Baghdad_y2020.tif,6713,0.8888723372560703,0.34351631163414265,Baghdad,0,4076,5314.0
Baghdad_y2020.tif,1604,0.9713216957605985,0.4050592269326683,Baghdad,0,4071,5314.0
Baghdad_y2020.tif,1516,0.9683377308707124,0.37276385224274405,Baghdad,0,4061,5314.0
Baghdad_y2020.tif,4192,0.3771469465648855,0.1547674141221374,Baghdad,0,4135,5314.0
Baghdad_y2020.tif,3188,0.8873902132998746,0.3455222710163112,Baghdad,0,3962,5314.0
Baghdad_y2020.tif,4422,0.0,0.07110018091361374,Baghdad,0,4029,5314.0
Baghdad_y2020.tif,1442,1.0,0.41291262135922335,Baghdad,0,3958,5314.0
Baghdad_y2020.tif,2712,1.0,0.41040376106194687,Baghdad,1,4016,5314.0
Baghdad_y2020.tif,1380,0.2746376811594203,0.17815579710144927,Baghdad,0,4019,5314.0
Baghdad_y2020.tif,1999,0.9974987493746873,0.3857503751875938,Baghdad,0,4039,5314.0
Baghdad_y2020.tif,5787,0.9982719889407292,0.4039510972870226,Baghdad,0,4117,5314.0
Baghdad_y2020.tif,891,0.0,0.07816498316498317,Baghdad,0,4074,5314.0
Baghdad_y2020.tif,1893,1.0,0.42279978869519275,Baghdad,1,4102,5314.0
Baghdad_y2020.tif,2839,0.0028178936245156746,0.08626981331454738,Baghdad,0,4132,5314.0
Baghdad_y2020.tif,3135,0.025518341307814992,0.08056140350877193,Baghdad,0,4176,5314.0
Baghdad_y2020.tif,1242,0.7214170692431562,0.2756964573268921,Baghdad,0,4087,5314.0
Baghdad_y2020.tif,1381,0.6806661839246922,0.26529326574945694,Baghdad,0,4098,5314.0
Baghdad_y2020.tif,2434,0.039852095316351685,0.10022801972062449,Baghdad,0,4146,5314.0
Baghdad_y2020.tif,3316,0.8151387213510254,0.31036942098914355,Baghdad,0,4177,5314.0
Baghdad_y2020.tif,3123,0.8799231508165226,0.35456612231828366,Baghdad,0,4152,5314.0
Baghdad_y2020.tif,2251,0.9529098178587294,0.3570613060861839,Baghdad,0,4142,5314.0
Baghdad_y2020.tif,3554,0.47552054023635343,0.1799606077658976,Baghdad,0,4197,5314.0
Baghdad_y2020.tif,11010,0.5090826521344233,0.21396548592188921,Baghdad,0,4285,5314.0
Baghdad_y2020.tif,2159,0.9022695692450209,0.3657688744789254,Baghdad,0,4229,5314.0
Baghdad_y2020.tif,7505,0.8835443037974684,0.32152031978680884,Baghdad,0,4187,5314.0
Baghdad_y2020.tif,1154,0.9653379549393414,0.3337694974003466,Baghdad,0,4164,5314.0
Baghdad_y2020.tif,1495,0.9872909698996656,0.3449665551839465,Baghdad,0,4199,5314.0
Baghdad_y2020.tif,1337,0.931189229618549,0.3287434554973822,Baghdad,1,4155,5314.0
Baghdad_y2020.tif,4359,0.6063317274604267,0.2563122275751319,Baghdad,0,4134,5314.0
Baghdad_y2020.tif,9230,0.9124593716143012,0.35456121343445285,Baghdad,0,4212,5314.0
Baghdad_y2020.tif,2086,0.8250239693192714,0.2962751677852349,Baghdad,1,4205,5314.0
Baghdad_y2020.tif,3354,0.9979129397734049,0.37537418008348244,Baghdad,1,4222,5314.0
Baghdad_y2020.tif,2367,0.7279256442754541,0.3062146176594846,Baghdad,1,4170,5314.0
Baghdad_y2020.tif,2934,0.9178595773687799,0.31854464894342194,Baghdad,0,4266,5314.0
Baghdad_y2020.tif,1032,1.0,0.4225726744186047,Baghdad,0,4105,5314.0
Baghdad_y2020.tif,2986,0.7662424648359009,0.32789517749497654,Baghdad,0,4139,5314.0
Baghdad_y2020.tif,3208,0.008728179551122194,0.06471633416458854,Baghdad,0,4167,5314.0
Baghdad_y2020.tif,1176,0.9940476190476191,0.342015306122449,Baghdad,0,4144,5314.0
Baghdad_y2020.tif,3622,1.0,0.42852567642186634,Baghdad,0,4141,5314.0
Baghdad_y2020.tif,1781,0.0,0.07717855137563168,Baghdad,0,4192,5314.0
Baghdad_y2020.tif,5248,0.16120426829268292,0.14413300304878052,Baghdad,0,4300,5314.0
Baghdad_y2020.tif,3006,1.0,0.4110279441117765,Baghdad,0,4182,5314.0
Baghdad_y2020.tif,2060,1.0,0.4169029126213592,Baghdad,0,4275,5314.0
Baghdad_y2020.tif,2867,0.0,0.04163934426229508,Baghdad,0,4251,5314.0
Baghdad_y2020.tif,1723,0.9448636099825886,0.3419704004643064,Baghdad,0,796,5314.0
Baghdad_y2020.tif,2043,0.9975526186979932,0.3699265785609398,Baghdad,0,816,5314.0
Baghdad_y2020.tif,908,1.0,0.387681718061674,Baghdad,0,832,5314.0
Baghdad_y2020.tif,1354,0.98301329394387,0.3440361890694239,Baghdad,0,834,5314.0
Baghdad_y2020.tif,862,1.0,0.40954176334106723,Baghdad,0,838,5314.0
Baghdad_y2020.tif,2077,0.869041887337506,0.3521160327395282,Baghdad,0,848,5314.0
Baghdad_y2020.tif,2399,0.7894956231763235,0.25722592746977907,Baghdad,0,883,5314.0
Baghdad_y2020.tif,2057,0.8526981040350025,0.2560816723383568,Baghdad,0,893,5314.0
Baghdad_y2020.tif,1889,0.6188459502382213,0.22990471148755953,Baghdad,0,908,5314.0
Baghdad_y2020.tif,1980,0.1782828282828283,0.14121212121212123,Baghdad,0,930,5314.0
Baghdad_y2020.tif,1503,0.8423153692614771,0.3064105123087159,Baghdad,0,788,5314.0
Baghdad_y2020.tif,1637,0.3286499694563225,0.21606902871105685,Baghdad,0,784,5314.0
Baghdad_y2020.tif,1641,0.3534430225472273,0.20085923217550275,Baghdad,0,762,5314.0
Baghdad_y2020.tif,2188,0.2710237659963437,0.19982861060329066,Baghdad,0,828,5314.0
Baghdad_y2020.tif,771,0.08690012970168612,0.17260700389105058,Baghdad,0,824,5314.0
Baghdad_y2020.tif,1644,0.0,0.0672110705596107,Baghdad,0,867,5314.0
Baghdad_y2020.tif,1489,0.002686366689053056,0.11342511752854263,Baghdad,0,847,5314.0
Baghdad_y2020.tif,3596,0.04087875417130145,0.11399332591768632,Baghdad,1,877,5314.0
Baghdad_y2020.tif,1089,0.012855831037649219,0.0865977961432507,Baghdad,0,887,5314.0
Baghdad_y2020.tif,40756,0.21645892629306115,0.0967153302581215,Baghdad,0,1110,5314.0
Baghdad_y2020.tif,1134,0.0,0.10352292768959435,Baghdad,0,894,5314.0
Baghdad_y2020.tif,1828,0.0,0.10309628008752736,Baghdad,0,933,5314.0
Baghdad_y2020.tif,1281,0.0,0.08306791569086651,Baghdad,0,916,5314.0
Baghdad_y2020.tif,3501,0.13596115395601258,0.0964567266495287,Baghdad,0,995,5314.0
Baghdad_y2020.tif,1799,0.0022234574763757642,0.13849360755975543,Baghdad,0,973,5314.0
Baghdad_y2020.tif,1356,0.03392330383480826,0.11995575221238938,Baghdad,0,947,5314.0
Baghdad_y2020.tif,1515,1.0,0.4165511551155116,Baghdad,0,1033,5314.0
Baghdad_y2020.tif,2286,0.5979877515310587,0.2604899387576553,Baghdad,0,1044,5314.0
Baghdad_y2020.tif,3635,0.5342503438789546,0.22409766162310868,Baghdad,0,1071,5314.0
Baghdad_y2020.tif,2680,1.0,0.42134328358208956,Baghdad,0,1077,5314.0
Baghdad_y2020.tif,2949,0.4516785350966429,0.17079857578840282,Baghdad,0,950,5314.0
Baghdad_y2020.tif,1323,0.0007558578987150416,0.12171579743008315,Baghdad,0,956,5314.0
Baghdad_y2020.tif,5508,0.6013071895424836,0.2518799927378359,Baghdad,0,1039,5314.0
Baghdad_y2020.tif,30651,0.19973247202375127,0.09570079279631985,Baghdad,0,1138,5314.0
Baghdad_y2020.tif,3287,0.3592941892303012,0.16054609066017647,Baghdad,0,1412,5314.0
Baghdad_y2020.tif,4985,0.04573721163490471,0.07358976930792378,Baghdad,0,1483,5314.0
Baghdad_y2020.tif,2694,0.0025983667409057165,0.06741833704528583,Baghdad,0,1455,5314.0
Baghdad_y2020.tif,1025,0.000975609756097561,0.06974146341463415,Baghdad,0,1471,5314.0
Baghdad_y2020.tif,5034,0.0166865315852205,0.08176400476758046,Baghdad,0,1502,5314.0
Baghdad_y2020.tif,2297,0.046147148454505876,0.12918589464518937,Baghdad,0,1473,5314.0
Baghdad_y2020.tif,6183,0.8981077147016011,0.37145883875141517,Baghdad,0,1125,5314.0
Baghdad_y2020.tif,9562,0.6785191382555951,0.2566424388203305,Baghdad,0,1185,5314.0
Baghdad_y2020.tif,1231,0.26645004061738425,0.14753046303818032,Baghdad,0,1469,5314.0
Baghdad_y2020.tif,1822,0.06970362239297476,0.161185510428101,Baghdad,0,1480,5314.0
Baghdad_y2020.tif,1095,0.0,0.06642009132420092,Baghdad,0,1485,5314.0
Baghdad_y2020.tif,1441,0.0,0.05909437890353921,Baghdad,0,1503,5314.0
Baghdad_y2020.tif,1345,0.0022304832713754648,0.07055762081784386,Baghdad,0,1506,5314.0
Baghdad_y2020.tif,2786,0.0,0.03751974156496769,Baghdad,0,1512,5314.0
Baghdad_y2020.tif,2828,0.0014144271570014145,0.11189886845827442,Baghdad,0,1514,5314.0
Baghdad_y2020.tif,2123,0.0,0.026464908148845973,Baghdad,0,1529,5314.0
Baghdad_y2020.tif,125834,0.06643673411001796,0.0544029038256751,Baghdad,0,1364,5314.0
Baghdad_y2020.tif,5657,0.10040657592363443,0.08206646632490719,Baghdad,0,1389,5314.0
Baghdad_y2020.tif,7773,0.13238131995368582,0.0978502508683906,Baghdad,0,1437,5314.0
Baghdad_y2020.tif,6571,0.002282757571145944,0.050773093897428095,Baghdad,0,1459,5314.0
Baghdad_y2020.tif,3166,0.34554643082754266,0.14020056854074542,Baghdad,0,1479,5314.0
Baghdad_y2020.tif,15112,0.06094494441503441,0.06615107199576496,Baghdad,0,1546,5314.0
Baghdad_y2020.tif,2203,0.006354970494779845,0.08521107580571949,Baghdad,0,1495,5314.0
Baghdad_y2020.tif,2043,0.0,0.09463534018600098,Baghdad,0,1549,5314.0
Baghdad_y2020.tif,8360,0.011722488038277513,0.046380382775119626,Baghdad,0,1894,5314.0
Baghdad_y2020.tif,3201,0.0,0.02582161824429866,Baghdad,0,1975,5314.0
Baghdad_y2020.tif,4115,0.24665856622114216,0.15226245443499392,Baghdad,0,1516,5314.0
Baghdad_y2020.tif,1497,0.09619238476953908,0.13817301269205076,Baghdad,0,1517,5314.0
Baghdad_y2020.tif,3621,0.2595967964650649,0.18715962441314551,Baghdad,0,1526,5314.0
Baghdad_y2020.tif,1775,0.0,0.09490422535211267,Baghdad,0,1537,5314.0
Baghdad_y2020.tif,3280,0.04390243902439024,0.1034893292682927,Baghdad,0,1532,5314.0
Baghdad_y2020.tif,1131,0.023872679045092837,0.18612290008841734,Baghdad,0,1551,5314.0
Baghdad_y2020.tif,4412,0.2055757026291931,0.13747053490480507,Baghdad,0,1565,5314.0
Baghdad_y2020.tif,2781,0.004674577490111471,0.12582704063286587,Baghdad,0,1585,5314.0
Baghdad_y2020.tif,2071,0.0004828585224529213,0.10387976822790922,Baghdad,0,1593,5314.0
Baghdad_y2020.tif,2264,0.0,0.061124116607773844,Baghdad,0,1807,5314.0
Baghdad_y2020.tif,1224,0.0,0.026691176470588236,Baghdad,0,1540,5314.0
Baghdad_y2020.tif,5276,0.003980288097043215,0.09801648976497346,Baghdad,0,1601,5314.0
Baghdad_y2020.tif,2915,0.0,0.07361234991423671,Baghdad,0,1561,5314.0
Baghdad_y2020.tif,2117,0.04865375531412376,0.14847661785545582,Baghdad,0,1582,5314.0
Baghdad_y2020.tif,1151,0.0,0.1037141615986099,Baghdad,0,1599,5314.0
Baghdad_y2020.tif,2600,0.1396153846153846,0.16798076923076924,Baghdad,0,1609,5314.0
Baghdad_y2020.tif,2833,0.022943875750088244,0.14456053653370984,Baghdad,0,1642,5314.0
Baghdad_y2020.tif,2201,0.1890049977283053,0.22049295774647884,Baghdad,0,1660,5314.0
Baghdad_y2020.tif,1727,0.37869137232194555,0.23892298784018529,Baghdad,0,1680,5314.0
Baghdad_y2020.tif,9466,0.01331079653496725,0.051322100147897745,Baghdad,0,1976,5314.0
Baghdad_y2020.tif,1071,0.0,0.08023342670401494,Baghdad,0,1853,5314.0
Baghdad_y2020.tif,15819,0.00037929072634174094,0.03870788292559581,Baghdad,0,2075,5314.0
Baghdad_y2020.tif,2348,0.07793867120954004,0.10862649063032369,Baghdad,0,2071,5314.0
Baghdad_y2020.tif,1295,0.0,0.030482625482625484,Baghdad,0,2147,5314.0
Baghdad_y2020.tif,6171,0.02511748501053314,0.06366229136282613,Baghdad,0,2180,5314.0
Baghdad_y2020.tif,1509,0.2531477799867462,0.1658316766070245,Baghdad,0,2212,5314.0
Baghdad_y2020.tif,9643,0.5345846728196619,0.20587939437934252,Baghdad,0,2374,5314.0
Baghdad_y2020.tif,3351,0.0,0.06199343479558341,Baghdad,0,2551,5314.0
Baghdad_y2020.tif,4987,0.006817726087828354,0.054618006817726085,Baghdad,0,2556,5314.0
Baghdad_y2020.tif,2510,0.8733067729083666,0.25763745019920314,Baghdad,0,2569,5314.0
Baghdad_y2020.tif,3548,0.0,0.033590755355129655,Baghdad,0,2099,5314.0
Baghdad_y2020.tif,62640,0.0014208173690932312,0.027559786079182635,Baghdad,0,2843,5314.0
Baghdad_y2020.tif,3658,0.19956260251503555,0.14034445051940952,Baghdad,0,2226,5314.0
Baghdad_y2020.tif,64768,0.007719861660079051,0.03476454421936759,Baghdad,0,2777,5314.0
Baghdad_y2020.tif,2111,0.0,0.0580246328754145,Baghdad,0,2266,5314.0
Baghdad_y2020.tif,4260,0.00023474178403755868,0.04333685446009391,Baghdad,0,2406,5314.0
Baghdad_y2020.tif,1518,0.12055335968379446,0.11356389986824769,Baghdad,0,2545,5314.0
Baghdad_y2020.tif,1486,0.002018842530282638,0.10828061911170926,Baghdad,0,2559,5314.0
Baghdad_y2020.tif,943,0.0,0.033303287380699896,Baghdad,0,2669,5314.0
Baghdad_y2020.tif,873,0.0,0.030750286368843076,Baghdad,0,2752,5314.0
Baghdad_y2020.tif,2102,0.8487155090390105,0.29645337773549,Baghdad,0,821,5314.0
Baghdad_y2020.tif,2430,0.9197530864197531,0.36705349794238684,Baghdad,0,829,5314.0
Baghdad_y2020.tif,4722,0.7013977128335451,0.26433079203727233,Baghdad,0,885,5314.0
Baghdad_y2020.tif,1525,0.22819672131147542,0.1494,Baghdad,0,921,5314.0
Baghdad_y2020.tif,1460,1.0,0.37673972602739725,Baghdad,1,949,5314.0
Baghdad_y2020.tif,115591,0.038679481966589095,0.04216608559489926,Baghdad,0,1407,5314.0
Baghdad_y2020.tif,15783,0.0,0.02367452322118736,Baghdad,0,1291,5314.0
Baghdad_y2020.tif,3860,0.0,0.04846632124352331,Baghdad,0,1443,5314.0
Baghdad_y2020.tif,94731,0.024226493967127973,0.03338336975224584,Baghdad,0,1639,5314.0
Baghdad_y2020.tif,3672,0.02968409586056645,0.06971269063180828,Baghdad,0,1668,5314.0
Baghdad_y2020.tif,2808,0.8244301994301995,0.2936111111111111,Baghdad,0,929,5314.0
Baghdad_y2020.tif,2430,0.18024691358024691,0.08864814814814816,Baghdad,0,1000,5314.0
Baghdad_y2020.tif,1048,0.2929389312977099,0.23964694656488547,Baghdad,0,948,5314.0
Baghdad_y2020.tif,4154,0.7385652383245065,0.2655500722195474,Baghdad,0,969,5314.0
